Monthly Data for November 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 8.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.80
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.85
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 7.44
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 2.03
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 4.39
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 3.39
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.08
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 3.74
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 5.64
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 3.68
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 6.15
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 1.60
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 7.73
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 7.48
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 4.96
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.91
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.31
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 2.66
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 5.68
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 6.65
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 7.52
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 1.01
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 1.01
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 1.70
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 8.55
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.72
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.59
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 2.45
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.99
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.32
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 3.12
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 5.87
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 5.19
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.28
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 5.13
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 2.73
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 4.38
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 6.66
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 6.32
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 1.15
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.20
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.28
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.01
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 6.46
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.94
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 3.26
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.50
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 2.10
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 5.89
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.39
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 8.13
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 5.74
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 8.61
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.16
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.00
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 1.86
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.62
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 8.26
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.59
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.80
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.40
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 2.08
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.91
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 8.41
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.99
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 3.02
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 3.66
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 5.85
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 2.35
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 1.47
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 3.66
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 4.42
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 4.01
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 3.48
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 4.65
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 1.02
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 1.67
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 6.56
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 2.87
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 4.28
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 4.13
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 6.86
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 4.42
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 5.39
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 5.53
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 6.09
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.99
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 2.95
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 1.63
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 2.23
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 7.48
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.98
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 1.13
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 2.84
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 2.97
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 3.09
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 4.10
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 4.79
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 5.77
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 1.52
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 5.96
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.05
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.18
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 1.80
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.61
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 5.62
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 4.81
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 4.18
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 4.62
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 4.58
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.24
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 2.10
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.08
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 1.43
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.14
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.85
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 2.26
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 2.41
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.78
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 2.73
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 1.24
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 1.70
SACRAMENTO 5.2 E, CoCoRaHS, Sacramento, -121.371, 38.563, 47, 2.51
San Jose Area, ThreadEx, -, -, -, -, 1.92
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, M
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 0.97
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 4.17
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 3.31
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 1.21
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 1.35
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 7.10
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 2.98
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 5.50
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 5.43
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 1.97
OCCIDENTAL 1.6 ESE, CoCoRaHS, Sonoma, -122.910, 38.386, 486, 6.62
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 5.73
El Cajon Area, ThreadEx, -, -, -, -, 1.16
Hanford Area, ThreadEx, -, -, -, -, 1.41
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.12
Merced Area, ThreadEx, -, -, -, -, 2.36
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 5.48
VALENCIA 1.7 SE, CoCoRaHS, Los Angeles, -118.552, 34.437, 1210, 0.74
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 5.02
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 0.69
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 2.54
NAPA 2.2 N, CoCoRaHS, Napa, -122.308, 38.330, 60, 6.44
LOMPOC 0.5 SW, CoCoRaHS, Santa Barbara, -120.477, 34.656, 69, 1.27
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 9.18
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 6.35
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 2.43
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.28
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.36
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 4.31
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.95
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 3.39
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 2.04
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 3.44
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 7.11
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 4.89
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 4.85
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 8.32
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 5.42
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 6.58
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 4.43
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 6.59
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 5.22
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 4.03
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.40
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 5.22
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 5.54
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 6.10
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 4.77
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 6.05
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 6.52
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 5.82
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 5.10
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 4.70
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 7.08
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 6.53
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 3.21
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.13
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.09
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.00
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.64
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.25
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.81
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.39
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 3.40
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 3.42
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.98
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 6.62
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 4.60
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 4.68
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 5.29
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 6.15
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 6.92
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 4.48
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 4.99
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 11.07
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 1.28
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 4.59
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 14.40
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.05
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 1.32
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 2.29
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 2.92
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 3.36
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 5.84
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 1.92
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 3.85
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 1.31
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 2.85
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 2.66
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.03
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 3.65
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 2.47
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 4.94
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 9.93
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 5.15
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 7.12
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 5.10
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.34
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 2.55
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 0.65
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 2.52
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 4.75
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 6.82
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 3.94
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 4.67
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 8.02
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 2.75
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, T
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 1.06
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.89
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.07
Camarillo Area, ThreadEx, -, -, -, -, 1.14
Needles Area, ThreadEx, -, -, -, -, 0.04
Oxnard Area, ThreadEx, -, -, -, -, 1.25
Palm Springs Area, ThreadEx, -, -, -, -, 0.07
Riverside Area, ThreadEx, -, -, -, -, 0.78
Ramona Area, ThreadEx, -, -, -, -, 1.34
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 10.00
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 1.98
Northern CA 8 Station Index, null, -, -, -, -, 6.79
San Joaquin 5 Station Index, null, -, -, -, -, 6.89
Tulare 6 Station Index, null, -, -, -, -, 4.67
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 2.97
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 2.86
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 1.47
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 4.80
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 3.00
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 1.96
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 2.98
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 1.30
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 2.41
O'BRIEN 5.6 SSW, CoCoRaHS, Del Norte, -123.719, 41.987, 1717, M
LEMON GROVE 2.9 SSE, CoCoRaHS, San Diego, -117.024, 32.701, 396, 1.37
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 1.95
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 15.96
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.16
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 3.59
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 4.99
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.36
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 6.77
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 2.01
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 9.39
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.39
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 8.20
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 7.55
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 0.50
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.91
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 3.14
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 4.82
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 6.76
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.80
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 1.64
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 3.37
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 1.04
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 4.04
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 2.16
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 4.77
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 5.55
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 7.20
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 5.12
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 3.31
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 2.93
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 1.67
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 2.71
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 1.74
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 2.53
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 1.63
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.38
