Monthly Data for April 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.95
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.24
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.63
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 1.77
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 1.76
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.24
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 1.33
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.69
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 1.17
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.27
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 1.65
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.50
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.40
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 1.69
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.85
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.82
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.67
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.96
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.19
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.51
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.82
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.08
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 1.33
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 1.31
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.02
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.87
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.74
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.89
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.83
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.92
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.89
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.86
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.95
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 1.15
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.55
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 1.88
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.46
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.93
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 1.30
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.73
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 1.69
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 0.38
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 1.27
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.28
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 3.10
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 2.05
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 1.88
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 2.05
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 2.36
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 1.94
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 1.74
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.64
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.36
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.18
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.64
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 3.03
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.27
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.53
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.33
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.81
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.53
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 1.22
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.18
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.08
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.02
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.86
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 1.39
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 1.78
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.73
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 1.48
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 1.58
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 0.56
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 1.40
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 1.15
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 1.37
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 1.65
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 1.31
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 1.57
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 2.03
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 1.38
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 1.31
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 1.41
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 1.26
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 1.16
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 1.97
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.65
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 1.52
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 1.74
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.30
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 1.23
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 1.19
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 1.20
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 1.58
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 1.95
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 1.44
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 1.46
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 1.66
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 1.55
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.37
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 1.31
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.81
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 0.75
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.19
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 1.09
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.23
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.23
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.38
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.68
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.85
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.75
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 1.08
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.82
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 1.05
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 1.73
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 0.21
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 0.88
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.95
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.80
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.20
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.84
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 1.33
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.93
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.36
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.64
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.76
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 1.08
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 2.61
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 3.04
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 1.69
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 1.61
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 2.39
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 2.89
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 1.10
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 1.95
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 1.22
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.57
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.66
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.70
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 1.47
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 2.07
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 2.56
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 1.86
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.78
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.48
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.60
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.49
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.30
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 1.63
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.46
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.52
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 0.30
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.46
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.10
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.04
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 2.44
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 0.59
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 0.55
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 0.35
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.21
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 1.40
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 0.25
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 1.01
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 3.04
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 4.92
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.70
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.89
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.07
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.64
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 2.09
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.50
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.54
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.81
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.07
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.53
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 2.14
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.80
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.57
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 4.02
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.26
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 3.41
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 3.38
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 3.72
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 3.37
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.58
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.69
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 2.08
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 3.78
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 1.35
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.25
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.31
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.12
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.38
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.59
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.87
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.80
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.50
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.50
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.90
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 4.12
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.61
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 2.18
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 2.62
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.81
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 1.84
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 1.92
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.40
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.01
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 1.98
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 1.40
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 3.45
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.37
ANDERSON 8.5 WNW, CoCoRaHS, Shasta, -122.452, 40.475, 819, 1.47
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 0.25
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 1.17
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.24
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 1.48
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 3.66
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 1.44
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 3.63
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 4.11
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 3.74
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.13
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 1.22
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.90
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 0.70
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 2.32
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.70
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.30
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 1.91
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.09
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.28
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.75
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.34
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.85
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.49
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.49
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.79
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.41
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 0.98
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.73
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 2.89
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.08
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 1.71
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.30
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 0.79
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.03
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 0.67
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.77
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.85
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.75
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 4.39
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.00
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 1.62
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 1.10
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 2.27
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.75
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 2.01
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 0.72
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 2.98
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.68
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.16
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 3.15
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 1.15
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.95
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 1.22
