Monthly Data for September 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.29
BURBANK 1.1 ENE, CoCoRaHS, Los Angeles, -118.309, 34.199, 868, T
PACIFIC GROVE 0.6 N, CoCoRaHS, Monterey, -121.925, 36.631, 53, 0.01
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 0.18
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 0.05
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.04
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.21
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.09
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.05
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 0.20
SHINGLETOWN 0.6 WSW, CoCoRaHS, Shasta, -121.900, 40.490, 3461, 0.08
STOCKTON 0.7 E, CoCoRaHS, San Joaquin, -121.293, 37.969, 16, 0.00
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, T
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 0.14
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.01
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.03
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 0.32
FILLMORE 2.1 NNW, CoCoRaHS, Ventura, -118.933, 34.428, 534, 0.00
CARSON 0.7 NW, CoCoRaHS, Los Angeles, -118.265, 33.844, 15, T
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.07
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.00
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.12
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.06
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 0.00
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 0.04
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 0.10
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.10
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 1.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 1.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.30
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 0.01
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.54
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 0.00
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.00
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.00
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.19
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.09
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.44
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, T
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.20
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.04
Needles Area, ThreadEx, -, -, -, -, 1.10
Oxnard Area, ThreadEx, -, -, -, -, 0.03
Palm Springs Area, ThreadEx, -, -, -, -, 0.57
Riverside Area, ThreadEx, -, -, -, -, 0.04
Ramona Area, ThreadEx, -, -, -, -, 0.20
Northern CA 8 Station Index, null, -, -, -, -, 0.48
San Joaquin 5 Station Index, null, -, -, -, -, 0.91
Crescent City Area, ThreadEx, -, -, -, -, 0.05
Escondido Area, ThreadEx, -, -, -, -, 0.12
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 0.46
Ukiah Area, ThreadEx, -, -, -, -, 0.01
Alturas Area, ThreadEx, -, -, -, -, 0.18
Mount Shasta Area, ThreadEx, -, -, -, -, 0.30
Palmdale Area, ThreadEx, -, -, -, -, 0.85
Lancaster Area, ThreadEx, -, -, -, -, 0.01
El Cajon Area, ThreadEx, -, -, -, -, 0.10
Hanford Area, ThreadEx, -, -, -, -, T
El Centro Area, ThreadEx, -, -, -, -, 0.09
Madera Area, ThreadEx, -, -, -, -, T
Merced Area, ThreadEx, -, -, -, -, T
San Jose Area, ThreadEx, -, -, -, -, T
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, T
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.01
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.00
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, T
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.00
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.00
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 0.71
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 0.00
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.00
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 0.02
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 0.53
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 0.01
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.00
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.01
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.07
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.05
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.00
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.04
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.06
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 0.43
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 0.42
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 0.30
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 0.36
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 0.33
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 0.29
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 0.52
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 0.43
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 0.22
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 0.24
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.21
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 0.20
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 0.38
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 0.53
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 0.12
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 0.38
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 0.20
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 0.23
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 0.16
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 0.16
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 0.30
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 0.39
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 0.53
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.12
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.17
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.04
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.02
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.02
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, T
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.02
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.25
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.63
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 0.59
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.34
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, T
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, T
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.01
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.00
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 0.00
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 0.16
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.42
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.16
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 0.08
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, T
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.00
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 0.02
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.00
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 0.05
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, T
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.01
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.00
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.06
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.12
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.00
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.00
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.00
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.00
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.01
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.00
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.05
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.00
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.03
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 0.01
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.01
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 0.00
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 0.01
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 0.04
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 0.01
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 1.43
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 0.04
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, T
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 0.00
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, T
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 0.00
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.03
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, T
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.07
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, T
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.06
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.12
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.24
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.25
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.18
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.03
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 2.13
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.02
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, T
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 0.00
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 0.00
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, T
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.02
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.71
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.48
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.03
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.00
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.03
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.00
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.02
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.18
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, T
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.07
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 0.11
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 0.10
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 0.07
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 0.30
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, T
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 0.00
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 0.13
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, T
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 0.01
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.04
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.01
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.01
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.03
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, T
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.05
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.01
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.01
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, T
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.00
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, T
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, T
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, T</pre>
