Monthly Data for February 2017 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 20.33
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 5.19
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 14.96
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 5.82
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 4.13
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 6.71
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 4.95
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 15.95
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 4.80
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.34
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 6.47
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 9.70
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 8.98
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 8.12
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 12.02
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 27.24
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 13.79
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 13.13
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 9.20
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 13.44
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 9.70
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 11.69
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 6.60
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.51
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 7.25
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.91
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 4.15
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 4.78
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 6.33
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 5.62
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 3.36
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 14.97
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.74
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 6.41
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.17
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.52
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 6.60
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.89
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.68
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 5.27
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.65
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 6.81
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 4.18
Bakersfield Area, ThreadEx, -, -, -, -, 1.46
Bishop Area, ThreadEx, -, -, -, -, 2.21
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.17
Eureka Area, ThreadEx, -, -, -, -, 11.10
Fresno Area, ThreadEx, -, -, -, -, 2.52
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.04
Long Beach Area, ThreadEx, -, -, -, -, 4.72
Redding Area, ThreadEx, -, -, -, -, 7.58
Sacramento Area, ThreadEx, -, -, -, -, 8.25
San Diego Area, ThreadEx, -, -, -, -, 3.71
Stockton Area, ThreadEx, -, -, -, -, 5.15
San Francisco Airport Area, ThreadEx, -, -, -, -, 7.43
Santa Maria Area, ThreadEx, -, -, -, -, 5.44
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.56
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.51
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 8.78
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.76
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.03
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 1.80
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 4.45
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 8.86
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 10.74
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 19.27
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.71
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 1.19
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.99
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 13.80
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 23.77
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 7.40
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.53
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 3.39
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 9.62
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 7.99
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 21.74
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 12.62
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 8.87
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 6.41
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 7.39
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 10.99
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 24.20
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 8.85
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 8.01
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 7.37
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 8.98
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 7.13
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 21.07
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 19.27
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 0.20
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 1.60
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 1.40
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 2.27
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 9.01
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 6.66
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 14.21
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 15.97
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 16.26
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 2.51
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 3.70
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 4.35
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.84
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 8.58
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 3.64
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 6.60
PASO ROBLES 1.8 WSW, CoCoRaHS, San Luis Obispo, -120.693, 35.622, 767, 1.10
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 19.81
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 3.36
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 8.23
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 12.39
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 15.02
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 4.43
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 9.20
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 7.21
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 24.63
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 18.55
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 26.64
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 10.42
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 4.77
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 3.72
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 5.57
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 18.56
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 19.02
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 3.58
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 3.82
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 3.63
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 4.04
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 6.95
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 3.33
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 18.19
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 22.35
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 2.99
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 10.21
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 5.62
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 6.02
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 4.24
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 9.08
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 9.30
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 18.13
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 13.95
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 12.84
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 2.92
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 6.39
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 12.08
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 3.70
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 19.43
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 9.76
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 21.67
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 15.18
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 10.25
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 13.48
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 14.50
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.59
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 2.47
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 9.53
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 9.83
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 9.84
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 3.24
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 23.19
BOULDER CREEK 0.9 N, CoCoRaHS, Santa Cruz, -122.126, 37.151, 596, 20.66
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 2.51
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 6.08
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 8.59
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 7.91
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 9.04
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 8.89
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 10.73
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 15.80
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 5.83
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 6.34
MILL VALLEY 2.5 SSE, CoCoRaHS, Marin, -122.526, 37.874, 57, 12.63
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 12.32
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 2.11
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 4.04
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 4.97
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 6.91
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 1.45
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 7.70
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 11.20
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 15.94
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 12.53
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 9.82
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.38
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 6.52
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 4.90
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 3.28
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 14.67
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 21.52
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 15.78
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 6.58
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 17.66
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 18.46
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 5.09
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 9.37
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 24.18
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 14.60
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 18.31
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 15.61
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 11.20
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 11.01
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 6.58
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 7.17
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 8.24
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 6.24
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 6.61
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 19.92
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 8.49
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 7.16
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 5.96
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 5.95
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 22.49
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 5.23
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 17.47
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 17.77
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.31
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 22.34
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 27.37
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 15.36
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 19.86
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 16.11
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 19.90
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 15.36
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 3.08
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.54
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 4.99
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.59
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 3.26
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 3.61
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 3.85
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.55
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 36.14
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 9.85
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 10.79
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 20.18
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 12.05
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 2.90
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 8.34
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.63
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 3.37
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 5.00
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.31
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 2.10
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.16
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 2.31
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 2.63
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 2.44
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.81
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 9.40
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 8.58
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 9.11
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 10.89
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 13.01
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 4.44
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 9.25
APTOS 0.4 S, CoCoRaHS, Santa Cruz, -121.901, 36.986, 225, 8.65
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 1.45
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 2.57
Alturas Area, ThreadEx, -, -, -, -, 3.23
Mount Shasta Area, ThreadEx, -, -, -, -, 11.05
Palmdale Area, ThreadEx, -, -, -, -, 1.78
Lancaster Area, ThreadEx, -, -, -, -, 1.88
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 3.14
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 19.41
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 3.95
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 0.74
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 6.19
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 7.27
CLOVIS 5.6 ESE, CoCoRaHS, Fresno, -119.598, 36.796, 392, 3.15
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 5.97
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 9.28
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 2.42
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 6.50
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 5.23
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 6.20
El Cajon Area, ThreadEx, -, -, -, -, 4.60
Hanford Area, ThreadEx, -, -, -, -, 2.86
El Centro Area, ThreadEx, -, -, -, -, 0.52
Madera Area, ThreadEx, -, -, -, -, 3.85
Merced Area, ThreadEx, -, -, -, -, 3.51
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 6.24
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 5.26
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 8.82
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 14.85
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 6.96
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 19.36
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 20.55
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 18.74
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 18.49
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 6.67
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 7.00
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 9.13
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 13.33
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 4.59
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 5.44
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 2.97
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 2.76
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 7.29
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 6.29
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 4.94
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 5.27
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 5.71
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 5.18
