Monthly Data for March 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.95
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 2.12
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.18
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.63
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.70
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 1.96
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 1.47
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.72
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 8.26
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 5.53
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, M
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 7.04
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.13
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 2.64
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 2.38
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.15
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.81
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.58
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.30
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 7.67
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 10.23
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 8.83
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 8.61
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 9.94
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 15.75
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 10.45
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.64
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 10.44
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 7.27
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 5.86
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 4.49
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 8.41
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 8.26
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 16.04
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 5.48
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 13.73
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 13.71
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 6.25
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 6.10
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 21.28
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.93
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.85
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.69
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.88
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.86
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.05
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.49
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.79
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 1.00
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 2.47
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.98
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.85
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.00
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.36
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.47
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 1.41
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 2.94
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.51
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.38
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.14
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 4.40
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.00
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.08
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 1.37
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 3.61
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.00
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.00
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 3.64
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 0.13
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 1.27
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 3.67
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 10.16
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 3.85
SAN DIEGO 3.7 SW, CoCoRaHS, San Diego, -117.188, 32.785, 312, 0.07
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 6.03
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.04
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 6.52
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.03
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 1.51
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 7.81
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.87
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 3.19
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 5.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.70
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 7.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 2.80
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 4.38
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.11
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 4.10
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.33
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 4.30
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 5.53
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.64
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.47
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 3.44
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 6.00
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 12.07
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 2.81
RAMONA 3.8 ENE, CoCoRaHS, San Diego, -116.809, 33.056, 2018, 0.10
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.04
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.53
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 2.68
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 4.61
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 3.28
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 5.33
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 3.62
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 4.20
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 4.68
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 7.54
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 6.96
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 4.73
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 6.26
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 5.79
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 5.23
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 7.05</pre>
