Monthly Data for December 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 4.91
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 4.62
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 5.53
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 12.30
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 6.31
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 6.47
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 6.74
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 5.36
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 6.29
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 9.19
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.00
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.80
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 7.49
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 8.73
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 9.30
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.93
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 3.56
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 6.67
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 4.30
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 4.03
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 13.66
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 4.34
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 3.51
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 5.52
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 5.11
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 5.11
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 3.76
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 11.30
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 11.56
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 8.86
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 2.77
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 5.21
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 4.65
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 9.58
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 4.92
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 4.62
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 4.46
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 3.30
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 4.14
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 10.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 10.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 11.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 6.40
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 10.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 11.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 14.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 12.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.20
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.61
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 9.47
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 4.03
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 6.20
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 5.01
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 6.84
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 6.03
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 13.90
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 3.25
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 4.97
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 8.88
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 9.58
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 10.09
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 10.21
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 5.02
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 2.32
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 8.45
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 5.02
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 2.66
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 4.56
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 4.51
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 4.94
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 3.97
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 1.74
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 4.20
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 5.16
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 6.18
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 13.19
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 2.29
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 7.77
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 3.48
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 4.98
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 3.86
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 4.36
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 5.75
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 8.80
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 5.99
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 3.58
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 4.46
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 3.21
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 3.69
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.86
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 3.76
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.19
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 13.06
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.39
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 5.71
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 9.29
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 16.53
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 4.54
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 12.84
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 7.90
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 4.76
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.44
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 6.68
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 5.02
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 9.41
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 10.11
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 12.64
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 15.94
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 6.51
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 4.00
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 6.77
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 3.55
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 6.18
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 2.92
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 7.35
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 6.11
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 7.88
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 5.76
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 2.27
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.90
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 6.13
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 5.11
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 3.71
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 14.68
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 8.24
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 14.68
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 11.56
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 12.20
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 12.42
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 8.19
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.75
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 2.80
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 5.08
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 5.02
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 5.09
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 11.02
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.99
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 4.69
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 6.52
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 6.83
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 6.10
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 4.47
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 6.10
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 9.38
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 4.99
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 5.56
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 6.49
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 2.72
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 3.34
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 2.06
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 8.52
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 8.39
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 5.35
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 7.90
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 7.45
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 1.40
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 4.30
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 4.53
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 4.29
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 4.02
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 6.56
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 2.66
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.07
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 1.30
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 5.36
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 4.72
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 3.63
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 7.66
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 3.85
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 7.38
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 19.82
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 2.03
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 11.16
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 10.06
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 3.20
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 4.63
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 10.16
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 10.93
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 2.47
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 2.03
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 7.97
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 7.19
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 4.40
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 7.21
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 3.82
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 7.20
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 17.08
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.16
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 1.72
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 0.23
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 3.37
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 6.04
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 13.95
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 4.66
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 6.54
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 3.68
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 5.64
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 1.16
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 10.77
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 3.37
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 5.75
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 16.23
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 8.73
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 8.32
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 8.54
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 1.92
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 5.35
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 2.97
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 1.47
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 17.70
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 7.10
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 10.80
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 6.52
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, T
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 1.67
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.94
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.35
Camarillo Area, ThreadEx, -, -, -, -, 4.35
Needles Area, ThreadEx, -, -, -, -, 1.03
Oxnard Area, ThreadEx, -, -, -, -, 5.30
Palm Springs Area, ThreadEx, -, -, -, -, 1.38
Riverside Area, ThreadEx, -, -, -, -, 2.52
Ramona Area, ThreadEx, -, -, -, -, 3.86
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 3.56
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 3.69
Northern CA 8 Station Index, null, -, -, -, -, 10.69
San Joaquin 5 Station Index, null, -, -, -, -, 7.57
Tulare 6 Station Index, null, -, -, -, -, 4.56
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 5.11
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 4.94
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 2.28
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 9.70
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 5.48
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 2.54
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 5.93
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 3.18
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 7.21
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 4.66
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 20.89
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 2.96
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 2.90
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 8.98
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 6.42
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 8.55
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 5.35
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 8.84
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 8.29
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 7.40
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 4.57
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 5.98
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 3.75
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.53
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 4.25
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 4.45
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 2.96
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 3.55
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.21
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 5.59
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 15.13
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 7.96
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 14.31
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 17.98
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 8.07
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 5.22
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 3.99
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 8.42
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 6.37
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 7.39
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 3.06
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 5.41
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 15.26
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 3.04
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.18
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 3.81
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 4.75
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 2.28
CYPRESS 1.0 W, CoCoRaHS, Orange, -118.055, 33.817, 28, 4.80
