Monthly Data for February 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 2.28
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.42
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 4.11
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 5.08
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.24
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 4.18
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.26
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.99
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 4.57
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 3.93
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 4.22
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 3.93
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 3.10
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 3.92
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 5.19
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 4.07
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 4.20
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 2.00
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 3.26
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 3.22
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 4.10
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 7.67
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 3.44
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 3.83
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.48
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 4.74
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 3.60
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 3.67
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 6.06
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 3.43
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 3.49
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 9.92
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 3.49
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 3.50
SANTA CLARA 3.1 ESE, CoCoRaHS, Santa Clara, -121.911, 37.356, 61, 2.98
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 9.43
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 3.80
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 2.51
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 3.76
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.00
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.28
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 3.25
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.62
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.84
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 4.06
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 6.19
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 2.17
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.46
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.30
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 3.13
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.57
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.76
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 2.41
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 4.23
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 4.38
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 3.41
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 3.90
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 3.57
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 2.53
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 2.98
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 3.92
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 3.64
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 2.37
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 3.38
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 3.47
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 3.79
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 3.81
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 3.47
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 5.15
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 2.26
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 5.39
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 4.96
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 6.12
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 4.49
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 4.08
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.11
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 4.53
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 4.34
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 3.63
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 3.97
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.88
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 3.90
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.70
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.63
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.94
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.45
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.84
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 2.20
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 1.34
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.50
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 2.08
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.51
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.68
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 5.70
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 6.52
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.80
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 4.12
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 3.87
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 5.92
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 5.71
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 7.13
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 5.24
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 5.85
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 7.22
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 6.56
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 7.01
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 7.69
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 7.45
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 7.07
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 4.22
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 6.85
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 7.48
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 4.10
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 6.82
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 5.67
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 6.58
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 5.43
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 7.00
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 1.51
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 6.09
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 4.35
SANTA ROSA 3.8 W, CoCoRaHS, Sonoma, -122.771, 38.441, 95, 2.53
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 5.85
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 5.68
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 2.76
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 7.48
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 8.11
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 6.37
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.46
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 5.54
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 5.76
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 4.87
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 6.06
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 4.53
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 7.00
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 4.90
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 3.37
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 6.72
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 7.86
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 5.72
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 5.49
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 6.89
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 4.97
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 5.71
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 7.97
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 5.32
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 4.52
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 7.00
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 6.65
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 5.48
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 4.12
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 1.12
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 5.45
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 3.60
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.75
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 3.79
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.73
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 1.89
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 4.28
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.96
BARSTOW 3.0 W, CoCoRaHS, San Bernardino, -117.118, 34.880, 2229, 0.32
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 3.44
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.27
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.20
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.40
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.64
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 4.45
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 3.26
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.94
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 5.76
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 5.07
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 6.71
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 11.47
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 5.73
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 10.94
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 11.14
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 9.13
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 5.85
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 8.09
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 4.88
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 9.07
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 10.36
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 10.20
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 2.79
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 1.05
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.88
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.06
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 2.75
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 4.61
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 7.90
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 3.16
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 5.80
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 3.02
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 4.42
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 3.20
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.15
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 3.31
NEWBURY PARK 0.4 SE, CoCoRaHS, Ventura, -118.909, 34.179, 709, 0.00
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 2.73
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 3.09
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 3.03
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 2.75
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 10.80
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 3.65
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.57
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 3.57
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 3.77
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.35
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.96
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 4.86
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.89
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 5.38
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 3.41
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 5.82
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 4.91
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.38
HANFORD 1.2 WNW, CoCoRaHS, Kings, -119.667, 36.331, 243, 0.50
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 4.63
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 3.16
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.18
PACIFIC GROVE 0.6 N, CoCoRaHS, Monterey, -121.925, 36.631, 53, 4.43
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 2.50
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 3.57
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 2.55
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 7.51
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 2.42
OAK RUN 0.2 SE, CoCoRaHS, Shasta, -122.024, 40.685, 1632, 5.33
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 4.18
SHINGLETOWN 0.6 WSW, CoCoRaHS, Shasta, -121.900, 40.490, 3461, 0.00
PASO ROBLES 1.8 WSW, CoCoRaHS, San Luis Obispo, -120.693, 35.622, 767, 1.60
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 4.69
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 7.96
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 3.93
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 2.73
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 3.38
FILLMORE 2.1 NNW, CoCoRaHS, Ventura, -118.933, 34.428, 534, 4.60
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.11
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 3.17
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 7.98
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 7.99
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 2.60
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 2.03
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 11.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.80
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 5.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 8.30
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 5.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 9.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 5.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 8.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 10.90
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 8.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 10.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 12.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 10.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.80
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 4.69
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 16.02
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.79
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 6.73
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.72
SANTA CRUZ 2.6 ESE, CoCoRaHS, Santa Cruz, -121.991, 36.961, 36, 5.72
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 5.61
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.54
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 1.70
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 4.93
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.89
Camarillo Area, ThreadEx, -, -, -, -, 2.22
Needles Area, ThreadEx, -, -, -, -, 0.72
Oxnard Area, ThreadEx, -, -, -, -, 2.31
Palm Springs Area, ThreadEx, -, -, -, -, 1.33
Riverside Area, ThreadEx, -, -, -, -, 1.93
Ramona Area, ThreadEx, -, -, -, -, 4.81
Northern CA 8 Station Index, null, -, -, -, -, 8.83
San Joaquin 5 Station Index, null, -, -, -, -, 6.92
Crescent City Area, ThreadEx, -, -, -, -, 5.31
Escondido Area, ThreadEx, -, -, -, -, 2.91
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.88
Tahoe City Area, ThreadEx, -, -, -, -, 6.55
Ukiah Area, ThreadEx, -, -, -, -, 4.48
