Monthly Data for April 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 7.52
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 2.68
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 3.00
SANTA CLARA 3.1 ESE, CoCoRaHS, Santa Clara, -121.911, 37.356, 61, 2.92
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 2.20
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 2.17
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 1.84
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 1.94
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 2.27
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.91
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 2.32
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 2.21
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 2.06
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 1.49
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 3.68
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.19
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 2.04
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 1.54
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 1.82
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 1.77
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.81
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.58
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 2.65
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 1.78
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 2.66
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 2.30
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 2.25
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.93
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 1.89
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.80
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 0.26
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 1.59
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 2.39
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 2.85
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 2.42
SAN DIEGO 3.0 SE, CoCoRaHS, San Diego, -117.097, 32.785, 99, 2.14
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.40
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 4.14
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.95
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 4.30
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 5.24
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 6.66
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 5.98
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 7.41
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 6.96
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 4.51
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 6.97
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 6.73
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 5.77
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 7.69
ANDERSON 5.2 WSW, CoCoRaHS, Shasta, -122.388, 40.427, 732, 4.41
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 4.65
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 4.24
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.78
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.88
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.53
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.97
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 1.12
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 3.95
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 3.86
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 3.79
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.16
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 3.33
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 4.60
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.34
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 4.52
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 2.89
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 5.12
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 3.81
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 7.35
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 7.07
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 5.06
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 4.60
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 6.63
SANTA ROSA 3.0 NE, CoCoRaHS, Sonoma, -122.656, 38.474, 294, 4.08
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 5.20
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 6.40
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 6.82
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 5.77
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 4.00
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 5.32
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 5.88
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 6.84
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 5.58
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 4.10
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 5.58
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 8.25
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 5.39
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 3.29
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 9.93
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 1.57
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 6.11
SANTA ROSA 3.8 W, CoCoRaHS, Sonoma, -122.771, 38.441, 95, 2.96
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 5.12
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 5.09
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 8.72
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 5.68
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 5.50
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 5.74
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 5.12
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 7.52
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 5.62
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 6.01
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 4.75
PETALUMA 3.7 W, CoCoRaHS, Sonoma, -122.693, 38.249, 112, 2.16
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 5.06
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 4.25
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 6.19
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 8.18
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 5.01
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 5.91
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.970, 38.389, 943, 6.74
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 7.64
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 4.20
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 3.89
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 7.57
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 8.25
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 4.02
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 6.53
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 5.46
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 5.00
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 3.70
SANTA ROSA 2.0 NE, CoCoRaHS, Sonoma, -122.676, 38.470, 248, 0.78
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 2.62
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.72
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 2.34
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 1.60
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.69
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 1.17
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.14
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 0.03
MONTCLAIR 1.2 NE, CoCoRaHS, San Bernardino, -117.682, 34.086, 1152, 1.27
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 7.30
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.02
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 4.73
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.31
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 3.60
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 3.67
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 3.62
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 5.29
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 4.20
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 4.48
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 7.47
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 4.77
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 6.53
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 7.48
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 8.29
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 6.67
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 7.56
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 4.24
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 8.55
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 6.97
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 4.19
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 1.67
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 1.84
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.67
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.10
THREE RIVERS 3.5 NE, CoCoRaHS, Tulare, -118.854, 36.468, 1430, 5.15
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 6.29
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 7.26
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 8.51
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 6.11
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 9.16
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 5.98
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 6.70
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.07
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 1.65
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 1.53
NEWBURY PARK 0.4 SE, CoCoRaHS, Ventura, -118.909, 34.179, 709, 2.00
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 1.80
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 2.53
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 10.92
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 3.87
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.10
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 3.83
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 3.22
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.21
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.78
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.19
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 3.77
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 1.53
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 1.33
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 1.58
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 7.27
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.88
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 2.03
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.49
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.10
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 6.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 7.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.40
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 7.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.10
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 14.28
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.33
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.60
SANTA CRUZ 2.6 ESE, CoCoRaHS, Santa Cruz, -121.991, 36.961, 36, 3.97
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.42
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 1.32
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.74
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.29
Camarillo Area, ThreadEx, -, -, -, -, 0.84
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 1.28
Palm Springs Area, ThreadEx, -, -, -, -, 0.08
Riverside Area, ThreadEx, -, -, -, -, 0.97
Ramona Area, ThreadEx, -, -, -, -, 2.13
Northern CA 8 Station Index, null, -, -, -, -, 8.42
San Joaquin 5 Station Index, null, -, -, -, -, 7.57
Crescent City Area, ThreadEx, -, -, -, -, 8.52
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.60
Tahoe City Area, ThreadEx, -, -, -, -, 4.03
Ukiah Area, ThreadEx, -, -, -, -, 6.89
Alturas Area, ThreadEx, -, -, -, -, 1.17
Mount Shasta Area, ThreadEx, -, -, -, -, 6.80
Palmdale Area, ThreadEx, -, -, -, -, 0.65
Lancaster Area, ThreadEx, -, -, -, -, 0.82
El Cajon Area, ThreadEx, -, -, -, -, 1.04
Hanford Area, ThreadEx, -, -, -, -, 1.64
El Centro Area, ThreadEx, -, -, -, -, 0.10
Madera Area, ThreadEx, -, -, -, -, 2.70
Merced Area, ThreadEx, -, -, -, -, 3.36
San Jose Area, ThreadEx, -, -, -, -, 2.99
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 4.81
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.43
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.74
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 2.08
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.00
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.63
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, T
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.23
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 2.13
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.88
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.14
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.49
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 8.99
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.46
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.65
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.19
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.22
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.65
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.65
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.99
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.08
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.58
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.54
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.83
Bakersfield Area, ThreadEx, -, -, -, -, 1.14
Bishop Area, ThreadEx, -, -, -, -, 0.39
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.65
Eureka Area, ThreadEx, -, -, -, -, 7.76
Fresno Area, ThreadEx, -, -, -, -, 2.19
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.25
Long Beach Area, ThreadEx, -, -, -, -, 0.77
Redding Area, ThreadEx, -, -, -, -, 4.65
Sacramento Area, ThreadEx, -, -, -, -, 2.65
San Diego Area, ThreadEx, -, -, -, -, 1.78
Stockton Area, ThreadEx, -, -, -, -, 2.48
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.75
Santa Maria Area, ThreadEx, -, -, -, -, 2.15
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.28
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.30
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.22
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.74
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.02
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.33
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.02
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.79
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 2.54
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 5.59
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 7.23
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.03
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.17
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.02</pre>
