Monthly Data for May 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 0.22
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 0.00
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 0.14
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 0.32
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.92
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 0.29
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 0.14
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 0.17
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 0.50
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 0.55
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 0.33
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 0.78
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 0.73
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 0.20
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 0.34
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 1.11
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 1.27
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 1.07
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.47
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.50
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.03
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.26
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.09
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.58
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.11
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.27
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.95
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.87
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 1.08
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.17
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.46
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.57
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.82
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.10
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.83
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 0.23
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.63
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.40
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.18
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 0.19
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 0.05
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 0.77
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 0.45
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 0.45
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.11
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.99
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.11
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.16
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 0.00
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.21
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.11
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.00
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.00
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 0.07
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 0.58
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.00
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.87
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.08
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.99
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 0.23
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 0.80
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 0.14
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.21
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.89
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.07
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.39
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.33
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.42
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 3.09
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.86
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.47
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.86
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.20
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 1.28
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.20
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 1.11
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 0.40
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.93
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.57
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.29
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.15
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.92
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.50
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.12
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.56
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.25
Bakersfield Area, ThreadEx, -, -, -, -, 0.68
Bishop Area, ThreadEx, -, -, -, -, 1.39
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.93
Eureka Area, ThreadEx, -, -, -, -, 0.07
Fresno Area, ThreadEx, -, -, -, -, 0.57
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.43
Long Beach Area, ThreadEx, -, -, -, -, 0.77
Redding Area, ThreadEx, -, -, -, -, 0.34
Sacramento Area, ThreadEx, -, -, -, -, 0.07
San Diego Area, ThreadEx, -, -, -, -, 2.39
Stockton Area, ThreadEx, -, -, -, -, 0.01
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.02
Santa Maria Area, ThreadEx, -, -, -, -, 0.24
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.18
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 0.43
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 0.28
GERBER-LAS FLORES 1.7 SW, CoCoRaHS, Tehama, -122.172, 40.044, 257, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.02
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.25
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.07
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.19
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.02
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.21
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 0.02
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 2.22
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.12
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.02
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, T
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, T
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.28
KING CITY 11.1 SSW, CoCoRaHS, Monterey, -121.189, 36.060, 1354, 0.73
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 1.47
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 1.84
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 1.53
OAKLAND 1.0 NE, CoCoRaHS, Alameda, -122.212, 37.782, 129, 0.05
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 1.09
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 0.93
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 0.93
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 0.15
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 0.13
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 0.24
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.20
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 0.51
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 0.59
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.91
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.99
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 0.51
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.20
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.95
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 3.06
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 1.67
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.69
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.17
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.98
BERKELEY 0.9 NE, CoCoRaHS, Alameda, -122.287, 37.878, 89, 0.06
FREMONT 1.9 SE, CoCoRaHS, Alameda, -121.969, 37.513, 32, 0.39
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 0.02
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 0.07
EUREKA 1.2 E, CoCoRaHS, Humboldt, -124.134, 40.796, 69, 0.08
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.22
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 1.35
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.37
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.54
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.24
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 1.20
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 0.69
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.59
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.04
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.69
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.05
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 0.01
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.00
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 2.65
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 2.57
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.18
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.02
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 1.22
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 0.14
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 0.29
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 1.18
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.60
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 0.21
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 2.06
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.02
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 0.03
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, T
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 1.82
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.05
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 0.00
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 0.05
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 1.32
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.00
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.95
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.43
SAN DIEGO 3.7 SW, CoCoRaHS, San Diego, -117.188, 32.785, 312, 1.05
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.37
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.09
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 0.02
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 0.20
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.12
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 1.61
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 0.19
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.03
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 0.12
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.09
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.00
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 0.00
LAGUNITAS-FOREST KNOLLS 0.4 S, CoCoRaHS, Marin, -122.688, 38.009, -, 0.00
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 0.22
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 1.16
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 1.59
Crescent City Area, ThreadEx, -, -, -, -, 0.01
Escondido Area, ThreadEx, -, -, -, -, 1.30
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.19
Tahoe City Area, ThreadEx, -, -, -, -, 1.53
Ukiah Area, ThreadEx, -, -, -, -, 0.40
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 0.03
COLFAX 3.3 SW, CoCoRaHS, Placer, -120.988, 39.056, 2113, 0.13
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 1.80
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.75
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 0.19
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 0.37
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 1.27
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.02
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.00
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 2.31
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 1.64
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 1.50
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 0.13
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 0.68
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.93
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 0.46
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 0.35
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.51
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.08
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.00
MILL VALLEY 0.2 SE, CoCoRaHS, Marin, -122.538, 37.906, 84, 0.02
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.10
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 0.01
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 0.40
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 0.00
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 0.13
LAKE ELSINORE 4.6 WNW, CoCoRaHS, Riverside, -117.396, 33.692, 1508, 0.95
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.81
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 0.30
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.13
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 0.21
SAN DIEGO 10.6 NNW, CoCoRaHS, San Diego, -117.209, 32.956, 282, 0.52
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 1.58
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 0.35
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.66
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.22
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 0.03
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, T
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.06
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.01
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.14
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 0.09
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.80
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 1.03
MILL VALLEY 2.5 SSE, CoCoRaHS, Marin, -122.526, 37.874, 57, 0.04
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.51
RIVERSIDE 2.0 NNE, CoCoRaHS, Riverside, -117.388, 33.969, 850, 0.85
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.65
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 1.67
FOLSOM 1.9 SE, CoCoRaHS, Sacramento, -121.122, 38.657, 436, 2.26
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 1.50
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 1.36
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 1.88
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 0.27
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 0.03
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 0.03
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 0.04
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 0.00
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.00
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 0.07
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 2.70
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.50
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.66
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.54
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.87
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 1.68
CHICO 0.8 SW, CoCoRaHS, Butte, -121.820, 39.747, 228, 0.01
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 0.01
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, 0.06
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.00
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.18
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.25
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 0.05
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 0.04
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.03
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 1.33
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 1.61
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 0.01
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 0.02
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, T
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 1.30
EL DORADO HILLS 1.9 N, CoCoRaHS, El Dorado, -121.082, 38.713, 700, 1.53
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 0.55
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.86
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 0.04
Alturas Area, ThreadEx, -, -, -, -, 2.60
Mount Shasta Area, ThreadEx, -, -, -, -, 1.76
Palmdale Area, ThreadEx, -, -, -, -, 0.10
Lancaster Area, ThreadEx, -, -, -, -, 0.28
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 0.50
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.21
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 0.27
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 0.65
El Cajon Area, ThreadEx, -, -, -, -, 1.13
Hanford Area, ThreadEx, -, -, -, -, 0.07
El Centro Area, ThreadEx, -, -, -, -, 0.62
Madera Area, ThreadEx, -, -, -, -, 0.45
Merced Area, ThreadEx, -, -, -, -, 0.74
