Monthly Data for December 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 5.03
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 3.90
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 4.60
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 8.60
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 5.00
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 6.21
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 5.00
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 7.99
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 4.63
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 5.60
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.53
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 11.09
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 14.04
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 13.46
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 7.64
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 2.67
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 4.58
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.76
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 7.68
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 4.55
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 3.96
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 5.15
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 4.46
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 5.01
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 2.39
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 3.49
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 10.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 8.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 8.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 6.80
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 8.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 5.80
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 7.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 16.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 14.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 12.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 13.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 9.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 4.44
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.51
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 12.68
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 4.12
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 5.88
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 5.97
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 5.24
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 5.31
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 5.51
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 5.10
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 14.86
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 4.36
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 1.71
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 4.11
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 6.91
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 3.05
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 7.68
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 8.77
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 10.65
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 10.66
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 2.71
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 3.70
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 4.34
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 8.34
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 4.03
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 2.60
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 4.56
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 3.28
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 5.69
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 4.98
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 4.21
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 4.16
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 4.48
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 7.63
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 16.26
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.81
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 13.51
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 3.32
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 3.06
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 1.53
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 4.31
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 3.68
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 2.16
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 1.98
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 8.38
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.00
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 7.16
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 4.40
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 5.77
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 2.23
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 4.63
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 5.35
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 3.42
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.02
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 4.85
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 2.17
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 4.87
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 15.41
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 5.20
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 5.43
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 8.99
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 3.56
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 7.64
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 3.43
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 9.68
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 5.32
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 1.32
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.02
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.45
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.98
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 5.09
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 4.01
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 3.48
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 1.30
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.65
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 1.19
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.56
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.79
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.99
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.06
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.84
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 1.58
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.88
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 1.44
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.49
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 2.23
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.51
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.53
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 7.60
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 4.15
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 3.08
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 4.53
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 3.95
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 4.72
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 3.45
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 4.29
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 4.51
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 4.44
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.47
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.41
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 3.16
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 4.10
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 4.25
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 3.82
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 4.20
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 4.25
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 3.44
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 4.65
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 4.17
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 3.11
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 4.47
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 3.96
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 3.69
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 4.94
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 5.34
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 6.32
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 15.80
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 7.57
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 8.32
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 7.58
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 7.61
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 6.51
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 4.19
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.57
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 7.75
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 2.20
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 0.48
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 8.16
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 8.55
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 6.31
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 6.84
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 2.19
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 3.50
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 1.45
El Cajon Area, ThreadEx, -, -, -, -, 3.76
Hanford Area, ThreadEx, -, -, -, -, 1.87
El Centro Area, ThreadEx, -, -, -, -, 0.85
Madera Area, ThreadEx, -, -, -, -, 1.87
Merced Area, ThreadEx, -, -, -, -, 1.91
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 3.61
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 3.06
San Jose Area, ThreadEx, -, -, -, -, 1.51
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 2.00
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 11.19
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 5.84
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 9.87
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 10.11
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 3.18
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 2.95
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 3.02
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 4.71
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 4.02
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 3.20
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 4.11
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 8.65
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 6.54
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 5.51
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.70
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 4.16
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 7.01
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 2.11
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 7.00
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 5.37
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 9.67
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 4.88
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 4.10
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 3.12
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 7.94
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 1.12
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 2.93
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 3.69
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 2.26
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 1.53
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 0.37
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 8.70
BOULDER CREEK 0.9 N, CoCoRaHS, Santa Cruz, -122.126, 37.151, 596, 8.99
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 2.48
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 3.61
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 3.21
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 3.29
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 3.40
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 5.05
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 4.89
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 9.65
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 4.20
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 3.46
MILL VALLEY 2.5 SSE, CoCoRaHS, Marin, -122.526, 37.874, 57, 5.04
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 6.22
RIVERSIDE 2.0 NNE, CoCoRaHS, Riverside, -117.388, 33.969, 850, 3.02
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 2.50
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 5.65
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 3.65
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 2.75
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 7.21
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 5.70
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 6.10
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 5.39
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 5.54
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 1.61
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 1.44
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 4.50
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.79
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 7.10
LOS GATOS 5.6 S, CoCoRaHS, Santa Clara, -121.978, 37.151, 1439, 9.04
FRESNO 5.9 NNE, CoCoRaHS, Fresno, -119.741, 36.856, 364, 1.04
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 7.19
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 5.23
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 7.61
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 12.02
WILSEYVILLE 2.2 E, CoCoRaHS, Calaveras, -120.473, 38.380, 3027, 6.08
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 7.21
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 20.09
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.62
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 2.13
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 3.67
WILLITS 20.4 E, CoCoRaHS, Lake, -122.969, 39.436, 1922, 10.95
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 6.16
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 2.16
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 2.77
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 5.91
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 3.91
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 4.08
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 3.94
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 3.21
ESCONDIDO 4.0 SSW, CoCoRaHS, San Diego, -117.093, 33.082, 762, 4.42
VISTA 3.4ENE, CoCoRaHS, San Diego, -117.172, 33.241, 891, 4.40
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 1.42
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 14.86
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 4.34
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 7.19
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 16.69
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 6.66
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 4.68
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 5.58
SANTA ROSA 6.7 WSW, CoCoRaHS, Sonoma, -122.821, 38.426, 86, 5.62
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 6.38
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 1.04
