Monthly Data for May 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 2.68
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.50
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 1.64
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 3.84
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.55
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 8.42
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 4.53
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 9.35
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 2.93
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 3.77
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.90
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.13
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 4.74
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.71
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.94
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.72
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.69
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.72
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.35
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.39
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.02
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.82
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 2.46
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.82
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.34
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 7.90
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.42
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 4.21
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.81
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.38
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.47
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.77
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.96
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.44
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.10
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.05
Bakersfield Area, ThreadEx, -, -, -, -, 1.57
Bishop Area, ThreadEx, -, -, -, -, 0.89
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.81
Eureka Area, ThreadEx, -, -, -, -, 2.61
Fresno Area, ThreadEx, -, -, -, -, 2.38
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.73
Long Beach Area, ThreadEx, -, -, -, -, 0.50
Redding Area, ThreadEx, -, -, -, -, 4.05
Sacramento Area, ThreadEx, -, -, -, -, 3.17
San Diego Area, ThreadEx, -, -, -, -, 0.80
Stockton Area, ThreadEx, -, -, -, -, 2.58
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.00
Santa Maria Area, ThreadEx, -, -, -, -, 0.91
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.07
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 2.96
ARVIN, COOP, Kern, -118.834, 35.211, 450, 2.18
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.78
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.76
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 3.99
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 7.02
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.96
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.68
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.70
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 4.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.80
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.89
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 5.56
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.71
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 2.71
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.68
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.77
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 4.05
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 5.01
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 4.11
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 2.66
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 2.34
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 5.62
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 9.46
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 7.78
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 4.41
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.99
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 3.45
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 1.64
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.99
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 2.72
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 1.77
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.57
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 1.26
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.23
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 2.84
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.22
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 7.96
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.57
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 2.72
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 1.68
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.62
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.80
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 1.82
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 3.69
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 7.23
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 4.00
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 2.34
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.66
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 3.64
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 2.13
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 1.51
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.38
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 2.49
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.33
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 3.79
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.30
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 2.30
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 3.47
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 4.83
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.99
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 3.86
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 3.43
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 2.02
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.12
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 2.99
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 4.55
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 3.54
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 2.16
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 3.94
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 4.50
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 1.88
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 6.51
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.83
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 2.57
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.98
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 4.23
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 3.26
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 3.11
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 4.43
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 2.06
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 4.62
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.66
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 0.94
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 4.18
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 2.64
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 4.38
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 3.55
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 6.15
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 4.03
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 3.25
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 4.35
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 5.84
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.04
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.82
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 3.31
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 1.74
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 5.12
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 2.35
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.88
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 2.49
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 3.12
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 2.55
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 1.88
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 2.35
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 3.67
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.64
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 1.17
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 4.52
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.06
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.68
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 1.09
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 1.04
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 3.70
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 2.92
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 4.89
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 3.66
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 3.35
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.43
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.90
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.91
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.06
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.44
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 2.63
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.80
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 3.49
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.46
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 2.76
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.24
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 1.79
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 1.81
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 3.18
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 10.38
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.34
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 7.43
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 6.41
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 1.31
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 1.00
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 1.35
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 5.40
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 6.00
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.74
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 2.58
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 2.85
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 1.42
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 2.14
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 2.45
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 3.53
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 3.05
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 2.55
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 9.10
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 7.04
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 2.79
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 1.95
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 4.01
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 1.05
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 0.77
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.51
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 1.29
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 1.83
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 1.36
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 2.48
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.75
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 2.62
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 3.97
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 4.86
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 6.66
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 9.12
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 6.51
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 1.39
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 0.88
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 1.14
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 4.58
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 4.16
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 6.28
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 3.63
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 0.61
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 5.78
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 0.77
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.80
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 0.07
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 1.20
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 1.00
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.14
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 1.88
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 0.60
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 4.45
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 0.88
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 4.31
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 5.48
TEMPLETON 0.4 ENE, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 786, 0.91
ESCONDIDO 2.2 W, CoCoRaHS, San Diego, -117.108, 33.131, 726, 1.53
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 3.99
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 3.22
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 3.94
Crescent City Area, ThreadEx, -, -, -, -, 3.29
Escondido Area, ThreadEx, -, -, -, -, 1.40
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.42
Tahoe City Area, ThreadEx, -, -, -, -, 2.74
Ukiah Area, ThreadEx, -, -, -, -, 3.35
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 1.63
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 1.63
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 0.00
REDONDO BEACH 2.0 SSW, CoCoRaHS, Los Angeles, -118.388, 33.830, 82, 0.03
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 0.35
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 1.85
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 5.17
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 3.97
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 7.06
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 2.15
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 3.66
OAKDALE 2.4 NE, CoCoRaHS, Stanislaus, -120.824, 37.794, 200, 3.17
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 2.35
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 2.40
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 2.17
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 5.47
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 5.35
SIERRAVILLE 1.2 SW, CoCoRaHS, Sierra, -120.383, 39.578, 5112, 3.00
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 2.59
CRESTLINE 0.6 W, CoCoRaHS, San Bernardino, -117.306, 34.248, 4437, 4.58
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 4.83
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 1.66
