Monthly Data for November 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 4.10
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 3.45
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 4.24
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 3.08
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 3.12
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 4.82
SANTA ROSA 2.0 NE, CoCoRaHS, Sonoma, -122.676, 38.470, 248, 3.08
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 4.34
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.41
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.08
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.95
Camarillo Area, ThreadEx, -, -, -, -, 0.85
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 1.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.04
Riverside Area, ThreadEx, -, -, -, -, 0.78
Ramona Area, ThreadEx, -, -, -, -, 2.29
Northern CA 8 Station Index, null, -, -, -, -, 8.56
San Joaquin 5 Station Index, null, -, -, -, -, 6.94
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 2.42
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 13.26
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.91
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, T
Alturas Area, ThreadEx, -, -, -, -, 1.19
Mount Shasta Area, ThreadEx, -, -, -, -, 2.97
Palmdale Area, ThreadEx, -, -, -, -, 0.27
Lancaster Area, ThreadEx, -, -, -, -, 0.53
San Jose Area, ThreadEx, -, -, -, -, 1.76
El Cajon Area, ThreadEx, -, -, -, -, 1.27
Hanford Area, ThreadEx, -, -, -, -, 1.26
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 2.08
Merced Area, ThreadEx, -, -, -, -, 2.05
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 5.02
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 2.60
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 5.72
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 6.09
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 2.04
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 2.33
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.41
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 2.00
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 3.66
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 4.95
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 7.26
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 2.78
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 5.39
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 3.07
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 3.74
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.73
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.77
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.85
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.97
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 1.92
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.75
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 0.66
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 7.56
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.44
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.36
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 2.27
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 2.11
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.09
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.33
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 7.48
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.46
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 3.02
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 1.62
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.92
OAK RUN 0.2 SE, CoCoRaHS, Shasta, -122.024, 40.685, 1632, 1.94
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 5.28
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.43
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 1.46
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 3.33
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 1.12
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.28
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 4.18
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 2.51
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 5.44
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.12
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 3.36
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 5.46
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.94
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 3.75
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 0.97
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 4.93
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 3.92
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.28
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 3.25
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 2.98
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 2.24
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 2.69
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 2.57
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.51
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 2.51
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 4.02
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 2.52
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.59
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.01
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.20
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 1.89
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.29
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.97
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.66
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 2.69
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.50
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.27
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.09
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 2.18
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 2.52
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 3.83
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 1.89
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 3.61
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 3.25
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 4.26
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 2.32
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 7.95
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 11.88
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 9.77
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 11.94
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.93
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 6.01
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 6.73
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 6.63
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 2.24
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 6.32
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 7.02
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 6.79
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 7.72
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 5.07
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.20
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.86
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.57
Crescent City Area, ThreadEx, -, -, -, -, 8.38
Escondido Area, ThreadEx, -, -, -, -, 1.33
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.65
Tahoe City Area, ThreadEx, -, -, -, -, 4.66
Ukiah Area, ThreadEx, -, -, -, -, 3.19
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.66
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 2.05
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 3.07
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.19
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 2.93
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 3.08
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 3.59
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.23
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.26
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 1.26
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 1.29
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.94
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.23
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.95
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.80
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.63
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.60
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 2.02
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 2.27
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 2.40
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.48
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 1.93
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 1.66
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.55
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 2.14
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.04
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 5.86
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 2.17
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.91
SANTA CLARA 3.1 ESE, CoCoRaHS, Santa Clara, -121.911, 37.356, 61, 1.53
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 5.27
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.48
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 0.13
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.37
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.96
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 1.47
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.17
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.23
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 1.45
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.43
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 2.16
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 1.91
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.02
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.19
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.72
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.78
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 1.40
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.75
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.44
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 1.35
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 1.47
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.21
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 1.68
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 1.29
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.97
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 1.55
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 1.39
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 4.11
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.89
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.08
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 1.05
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 2.12
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.03
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 2.60
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.20
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 0.00
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 6.16
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, T
BARSTOW 3.0 W, CoCoRaHS, San Bernardino, -117.118, 34.880, 2229, 0.17
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.69
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.02
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.80
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.00
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.45
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 1.90
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.11
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 4.64
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 3.83
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 4.21
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 5.00
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 2.06
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 5.18
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 5.77
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 5.05
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 2.77
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.88
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 1.14
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 1.12
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.31
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.93
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.76
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.28
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.90
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.14
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 11.33
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 2.55
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.65
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 1.23
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 3.13
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 7.70
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 6.17
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 4.16
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 3.06
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 4.63
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.19
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.19
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.85
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.55
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.49
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.69
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.84
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.94
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.51
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.79
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.93
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.40
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 3.91
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.09
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.14
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 3.73
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 1.78
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 1.03
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 1.21
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 1.04
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 1.97
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 1.33
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.19
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 1.75
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 3.26
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.54
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.69
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 5.29
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 3.81
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 3.66
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 3.50
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 4.09
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 4.64
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 3.01
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.24
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 3.85
ANDERSON 5.2 WSW, CoCoRaHS, Shasta, -122.388, 40.427, 732, 0.58
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 2.02
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.42
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.73
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.84
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.95
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.40
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 1.65
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 2.55
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.06
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.84</pre>
