Monthly Data for October 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 5.30
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 5.79
SANTA ROSA 3.0 NE, CoCoRaHS, Sonoma, -122.656, 38.474, 294, 3.03
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 3.35
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 4.19
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 5.55
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 4.91
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 3.31
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 4.17
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 4.16
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 3.28
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 3.84
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.01
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 3.50
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 3.49
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 3.42
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 4.33
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 4.91
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 4.04
SEBASTOPOL 3.8 WNW, CoCoRaHS, Sonoma, -122.893, 38.415, 364, 5.59
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 3.78
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 3.92
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 4.35
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 4.73
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 3.15
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 4.92
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 4.27
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 5.67
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.27
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 3.87
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 3.79
PETALUMA 3.7 W, CoCoRaHS, Sonoma, -122.693, 38.249, 112, 4.07
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 3.39
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 3.66
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 4.33
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 4.59
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 4.18
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 4.56
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.970, 38.389, 943, 5.81
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 5.24
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 3.68
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 3.21
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 6.19
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 3.17
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 5.87
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 2.58
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, T
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.20
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.94
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.00
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 0.81
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.00
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.61
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.01
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 3.25
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.37
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.01
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 11.01
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 4.87
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 4.60
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 5.71
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 9.17
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 7.70
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 8.70
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 9.33
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 10.29
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 7.42
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 0.01
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 2.43
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 1.48
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.82
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.86
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.49
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 1.31
THREE RIVERS 3.5 NE, CoCoRaHS, Tulare, -118.854, 36.468, 1430, 3.32
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 2.27
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 2.36
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 5.66
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 3.22
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 3.50
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 2.43
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.76
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 1.53
NEWBURY PARK 0.4 SE, CoCoRaHS, Ventura, -118.909, 34.179, 709, 1.97
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 1.01
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 4.14
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.71
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 3.50
DAVIS 1.1 SE, CoCoRaHS, Yolo, -121.723, 38.543, 39, 0.00
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 3.79
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.18
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 0.10
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.02
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, T
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 5.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 6.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.30
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 2.72
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 12.25
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 3.04
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.40
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.03
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.84
Camarillo Area, ThreadEx, -, -, -, -, 0.41
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 1.36
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.03
Ramona Area, ThreadEx, -, -, -, -, 0.10
Northern CA 8 Station Index, null, -, -, -, -, 4.43
San Joaquin 5 Station Index, null, -, -, -, -, 5.75
Crescent City Area, ThreadEx, -, -, -, -, 2.80
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.42
Tahoe City Area, ThreadEx, -, -, -, -, 3.60
Ukiah Area, ThreadEx, -, -, -, -, 2.90
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 0.00
Alturas Area, ThreadEx, -, -, -, -, 1.03
Mount Shasta Area, ThreadEx, -, -, -, -, 3.90
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.01
El Cajon Area, ThreadEx, -, -, -, -, 0.01
Hanford Area, ThreadEx, -, -, -, -, 1.33
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.85
Merced Area, ThreadEx, -, -, -, -, 1.71
San Jose Area, ThreadEx, -, -, -, -, 2.41
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.28
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 2.22
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 1.57
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.62
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 2.59
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 2.83
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 3.01
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 3.96
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.88
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.06
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.71
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.57
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 7.05
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.14
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 3.41
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.31
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 4.33
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.34
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 2.93
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 2.31
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 5.57
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.31
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.84
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 11.09
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 2.67
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.73
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.11
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 0.13
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.03
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.05
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.07
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.15
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.17
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.09
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.05
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.00
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.02
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.00
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.01
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.08
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.02
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.10
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.02
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.13
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.16
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.11
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.13
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.00
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.04
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 0.04
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.07
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 0.05
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.04
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 0.00
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.00
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 2.50
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.54
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 6.34
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 2.60
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 2.29
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 4.73
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 4.81
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.20
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 6.48
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 4.33
REDDING 3.9 N, CoCoRaHS, Shasta, -122.358, 40.628, 614, 5.96
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 5.33
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 4.74
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 5.78
ANDERSON 5.2 WSW, CoCoRaHS, Shasta, -122.388, 40.427, 732, 0.64
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 2.27
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.97
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.79
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.48
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.72
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.02
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 1.29
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 1.34
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 0.58
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.92
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.60</pre>
