Monthly Data for December 2022 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 7.63
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 9.58
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 13.36
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 2.41
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 21.13
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 7.84
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 9.79
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.66
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 2.36
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 12.59
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 11.08
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 1.52
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 11.12
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 4.94
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 6.27
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 7.87
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 15.96
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 11.88
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, M
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 1.43
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 11.71
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 4.61
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 12.55
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 9.48
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 17.29
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 9.46
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 13.83
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 1.67
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 8.37
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 5.51
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 4.52
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 14.37
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 3.29
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 2.69
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 5.65
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 5.79
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 7.75
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 9.33
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 13.17
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 2.19
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.71
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 10.90
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.20
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 1.67
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.16
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 10.98
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 9.65
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 8.84
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 8.67
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.39
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 5.40
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 2.26
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.65
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 3.20
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 4.86
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 2.00
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 8.55
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.85
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 10.50
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 8.28
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 19.50
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.76
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 16.80
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 17.31
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 2.90
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 8.00
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 6.15
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.68
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 2.86
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 11.65
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 9.03
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 3.73
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 11.08
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 23.34
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 2.20
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 1.21
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 4.68
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 6.54
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 11.86
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 2.53
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 9.34
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 1.87
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 14.61
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 9.79
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 21.59
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 11.68
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 10.09
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 10.94
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.42
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 2.58
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 6.14
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 19.97
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 13.83
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 5.86
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.00
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 3.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.68
Camarillo Area, ThreadEx, -, -, -, -, 3.44
Needles Area, ThreadEx, -, -, -, -, 0.03
Oxnard Area, ThreadEx, -, -, -, -, 4.54
Palm Springs Area, ThreadEx, -, -, -, -, 0.24
Riverside Area, ThreadEx, -, -, -, -, 2.02
Ramona Area, ThreadEx, -, -, -, -, 1.98
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 2.30
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 2.14
Northern CA 8 Station Index, null, -, -, -, -, 15.83
San Joaquin 5 Station Index, null, -, -, -, -, 11.93
Tulare 6 Station Index, null, -, -, -, -, 7.31
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 8.84
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 4.50
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 2.94
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 5.19
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 7.88
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 2.34
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 28.88
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 6.39
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 9.07
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 5.73
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 10.19
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 7.25
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 7.71
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 11.43
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 5.80
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 2.24
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 4.61
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 1.81
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 6.29
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 1.57
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 5.34
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 1.76
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 11.58
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 17.76
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 16.89
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 22.79
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 9.23
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 3.02
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 1.98
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 12.81
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 8.58
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 16.52
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 7.38
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 2.60
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 15.29
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 1.87
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 2.01
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 2.20
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 4.49
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.94
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 4.39
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 3.51
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 8.65
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 16.02
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 2.00
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 8.03
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 9.48
Crescent City Area, ThreadEx, -, -, -, -, 10.45
Escondido Area, ThreadEx, -, -, -, -, 1.88
Sacramento Downtown Area, ThreadEx, -, -, -, -, 9.52
Tahoe City Area, ThreadEx, -, -, -, -, 14.30
Ukiah Area, ThreadEx, -, -, -, -, 9.98
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 6.31
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 3.26
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 5.74
MOUNTAIN VIEW 1.1 S, CoCoRaHS, Santa Clara, -122.077, 37.387, 100, 5.89
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 0.39
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 0.57
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 8.57
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 17.14
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 2.65
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 1.88
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 7.34
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 12.22
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 2.87
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 8.80
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 5.62
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 16.32
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 23.68
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 8.40
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 14.27
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 1.91
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 5.14
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 13.00
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 2.39
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 17.18
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 1.76
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 1.76
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.98
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 7.26
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 2.91
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 1.22
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 14.60
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 2.22
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 3.42
BEAUMONT 2.1 ESE, CoCoRaHS, Riverside, -116.947, 33.917, 2561, 1.53
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 2.38
Alturas Area, ThreadEx, -, -, -, -, 2.68
Mount Shasta Area, ThreadEx, -, -, -, -, 5.80
Palmdale Area, ThreadEx, -, -, -, -, 1.10
Lancaster Area, ThreadEx, -, -, -, -, 1.13
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 11.95
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 6.03
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 17.42
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.19
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 13.63
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 11.76
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 1.23
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 6.30
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 17.66
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 1.21
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.17
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 2.06
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 5.31
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 12.74
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 4.94
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 6.27
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 2.57
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 2.08
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 2.35
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 2.19
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 10.29
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 22.17
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 4.21
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 1.50
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 3.23
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 8.66
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 8.55
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 14.46
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 2.16
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 10.61
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 9.29
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 10.18
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 5.50
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 11.93
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 9.40
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 0.92
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 1.91
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 3.32
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 4.45
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 1.83
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 2.33
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 12.33
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 0.04
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 2.65
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 14.29
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 10.39
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 2.02
RANCHO CORDOVA 0.7 WNW, CoCoRaHS, Sacramento, -121.314, 38.598, 76, 8.58
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 1.99
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 2.84
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 11.93
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 8.60
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 6.84
El Cajon Area, ThreadEx, -, -, -, -, 1.73
Hanford Area, ThreadEx, -, -, -, -, 2.02
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 1.39
Merced Area, ThreadEx, -, -, -, -, 3.69
MCKINLEYVILLE 1.7 NE, CoCoRaHS, Humboldt, -124.091, 40.969, 260, 11.84
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 8.79
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 9.27
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 7.02
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 10.78
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 12.13
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 2.86
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 18.22
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 2.59
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 9.62
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 9.03
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 3.15
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 15.44
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 11.80
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 6.49
WOODLAND 1.9 SE, CoCoRaHS, Yolo, -121.745, 38.655, 51, 6.16
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 21.65
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 7.42
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 10.54
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 2.06
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 1.80
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 4.40
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 9.90
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 12.43
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 15.83
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 6.24
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 6.96
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 2.17
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 4.41
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 13.12
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 6.83
EUREKA 5.6 SSW, CoCoRaHS, Humboldt, -124.204, 40.723, 381, 10.75
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 3.01
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 16.18
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 6.27
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 10.49
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 15.60
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 14.72
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 9.88
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 4.03
