Monthly Data for November 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.02
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.99
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 3.18
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 2.41
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 4.72
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 3.24
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 2.87
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 2.82
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 1.68
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 2.90
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 1.80
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 3.12
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 2.84
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.50
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.25
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.21
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 1.26
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.24
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 3.09
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 1.03
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.04
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.46
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.18
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.05
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.17
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 5.39
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.62
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.71
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.61
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.21
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.66
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 6.05
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 2.96
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 0.64
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 0.15
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 0.15
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.28
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 1.61
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 1.73
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 3.31
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 6.20
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 7.87
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.01
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.40
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.42
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.71
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 2.47
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.81
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.97
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.44
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.90
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 3.83
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 1.20
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.72
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 2.55
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.17
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 4.17
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.66
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 5.73
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 9.19
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 4.72
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.18
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.29
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.63
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.08
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 6.37
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 2.98
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.14
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.78
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.14
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.14
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 2.42
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.12
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.56
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.63
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.04
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 2.13
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 4.30
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 5.29
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 1.92
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 1.67
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 1.97
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 5.96
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 1.92
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 1.40
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 9.94
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 8.96
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 5.51
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 4.16
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 2.04
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 1.45
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 1.97
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 1.88
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 6.42
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 3.25
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 3.70
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 2.51
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 1.65
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 3.74
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 4.81
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 4.80
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 4.99
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 5.24
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.08
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 2.25
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 1.76
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 4.77
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.09
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 1.63
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 1.79
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 3.61
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 2.32
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.56
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.85
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.28
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.95
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.55
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.79
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 1.76
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 4.23
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 1.66
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 4.38
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 1.80
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 2.70
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.77
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 1.95
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 1.65
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 1.87
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 2.84
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 5.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 6.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.90
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.40
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 4.62
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 2.53
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.80
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 5.27
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.77
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 0.00
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 1.87
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.03
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.55
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.80
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 1.60
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 2.51
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 9.16
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.37
ANDERSON 8.5 WNW, CoCoRaHS, Shasta, -122.452, 40.475, 819, 1.16
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 1.55
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 1.13
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.49
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 1.63
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 1.21
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 6.08
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 2.23
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 5.23
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 3.95
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 7.56
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 6.97
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.63
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 3.07
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 2.25
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 0.59
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 3.50
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.17
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.02
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 5.41
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.35
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 2.02
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.96
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.48
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.94
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.70
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.99
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.86
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 1.14
BERKELEY 0.9 NE, CoCoRaHS, Alameda, -122.287, 37.878, 89, 1.58
FREMONT 1.9 SE, CoCoRaHS, Alameda, -121.969, 37.513, 32, 1.76
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 2.05
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 13.66
EUREKA 1.2 E, CoCoRaHS, Humboldt, -124.134, 40.796, 69, 4.82
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.91
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 5.27
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.50
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 3.10
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 2.40
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 1.99
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.45
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.02
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.01
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 3.67
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 1.46
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 7.18
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 2.36
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 1.16
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.03
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.05
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.54
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 4.14
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 3.64
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.15
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.09
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 3.72
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.97
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.06
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 2.14
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 8.39
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 0.74
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 1.69
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 5.99
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 0.09
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 1.79
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.19
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 3.20
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 1.21
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 1.45
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 2.34
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.00
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.10
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 1.95
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 2.49
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 0.25
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 1.65
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 1.28
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 1.60
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 3.03
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 2.80
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 2.13
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 1.17
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.53
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.08
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 1.60
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 4.13
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 3.33
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 1.25
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.67
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 1.18
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 1.34
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 1.76
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 1.48
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 1.21
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 1.36
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 1.34
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 3.10
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.48
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 3.93
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 3.51
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.19
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 2.95
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.08
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 1.29
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 3.40
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 1.68
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 3.01
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 3.99
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 2.73
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 2.50
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 5.35
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 3.95
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.02
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 0.18
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 3.56
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 5.31
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 2.44
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 1.63
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 1.59
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 1.75
