Monthly Data for November 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 1.39
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 6.56
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.26
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.28
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.75
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.33
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 1.80
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.85
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 2.79
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.16
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 2.11
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 1.86
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.59
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.36
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.17
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.38
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.10
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 3.11
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 6.49
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 2.61
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 4.42
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 3.32
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 4.66
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 4.90
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 4.38
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 3.93
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 6.89
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 4.43
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 4.49
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 4.89
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 4.32
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 4.29
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 6.25
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 4.27
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 4.04
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 4.96
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 4.45
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 2.61
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 5.55
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 6.60
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 4.04
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 3.70
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 2.67
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 4.36
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 4.75
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 6.77
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.39
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 1.07
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.17
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 1.11
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.19
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 1.16
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.05
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.18
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.22
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.85
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 1.49
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 1.09
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.73
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 2.60
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.00
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 3.52
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 1.79
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 2.49
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.41
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 1.02
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 3.08
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.90
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 2.61
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 0.17
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.03
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 1.10
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.41
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 2.38
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 3.83
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 8.55
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 10.84
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 5.77
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 1.51
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 6.47
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 6.66
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 1.96
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 4.56
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 3.96
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 4.37
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.55
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.41
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 4.13
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 8.37
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 8.96
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 7.71
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.95
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.83
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.86
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.88
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 7.80
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.25
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.27
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.60
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.57
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.43
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 2.80
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 2.38
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 1.00
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 0.60
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 0.40
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.00
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 1.46
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 2.00
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 3.55
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 7.79
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 10.06
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.13
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.90
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.23
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 2.78
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.99
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 1.72
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 5.77
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.25
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.33
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 6.77
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.51
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.89
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.61
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.72
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 4.74
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 14.33
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 5.45
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 7.86
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.78
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 1.08
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.63
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 2.49
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 3.11
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 1.24
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.42
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.26
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 1.64
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.49
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.89
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.65
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.54
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.07
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.74
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.47
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.10
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.25
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 2.31
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.03
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.91
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.44
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 4.63
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.01
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 4.33
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.88
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.38
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.47
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.26
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.80
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.31
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.20
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.56
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.95
Bakersfield Area, ThreadEx, -, -, -, -, 0.38
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.88
Eureka Area, ThreadEx, -, -, -, -, 6.98
Fresno Area, ThreadEx, -, -, -, -, 1.38
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.11
Long Beach Area, ThreadEx, -, -, -, -, 1.20
Redding Area, ThreadEx, -, -, -, -, 4.92
Sacramento Area, ThreadEx, -, -, -, -, 1.12
San Diego Area, ThreadEx, -, -, -, -, 0.61
Stockton Area, ThreadEx, -, -, -, -, 1.66
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.54
Santa Maria Area, ThreadEx, -, -, -, -, 1.30
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.17
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.45
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 5.18
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.68
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.02
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.28
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.20
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.92
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.94
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 4.45
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 2.39
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.07
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.18
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.06
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 2.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.70
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 3.92
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.00
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.43
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 6.62
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.15
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 2.33
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.44
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.65
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.74
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 3.75
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 3.80
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 15.47
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 1.52
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 1.27
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 1.91
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 6.72
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 3.94
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 4.62
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 5.64
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 0.30
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 9.27
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 10.71
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.44
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 2.70
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 4.90
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 8.10
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.97
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 1.19
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 1.34
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.96
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 2.93
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 2.33
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.32
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 1.38
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 1.28
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.56
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 3.33
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 16.81
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.12
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 4.92
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 1.76
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 2.21
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.53
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.47
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.49
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.12
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.77
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 10.02
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.00
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 2.81
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.00
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 2.64
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.18
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 1.89
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 1.00
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 1.89
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 1.04
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.50
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 1.53
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.19
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 5.05
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 15.60
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 1.53
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 2.16
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 8.69
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 0.71
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 4.59
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 1.43
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 3.80
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 3.04
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 2.10
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.15
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 3.68
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 0.75
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 0.73
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 7.20
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 3.11
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 4.03
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 4.50
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 1.50
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 7.90
