Monthly Data for September 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.45
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.72
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.59
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.44
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.28
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 8.76
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.65
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 0.78
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.08
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.01
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.05
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.00
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, T
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.00
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 4.71
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 4.15
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 5.25
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.15
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.58
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.67
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.58
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 0.45
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 3.60
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 4.22
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 3.33
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 5.12
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 4.68
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 5.71
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 3.33
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 3.88
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 3.86
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 3.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 3.31
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 6.01
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.03
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.02
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.00
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, T
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.02
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, T
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, T
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.16
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.95
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.15
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.00
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.00
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.00
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.00
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.00
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.00
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.00
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.00
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.00
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.02
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.20
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, T
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.51
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.26
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.03
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.00
Northern CA 8 Station Index, null, -, -, -, -, 1.48
San Joaquin 5 Station Index, null, -, -, -, -, 0.30
Tulare 6 Station Index, null, -, -, -, -, 0.04
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.00
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.00
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.00
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.47
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 0.72
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 0.71
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 1.15
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 1.52
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 1.37
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.67
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 1.27
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 5.22
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 3.79
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.00
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.78
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.14
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.00
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 1.02
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 5.39
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 0.73
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.969, 38.390, 974, 0.59
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 0.00
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 0.17
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 0.82
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.26
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.23
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 0.96
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 1.39
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 1.11
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.31
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 0.88
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 0.46
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 0.30
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 0.96
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.09
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.26
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.32
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.00
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.89
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.41
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.04
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.40
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.61
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.64
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 0.62
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.00
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 1.08
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 0.82
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 1.10
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 0.51
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 0.47
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 0.61
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.52
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 0.50
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 0.40
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 0.72
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 0.56
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 0.75
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 0.95
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 0.88
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 0.41
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.63
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 0.07
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 0.87
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 0.53
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.77
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.50
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.67
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 0.61
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 1.15
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.63
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.28
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 0.46
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.67
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.84
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, M
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 0.50
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 0.94
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 0.78
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.46
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 0.60
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.00
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.05
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.29
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, T
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.41
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.30
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.27
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.25
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.00
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.07
ANDERSON 8.5 WNW, CoCoRaHS, Shasta, -122.452, 40.475, 819, 1.36
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 0.38
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 1.06
KING CITY 11.1 SSW, CoCoRaHS, Monterey, -121.189, 36.060, 1354, 0.00
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.00
SOLANA BEACH 1.5E, CoCoRaHS, San Diego, -117.245, 32.991, 291, 0.01
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 0.64
OAKLAND 1.0 NE, CoCoRaHS, Alameda, -122.212, 37.782, 129, 0.60
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 1.02
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 3.19
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 5.99
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 0.75
MANTON 0.8 ENE, CoCoRaHS, Tehama, -121.856, 40.438, 2113, 0.51
FLOURNOY 1.3 NE, CoCoRaHS, Tehama, -122.415, 39.929, 533, 1.50
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.55
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.00
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.00
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.02
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.00
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.00
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.00
OCEANSIDE 2.2ENE, CoCoRaHS, San Diego, -117.344, 33.205, 241, 0.00
SAN DIEGO 2NNE, CoCoRaHS, San Diego, -117.150, 32.744, 295, 0.00
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 0.85
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 0.84
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 2.25
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.24
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.80
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 1.15
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.77
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 1.27
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.05
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 1.58
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, M
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 0.28
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 1.10
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.86
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.25
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, T
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.76
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 0.64
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.00
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 0.54
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 0.63
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, T
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.45
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.48
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.64
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.25
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.65
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.40
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.29
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.03
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.68
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.21
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.17
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.52
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.19
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.16
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 0.32
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, T
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.00
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, T
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.00
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.00
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, T
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.00
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.00
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.00
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.45
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.98
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.00
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.00
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, T
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, T
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.00
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.00
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.03
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.00
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.00
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, T
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.00
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, T
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, T
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.00
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, T
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.00
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.00
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.01
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.00
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, T
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 0.57
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.04
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 1.34
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 0.20
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 0.54
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.37
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.09
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.00
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, T
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 1.36
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.60
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 3.41
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 2.04
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.00
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.00
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.00
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.00
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.00
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 1.61
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.71
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.30
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.05
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 0.69
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.68
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.25
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 1.01
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 0.88
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.00
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.57
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 0.69
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 0.78
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 3.75
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 7.16
MCKINLEYVILLE 1.2 SSW, CoCoRaHS, Humboldt, -124.126, 40.938, 58, 4.01
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, T
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.13
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.00
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.00
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.52
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.01
