Monthly Data for January 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.70
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 7.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 5.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 7.90
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 5.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 7.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 7.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.30
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.32
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 6.51
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 2.16
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 3.17
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 3.80
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 3.13
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 15.75
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 2.94
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 8.12
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 7.90
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 8.15
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 10.39
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.41
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 8.95
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 2.64
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.88
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 2.21
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.00
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 3.07
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 2.83
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 2.07
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 1.87
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 4.34
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 7.96
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 4.01
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 6.39
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 4.08
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 2.65
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 3.04
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 3.65
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 3.25
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 4.63
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 2.21
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 4.86
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 2.52
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 1.67
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.12
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 2.94
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 1.04
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 15.37
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 2.03
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 3.45
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 8.70
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 5.16
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 2.34
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 12.21
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 4.64
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 6.89
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.06
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 3.52
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 4.14
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 3.82
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 4.30
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 4.05
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 2.00
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 5.47
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.50
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 4.11
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 2.80
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 2.93
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 2.62
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 3.71
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 5.09
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 7.00
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.20
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 7.14
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 3.66
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 4.38
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 3.35
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 6.68
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 5.07
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 3.52
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 6.77
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.28
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 2.39
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 2.40
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 8.84
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 6.10
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 7.95
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.22
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 1.30
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 2.71
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 2.97
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 2.49
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 2.68
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 3.59
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 9.22
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 1.67
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 1.96
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 4.82
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.72
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.64
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 1.62
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 4.58
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 2.84
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 4.07
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 3.97
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 3.39
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 1.54
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.40
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 1.95
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 2.56
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 2.15
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 3.24
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 2.39
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.73
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 3.41
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.99
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 9.25
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 3.78
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 2.01
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 7.65
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 8.24
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 7.75
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 1.04
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 1.27
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 5.60
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 4.87
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.91
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 1.08
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 8.99
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 4.19
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 3.20
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 4.22
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 1.80
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 6.60
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 18.03
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.39
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 0.26
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 6.89
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 3.84
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 12.41
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 2.71
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 3.82
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 2.66
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 3.09
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.24
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 5.64
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 3.62
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 5.44
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 5.55
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 3.54
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 4.34
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.35
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 4.40
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 4.31
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 11.72
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 6.92
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 2.42
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 1.09
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.82
Camarillo Area, ThreadEx, -, -, -, -, 1.05
Needles Area, ThreadEx, -, -, -, -, 0.05
Oxnard Area, ThreadEx, -, -, -, -, 1.33
Palm Springs Area, ThreadEx, -, -, -, -, 0.53
Riverside Area, ThreadEx, -, -, -, -, 1.59
Ramona Area, ThreadEx, -, -, -, -, 3.02
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 2.81
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 3.25
Northern CA 8 Station Index, null, -, -, -, -, 6.87
San Joaquin 5 Station Index, null, -, -, -, -, 7.81
Tulare 6 Station Index, null, -, -, -, -, 4.07
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 3.68
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 4.02
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 5.98
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 5.23
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 1.89
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 4.12
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 2.00
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 5.11
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 2.79
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 22.54
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 2.83
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 2.56
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 4.10
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 2.11
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 3.31
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 3.72
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 6.05
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 6.60
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 4.10
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 3.26
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 2.61
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 3.76
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 2.73
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 2.13
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 1.83
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 3.74
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.89
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 5.08
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 9.58
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 14.69
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 18.55
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 6.72
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 3.11
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 2.39
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 4.44
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 1.21
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 5.89
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 3.11
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 1.65
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 5.70
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.32
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 3.98
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 2.55
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 2.62
CYPRESS 1.0 W, CoCoRaHS, Orange, -118.055, 33.817, 28, 1.64
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.76
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 4.12
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 2.21
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 4.04
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 2.80
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 7.45
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 6.78
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 2.62
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 3.39
Crescent City Area, ThreadEx, -, -, -, -, 15.22
Escondido Area, ThreadEx, -, -, -, -, 3.05
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.00
Tahoe City Area, ThreadEx, -, -, -, -, 4.83
Ukiah Area, ThreadEx, -, -, -, -, 3.97
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 6.14
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, T
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 4.50
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 0.88
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 2.42
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 2.02
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 10.72
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 1.09
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 5.93
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 2.40
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 3.60
OAKDALE 2.4 NE, CoCoRaHS, Stanislaus, -120.824, 37.794, 200, 3.91
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 3.45
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 7.49
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 6.62
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 8.50
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 2.46
APTOS 0.4 S, CoCoRaHS, Santa Cruz, -121.901, 36.986, 225, 8.31
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 9.39
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 2.51
GUALALA 0.8 NW, CoCoRaHS, Mendocino, -123.539, 38.774, 194, 5.74
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 2.70
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 13.33
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 3.08
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 9.26
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 2.86
CHINO 1.9 E, CoCoRaHS, San Bernardino, -117.653, 34.009, 724, 2.28
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 2.13
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 2.67
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 1.84
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 2.97
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.94
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 2.42
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 7.70
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 1.76
LAKE FOREST 1.5 SSW, CoCoRaHS, Orange, -117.699, 33.627, 402, 2.42
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 1.90
BEAUMONT 2.1 ESE, CoCoRaHS, Riverside, -116.947, 33.917, 2561, 2.52
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 2.82
Alturas Area, ThreadEx, -, -, -, -, 0.91
Mount Shasta Area, ThreadEx, -, -, -, -, 7.86
Palmdale Area, ThreadEx, -, -, -, -, 0.83
Lancaster Area, ThreadEx, -, -, -, -, 0.67
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 7.72
FORTUNA 2.0 SE, CoCoRaHS, Humboldt, -124.110, 40.567, 456, 6.97
EUREKA 4.5 S, CoCoRaHS, Humboldt, -124.152, 40.731, 422, 9.25
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 3.37
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 9.00
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 1.13
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 7.25
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 5.71
