Monthly Data for December 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 8.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.60
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 6.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 7.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.50
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 7.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 10.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 8.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.20
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 12.51
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.18
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.94
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 1.06
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 0.15
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 2.46
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 4.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.69
Camarillo Area, ThreadEx, -, -, -, -, 1.65
Needles Area, ThreadEx, -, -, -, -, 0.76
Oxnard Area, ThreadEx, -, -, -, -, 2.64
Palm Springs Area, ThreadEx, -, -, -, -, 1.27
Riverside Area, ThreadEx, -, -, -, -, 2.22
Ramona Area, ThreadEx, -, -, -, -, 4.79
Northern CA 8 Station Index, null, -, -, -, -, 6.98
San Joaquin 5 Station Index, null, -, -, -, -, 7.41
Crescent City Area, ThreadEx, -, -, -, -, 7.47
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.16
Tahoe City Area, ThreadEx, -, -, -, -, 4.08
Ukiah Area, ThreadEx, -, -, -, -, 3.33
Alturas Area, ThreadEx, -, -, -, -, 0.78
Mount Shasta Area, ThreadEx, -, -, -, -, 4.34
Palmdale Area, ThreadEx, -, -, -, -, 1.03
Lancaster Area, ThreadEx, -, -, -, -, 0.88
El Cajon Area, ThreadEx, -, -, -, -, 3.01
Hanford Area, ThreadEx, -, -, -, -, 1.30
El Centro Area, ThreadEx, -, -, -, -, 0.34
Madera Area, ThreadEx, -, -, -, -, 2.12
Merced Area, ThreadEx, -, -, -, -, 2.77
San Jose Area, ThreadEx, -, -, -, -, 2.16
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 3.20
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.72
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 2.89
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 2.33
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.36
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 3.26
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 4.81
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 3.04
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.09
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 4.48
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 4.82
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 4.31
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 4.18
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 7.20
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 3.74
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 3.69
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 3.90
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 6.01
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 4.64
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 3.76
MENDOCINO 1.3 NNE, CoCoRaHS, Mendocino, -123.794, 39.326, 323, 6.40
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.31
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 3.38
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 3.34
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.88
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 0.00
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 3.60
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 3.63
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 0.29
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 3.44
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 3.17
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.54
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 2.50
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.74
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.56
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.94
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.30
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 1.85
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.48
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 2.80
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.79
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 2.71
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 1.95
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.25
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 2.34
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.38
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 0.95
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 1.91
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.41
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 3.31
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 2.75
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 2.43
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 3.19
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 3.40
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 2.26
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 2.96
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.15
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.13
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.13
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 5.77
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 1.40
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.26
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 2.73
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 2.70
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.03
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.03
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 2.64
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 3.92
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 4.04
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 3.08
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 4.32
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 2.76
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 3.15
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 3.43
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 3.03
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 3.90
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 1.97
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 2.26
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.59
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 4.56
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 3.05
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 0.97
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.21
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.73
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 2.53
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.99
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 3.52
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 3.78
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 4.01
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 4.91
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 3.42
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 5.19
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 4.85
SANTA ROSA 3.0 NE, CoCoRaHS, Sonoma, -122.656, 38.474, 294, 3.23
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 2.73
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 3.54
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 5.79
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 4.29
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 2.20
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 3.43
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 3.99
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 4.04
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 3.19
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 3.68
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 3.33
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 3.55
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 3.16
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 3.93
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 6.03
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 3.26
SEBASTOPOL 3.8 WNW, CoCoRaHS, Sonoma, -122.893, 38.415, 364, 5.14
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 3.85
SANTA ROSA 3.8 W, CoCoRaHS, Sonoma, -122.771, 38.441, 95, 2.58
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 2.77
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 2.26
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 4.79
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 5.59
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 1.95
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 4.98
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 3.45
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 4.32
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.31
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 3.28
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 2.51
PETALUMA 3.7 W, CoCoRaHS, Sonoma, -122.693, 38.249, 112, 3.13
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 3.57
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 2.59
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 3.52
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 4.16
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 3.50
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 4.47
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.970, 38.389, 943, 0.47
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 3.70
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 3.30
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 2.38
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 2.44
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.13
SAN DIEGO 3.0 SE, CoCoRaHS, San Diego, -117.097, 32.785, 99, 0.02
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.67
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 2.40
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.24
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 5.62
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 3.28
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 6.40
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 5.44
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 5.19
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.43
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 3.47
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 5.67
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 4.22
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 5.31
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 5.28
ANDERSON 5.2 WSW, CoCoRaHS, Shasta, -122.388, 40.427, 732, 2.74
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 3.83
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.68
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.25
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.39
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.32
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.78
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 1.47
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 2.66
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 1.11
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.28
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 3.08
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 4.09
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 4.38
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 3.25
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 3.74
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 2.62
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 3.17
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.47
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 3.86
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 3.20
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.33
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 4.17
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.27
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 0.93
MONTCLAIR 1.2 NE, CoCoRaHS, San Bernardino, -117.682, 34.086, 1152, 0.11
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.62
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.66
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 3.90
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.49
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.74
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 3.14
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 3.92
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 2.41
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 4.03
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 5.24
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 4.15
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 5.67
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 5.71
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 2.98
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 4.17
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.37
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 1.60
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.28
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.29
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 5.34
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 1.07
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 6.51
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 2.79
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.66
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 1.59
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 4.42
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.76
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.35</pre>
