Monthly Data for February 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.60
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 1.17
CARSON 0.7 NW, CoCoRaHS, Los Angeles, -118.265, 33.844, 15, 0.29
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.52
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.95
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.85
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 3.19
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 4.04
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 0.96
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 2.38
MCKINLEYVILLE 0.7 ESE, CoCoRaHS, Humboldt, -124.104, 40.950, 127, 2.97
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.60
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 1.17
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 0.58
RANCHO PALOS VERDES 2.0 NW, CoCoRaHS, Los Angeles, -118.385, 33.780, 1083, 0.53
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.75
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 3.63
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 3.04
NEVADA CITY 6.1 W, CoCoRaHS, Nevada, -121.135, 39.261, 2124, 2.61
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.50
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.29
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.58
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.91
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.87
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 1.22
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.20
SANTA CRUZ 2.6 ESE, CoCoRaHS, Santa Cruz, -121.991, 36.961, 36, 0.25
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, T
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.34
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.69
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.25
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.72
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.90
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 1.99
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.68
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.26
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.74
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.39
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.82
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 2.28
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.19
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.52
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.69
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 1.85
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.08
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.09
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.43
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.11
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.27
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.93
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.46
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.30
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.45
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.32
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.39
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 2.12
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.34
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.82
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.42
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.78
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.36
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.05
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.87
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.09
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.07
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.15
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 1.59
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.52
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.06
Camarillo Area, ThreadEx, -, -, -, -, 0.04
Needles Area, ThreadEx, -, -, -, -, 0.09
Oxnard Area, ThreadEx, -, -, -, -, 0.09
Palm Springs Area, ThreadEx, -, -, -, -, 0.38
Riverside Area, ThreadEx, -, -, -, -, 0.56
Ramona Area, ThreadEx, -, -, -, -, 2.11
Northern CA 8 Station Index, null, -, -, -, -, 3.00
San Joaquin 5 Station Index, null, -, -, -, -, 1.98
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 1.52
Crescent City Area, ThreadEx, -, -, -, -, 2.21
Escondido Area, ThreadEx, -, -, -, -, 1.82
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.94
Tahoe City Area, ThreadEx, -, -, -, -, 1.81
Ukiah Area, ThreadEx, -, -, -, -, 1.73
Alturas Area, ThreadEx, -, -, -, -, 0.93
Mount Shasta Area, ThreadEx, -, -, -, -, 1.05
Palmdale Area, ThreadEx, -, -, -, -, 0.43
Lancaster Area, ThreadEx, -, -, -, -, 0.31
El Cajon Area, ThreadEx, -, -, -, -, 1.56
Hanford Area, ThreadEx, -, -, -, -, 0.43
El Centro Area, ThreadEx, -, -, -, -, 0.17
Madera Area, ThreadEx, -, -, -, -, 0.46
Merced Area, ThreadEx, -, -, -, -, 0.69
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.41
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.50
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.55
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 2.14
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.50
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.32
San Jose Area, ThreadEx, -, -, -, -, 0.67
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.66
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 1.32
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 1.86
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.36
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.48
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 1.84
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 1.39
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 1.78
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 0.69
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.47
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 0.71
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.02
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.50
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.99
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 1.20
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 4.30
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 1.35
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 1.73
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 4.22
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.969, 38.390, 974, 2.87
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 0.01
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.54
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.03
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.22
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.80
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.85
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.41
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.19
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.82
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.87
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.92
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.74
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.22
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.62
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.16
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.75
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.68
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.14
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.46
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.67
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.38
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.05
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.32
Bakersfield Area, ThreadEx, -, -, -, -, 0.29
Bishop Area, ThreadEx, -, -, -, -, 0.05
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.16
Eureka Area, ThreadEx, -, -, -, -, 2.63
Fresno Area, ThreadEx, -, -, -, -, 0.75
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.12
Long Beach Area, ThreadEx, -, -, -, -, 0.32
Redding Area, ThreadEx, -, -, -, -, 1.42
Sacramento Area, ThreadEx, -, -, -, -, 0.92
San Diego Area, ThreadEx, -, -, -, -, 1.19
Stockton Area, ThreadEx, -, -, -, -, 0.60
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.66
Santa Maria Area, ThreadEx, -, -, -, -, 0.36
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.81
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.47
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 0.92
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.26
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.36
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.68
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.60
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.39
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.48
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 2.79
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.35
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.27
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.23
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.89
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 1.26
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 1.12
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.00
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 0.75
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.98
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.24
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 0.92
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.12
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 0.04
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.77
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.97
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.97
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 1.13
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.92
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.88
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.07
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.93
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.75
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.89
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.15
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.93
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.12
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 2.27
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 0.78
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.95
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 2.57
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.68
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 1.11
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 1.40
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 1.46
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.25
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.47
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 1.60
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.84
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 1.71
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 3.01
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.45
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.59
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 1.65
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 1.62
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 1.48
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.91
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.59
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 1.97
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 1.64
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 1.72
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 1.63
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 1.52
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.58
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 1.91
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 1.44
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 1.06
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 1.35
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 1.42
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 1.70
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 1.76
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.61
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.07
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.40
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.87
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.86
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.11
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.84
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.77
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 1.15
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 2.89
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 1.70
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 2.29
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 1.18
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 2.43
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 2.51
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 0.79
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 1.21
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 0.85
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 2.23
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 2.04
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 1.69
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 1.94
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.37
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 2.17
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 1.94
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 0.43
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 2.01
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 2.44
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 2.29
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 2.16
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 1.90
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 2.30
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 1.98
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 2.00
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 1.68
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.88
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 1.59
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 2.34
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 1.49
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 1.97
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 2.19
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.51
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 0.63
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 2.40
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 1.36
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 2.67
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 1.80
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 1.55
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 2.18
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 2.44
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 1.54
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.01
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.42
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.72
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 2.05
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.43
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.67
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.71
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.34
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 1.39
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 1.27
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.94
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 1.73
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 1.62
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 1.51
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 2.10
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 1.79
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 0.56
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 1.77
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 1.36
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 1.90
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 0.54
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 1.56
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.66
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 0.52
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.47
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.67
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.53
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.23
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 1.38
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.44
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.31
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.38
