Monthly Data for January 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 10.22
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 5.07
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 4.51
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 14.35
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 12.67
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 9.82
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 9.69
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 5.91
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.56
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 3.86
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 7.34
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 7.32
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 6.18
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 6.47
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 8.28
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 8.33
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 6.53
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 8.40
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 5.89
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 8.11
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 3.19
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 3.68
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 12.95
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 6.23
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 10.32
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 9.18
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 9.44
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 4.25
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 11.41
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 6.88
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 5.08
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.80
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 3.85
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 3.00
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 3.07
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 3.04
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.47
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 2.07
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 2.66
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 7.05
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.59
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 18.49
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 4.43
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 6.81
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 4.51
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 3.16
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 2.80
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.85
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 2.60
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.93
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 9.28
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 3.30
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 2.09
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.83
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 4.43
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 8.17
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 4.67
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 8.13
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 2.79
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 1.38
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 7.46
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 12.27
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 1.60
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 6.15
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 9.18
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 12.46
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 6.38
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 14.03
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 7.07
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 6.08
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.56
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 7.33
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 5.97
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 10.58
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 7.72
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 10.54
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 11.06
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 2.24
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 5.29
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 4.72
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 6.14
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 4.89
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 8.81
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 1.60
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 4.17
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 3.99
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.79
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 8.75
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 1.54
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 9.32
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 7.23
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 3.39
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 8.45
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.96
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 4.55
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 14.41
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 2.62
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 2.66
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 3.69
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 2.90
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 2.54
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.48
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 2.77
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.07
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 2.34
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 2.15
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 2.40
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.25
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.79
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 2.40
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 3.31
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 3.03
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 2.41
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 2.88
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 2.80
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 3.13
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 3.29
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 2.71
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.99
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 6.42
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 5.46
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 10.87
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 11.14
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 9.38
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 9.94
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 5.05
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 8.51
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.33
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.78
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.99
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 3.04
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.15
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 11.65
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 7.60
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 4.89
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 7.07
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 3.90
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 5.93
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 16.64
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 2.20
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 5.41
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 8.19
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 4.00
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 2.42
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 11.61
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 5.95
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 5.93
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 3.32
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 5.15
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 7.50
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 1.39
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 9.95
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 4.56
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 6.15
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 11.23
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 9.46
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 7.45
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 7.44
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.88
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 7.43
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 2.27
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 2.07
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 1.41
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 13.71
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 5.97
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 5.73
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 6.72
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 5.95
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 2.61
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 2.22
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 5.34
Camarillo Area, ThreadEx, -, -, -, -, 6.08
Needles Area, ThreadEx, -, -, -, -, 1.37
Oxnard Area, ThreadEx, -, -, -, -, 7.79
Palm Springs Area, ThreadEx, -, -, -, -, 1.45
Riverside Area, ThreadEx, -, -, -, -, 2.84
Ramona Area, ThreadEx, -, -, -, -, 3.21
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 3.46
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 3.11
Northern CA 8 Station Index, null, -, -, -, -, 13.23
San Joaquin 5 Station Index, null, -, -, -, -, 8.45
Tulare 6 Station Index, null, -, -, -, -, 5.63
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 2.86
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 2.50
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 3.37
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 13.35
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 9.47
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 3.23
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 3.42
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 4.40
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 4.39
O'BRIEN 5.6 SSW, CoCoRaHS, Del Norte, -123.719, 41.987, 1717, 3.98
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 5.19
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 28.51
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 3.48
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 2.57
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 6.46
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 5.52
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 7.04
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 0.00
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 7.65
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 7.65
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 7.69
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 7.32
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 2.60
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 3.92
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 6.61
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 4.45
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 5.24
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 3.03
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.63
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 3.02
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 4.49
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 2.38
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 2.56
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 1.64
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 6.31
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 12.12
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 8.23
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 15.10
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 17.16
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 7.05
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 5.82
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 4.34
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 2.32
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 11.42
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 1.48
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 5.11
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 4.09
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 4.72
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 12.28
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 3.58
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 1.76
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 5.75
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 2.57
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 1.53
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.67
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 7.11
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 5.71
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 6.43
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 4.50
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 7.66
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 9.52
TEMPLETON 0.4 ENE, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 786, 5.92
ESCONDIDO 2.2 W, CoCoRaHS, San Diego, -117.108, 33.131, 726, 3.14
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 7.63
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 4.27
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 7.15
Crescent City Area, ThreadEx, -, -, -, -, 10.26
Escondido Area, ThreadEx, -, -, -, -, 3.57
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.65
Tahoe City Area, ThreadEx, -, -, -, -, 8.31
Ukiah Area, ThreadEx, -, -, -, -, 8.53
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 5.54
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 4.19
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 9.19
REDONDO BEACH 2.0 SSW, CoCoRaHS, Los Angeles, -118.388, 33.830, 82, 4.65
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 1.06
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 0.79
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 5.18
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 9.31
PACIFIC PALISADES 1.3 NW, CoCoRaHS, Los Angeles, -118.533, 34.047, 278, 4.95
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 3.50
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 11.52
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 3.56
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 7.62
OAKDALE 2.4 NE, CoCoRaHS, Stanislaus, -120.824, 37.794, 200, 2.99
SAN PEDRO 1.4 W, CoCoRaHS, Los Angeles, -118.317, 33.739, 441, 7.16
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 10.17
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 6.23
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 6.74
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 8.82
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 12.68
SIERRAVILLE 1.2 SW, CoCoRaHS, Sierra, -120.383, 39.578, 5112, 8.96
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 5.49
APTOS 0.4 S, CoCoRaHS, Santa Cruz, -121.901, 36.986, 225, 6.16
CRESTLINE 0.6 W, CoCoRaHS, San Bernardino, -117.306, 34.248, 4437, 13.58
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 12.95
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 2.97
ANDERSON 6.0 W, CoCoRaHS, Shasta, -122.409, 40.447, 765, 6.14
GUALALA 0.8 NW, CoCoRaHS, Mendocino, -123.539, 38.774, 194, 5.38
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 4.00
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 12.52
SANTA CRUZ 10.6 NW, CoCoRaHS, Santa Cruz, -122.144, 37.099, 2440, 16.68
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 6.64
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 13.85
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 4.03
CARMICHAEL 1.4 SSW, CoCoRaHS, Sacramento, -121.326, 38.614, 127, 4.86
CHINO 1.9 E, CoCoRaHS, San Bernardino, -117.653, 34.009, 724, 4.49
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 3.27
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 0.67
CONCORD 0.4 E, CoCoRaHS, Contra Costa, -121.993, 37.974, 173, 3.32
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 2.35
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 5.00
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 1.19
