Monthly Data for November 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.36
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.68
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.37
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.31
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.27
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.30
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.26
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 0.28
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.18
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.43
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.35
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.48
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.21
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.56
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 4.88
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 5.18
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 7.13
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 9.06
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 11.30
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 14.43
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 11.36
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 10.97
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 11.89
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 12.58
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 6.37
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 7.74
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.17
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 2.44
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.49
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.56
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.13
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 1.31
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 3.21
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 4.07
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 4.99
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 11.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 8.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 9.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 7.80
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 9.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 16.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.80
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.55
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 6.57
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 3.87
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 8.30
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.57
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.75
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.64
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.25
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.69
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 7.38
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 5.29
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 8.30
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 6.67
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 3.68
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 2.73
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 1.97
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 5.08
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 9.49
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 12.56
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 12.68
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.94
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 3.23
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 5.11
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.72
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.43
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 10.41
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 9.02
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 9.13
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 9.58
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 8.46
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 5.18
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 8.41
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 5.91
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 7.62
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 7.88
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 7.33
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 1.65
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.58
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.26
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.62
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.33
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.38
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.34
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 6.48
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 2.21
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.60
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.28
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 1.62
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 1.62
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 6.17
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 0.61
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 9.30
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 9.68
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.12
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 11.22
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 11.62
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 14.69
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 9.54
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 8.06
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 9.53
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 10.89
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 9.43
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 4.71
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 8.39
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.56
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.26
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.27
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.25
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 0.00
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.55
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.80
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.68
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.60
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 14.97
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.37
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.14
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 1.52
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 2.63
EL DORADO HILLS 1.9 N, CoCoRaHS, El Dorado, -121.082, 38.713, 700, 3.15
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 4.75
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.64
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.43
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.77
Camarillo Area, ThreadEx, -, -, -, -, 1.08
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 1.25
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.28
Ramona Area, ThreadEx, -, -, -, -, 0.62
Northern CA 8 Station Index, null, -, -, -, -, 11.14
San Joaquin 5 Station Index, null, -, -, -, -, 6.29
Tulare 6 Station Index, null, -, -, -, -, 1.94
ROSEVILLE 1.4 NNW, CoCoRaHS, Placer, -121.299, 38.780, 157, 3.94
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 7.76
Crescent City Area, ThreadEx, -, -, -, -, 12.32
Escondido Area, ThreadEx, -, -, -, -, 0.69
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.33
Tahoe City Area, ThreadEx, -, -, -, -, 5.12
Ukiah Area, ThreadEx, -, -, -, -, 7.84
Alturas Area, ThreadEx, -, -, -, -, 1.37
Mount Shasta Area, ThreadEx, -, -, -, -, 9.16
Palmdale Area, ThreadEx, -, -, -, -, 0.11
Lancaster Area, ThreadEx, -, -, -, -, 0.01
El Cajon Area, ThreadEx, -, -, -, -, 0.42
Hanford Area, ThreadEx, -, -, -, -, 0.34
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.07
Merced Area, ThreadEx, -, -, -, -, 1.60
San Jose Area, ThreadEx, -, -, -, -, 2.58
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 3.84
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 4.01
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 3.60
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 5.81
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 10.29
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 1.09
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 6.02
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 4.44
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.53
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, T
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.34
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.32
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.63
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.32
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.31
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.95
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.44
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.34
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.34
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.23
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 4.43
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 5.74
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.03
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 4.30
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 4.83
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.41
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.95
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 1.51
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 5.26
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.29
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 4.79
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 3.66
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 5.17
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 7.81
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 10.66
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 7.95
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 10.34
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 4.01
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 11.02
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 10.61
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 6.11
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 5.74
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 3.35
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 10.28
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 8.06
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 7.04
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 8.49
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 10.75
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 8.84
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 7.85
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 8.23
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 6.96
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 11.64
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 9.95
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 4.89
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 9.09
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 9.65
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 10.78
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 8.39
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 6.34
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 8.23
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 3.85
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 9.40
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 8.03
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 9.18
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 12.46
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 7.95
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 11.31
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 7.69
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 11.85
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 8.11
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 6.53
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 10.72
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 11.18
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 10.72
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 3.72
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.68
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.97
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.03
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.01
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 2.51
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, T
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.14
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, T
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.05
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.09
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.54
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 1.85
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.79
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.98
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 5.73
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 9.81
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 5.06
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 9.39
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 7.69
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 4.64
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 3.40
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 9.91
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 8.11
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 5.50
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.86
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.38
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.63
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 7.27
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 6.83
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 13.27
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 12.71
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.58
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.18
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.91
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 1.27
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 1.60
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.96
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 1.05
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 13.55
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 3.82
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.56
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 2.87
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 4.67
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.65
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 3.38
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 1.78
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 4.57
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.38
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 5.46
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 4.25
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 6.40
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 5.73
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 8.37
