Monthly Data for August 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, T
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, T
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.00
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.04
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.02
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, T
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 0.00
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 0.02
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, T
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 0.01
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 0.00
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, T
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 0.00
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 0.00
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 0.00
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, T
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.02
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.00
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.01
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.00
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, T
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.06
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.01
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.00
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.09
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, T
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 0.11
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.00
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.07
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 0.08
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.05
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 0.17
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 0.02
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.08
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 0.04
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 0.04
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 0.12
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.13
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 0.02
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 0.00
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.06
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.04
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 0.03
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.08
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.01
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 0.05
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.06
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.00
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 0.06
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, T
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 0.10
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 0.15
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.04
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.23
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.00
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.06
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, T
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, T
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, T
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.10
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.16
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.08
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.02
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 0.03
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, T
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.00
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.00
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 0.05
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 0.04
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, T
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.00
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.00
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 0.01
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.00
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.00
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, T
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.02
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 0.00
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 0.05
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 0.00
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 0.00
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 0.00
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.01
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 0.00
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 0.06
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 0.17
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 0.50
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.08
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.00
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.00
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.03
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.05
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, T
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 0.05
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.04
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.00
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.34
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 0.00
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, T
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.00
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.01
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 0.00
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 1.27
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 0.00
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 0.54
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, T
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 0.00
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.00
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 0.02
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 0.02
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, T
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, T
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.00
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, T
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.10
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.02
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.00
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, M
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 0.07
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.12
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 0.00
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, T
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.03
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 0.41
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 0.47
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.04
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.00
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, T
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 0.00
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 0.19
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 0.02
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.60
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 0.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.00
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.02
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.00
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, T
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, T
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 0.03
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 0.03
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.00
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.05
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 1.30
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, T
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 0.02
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.11
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.00
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 0.02
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 0.00
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, T
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 0.03
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 0.01
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 0.65
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 0.56
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 0.02
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.00
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 0.21
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, T
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.00
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 0.04
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.01
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.07
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.00
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.00
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, T
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.01
BERKELEY 0.9 NE, CoCoRaHS, Alameda, -122.287, 37.878, 89, 0.00
FREMONT 1.9 SE, CoCoRaHS, Alameda, -121.969, 37.513, 32, T
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 1.48
EUREKA 1.2 E, CoCoRaHS, Humboldt, -124.134, 40.796, 69, 0.48
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.06
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.05
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.08
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.01
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 0.01
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 0.02
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, T
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.00
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.08
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 0.22
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.00
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.06
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.15
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.01
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, T
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.04
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 0.05
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.00
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.00
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 0.31
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.00
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.02
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 0.00
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 1.41
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, T
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 0.00
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 0.72
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 0.00
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.00
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, T
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.03
SAN DIEGO 3.7 SW, CoCoRaHS, San Diego, -117.188, 32.785, 312, 0.03
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.00
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.02
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.00
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, T
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 0.00
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.16
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.00
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 0.00
LAGUNITAS-FOREST KNOLLS 0.4 S, CoCoRaHS, Marin, -122.688, 38.009, -, 0.03
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 0.07
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 0.00
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 0.09
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.01
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 0.04
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 0.00
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.00
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, T
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 0.01
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 0.00
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 0.00
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 0.44
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 0.36
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.00
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, T
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 0.06
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.09
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.00
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.14
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 0.00
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 0.00
LAKE ELSINORE 4.6 WNW, CoCoRaHS, Riverside, -117.396, 33.692, 1508, 0.00
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.06
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.00
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 0.01
SAN DIEGO 10.6 NNW, CoCoRaHS, San Diego, -117.209, 32.956, 282, 0.00
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 0.00
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 0.01
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.00
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.00
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 0.00
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.00
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.00
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.00
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.03
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 0.63
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.00
RIVERSIDE 2.0 NNE, CoCoRaHS, Riverside, -117.388, 33.969, 850, 0.00
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.00
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.06
FOLSOM 1.9 SE, CoCoRaHS, Sacramento, -121.122, 38.657, 436, 0.00
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.07
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 0.00
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.00
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 0.01
