Monthly Data for March 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.06
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.40
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 7.85
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 7.91
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 4.21
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 7.03
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.69
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 2.56
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 3.00
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 8.01
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 5.12
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.36
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 3.20
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 5.05
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 5.79
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 4.87
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 10.46
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 8.79
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 5.08
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 9.93
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 3.49
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 5.49
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 9.65
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 9.52
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 6.17
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.63
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.64
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 5.68
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 5.15
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 9.25
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 8.14
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.26
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.53
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 4.55
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 9.53
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 5.91
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 5.86
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 4.88
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 6.10
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 5.73
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.22
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 5.69
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.37
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.95
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 3.52
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 7.04
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 5.26
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 3.69
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 2.39
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.03
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 2.57
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.49
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 1.58
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 9.81
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 3.21
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 5.89
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 3.07
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 2.78
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 4.82
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.89
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 3.20
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 5.48
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 14.80
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.01
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 2.54
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 2.98
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.30
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 6.91
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 1.45
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 2.38
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.70
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 3.63
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.02
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 6.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 5.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 6.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 7.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 11.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 10.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.40
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.24
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 6.92
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.26
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 5.50
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 2.50
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 4.16
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 7.40
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 5.04
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 5.83
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 2.05
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 2.25
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 4.91
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 4.81
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 6.24
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 9.69
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 9.45
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 5.89
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 3.71
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 5.94
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 2.52
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 2.13
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.84
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 3.25
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.79
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 2.29
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.15
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 1.54
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 1.66
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.57
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 5.54
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.87
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 7.08
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 3.41
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 5.19
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 3.29
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.29
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.56
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.48
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 2.51
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 5.00
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 6.01
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 2.41
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 1.39
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 5.98
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 2.11
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 3.93
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 2.73
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.72
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.43
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.37
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 6.88
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 5.41
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 1.09
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 4.10
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 6.26
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 6.57
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 2.74
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 10.03
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 6.99
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 5.11
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.55
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 3.63
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 3.87
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 11.48
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 7.56
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 6.40
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 3.67
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 2.52
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 7.41
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 1.97
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 3.82
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 3.66
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 6.76
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 4.81
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 6.14
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 4.96
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 4.26
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 4.36
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.16
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 2.40
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 5.45
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 2.20
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 6.38
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 4.49
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 7.91
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 6.26
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 4.94
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 5.69
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 4.97
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.25
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 1.79
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 3.20
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 3.05
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 3.65
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 9.07
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 2.62
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 2.68
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 5.73
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 5.69
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 5.84
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 3.82
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 4.88
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 5.33
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 1.96
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.92
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 3.97
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 2.10
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.45
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.55
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.45
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 8.76
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 6.79
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 7.88
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 7.19
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 5.19
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 1.26
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 3.10
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 1.80
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.48
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 1.31
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 4.53
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 1.92
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 2.11
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 4.12
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.70
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 3.73
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.43
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 6.87
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 4.00
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 3.89
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 13.67
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 1.27
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 9.60
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 9.10
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 2.11
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 2.24
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 3.61
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 9.63
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 9.92
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 2.23
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 3.14
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 5.13
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 7.82
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 5.28
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 6.49
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 4.42
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 11.40
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 2.41
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 2.99
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 2.10
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 3.15
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 2.72
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 6.17
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 2.63
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 4.20
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 2.11
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 3.59
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 3.24
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.20
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 8.17
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 3.94
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 6.74
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 6.10
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 7.25
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 5.88
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 7.50
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 1.07
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 4.64
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 2.09
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 3.19
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 4.77
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 8.70
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 5.64
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 6.91
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 9.46
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 5.68
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.85
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.08
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.04
Camarillo Area, ThreadEx, -, -, -, -, 2.56
Needles Area, ThreadEx, -, -, -, -, 0.55
Oxnard Area, ThreadEx, -, -, -, -, 3.02
Palm Springs Area, ThreadEx, -, -, -, -, 0.42
Riverside Area, ThreadEx, -, -, -, -, 1.43
Ramona Area, ThreadEx, -, -, -, -, 1.74
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 1.53
Northern CA 8 Station Index, null, -, -, -, -, 9.82
San Joaquin 5 Station Index, null, -, -, -, -, 8.03
Tulare 6 Station Index, null, -, -, -, -, 7.51
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 2.49
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 2.34
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 3.78
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 6.24
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 7.44
