Monthly Data for April 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 0.06
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.85
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 1.97
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.39
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.10
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.21
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.17
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.44
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.36
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.12
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.50
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.73
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.70
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.10
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.13
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.15
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.39
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.45
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.06
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.37
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.10
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.11
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.30
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.06
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.16
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.37
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.02
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.14
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.14
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.40
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.56
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 0.34
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 1.54
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.51
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 1.92
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 1.52
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 1.44
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 1.33
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 2.52
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 2.11
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 2.74
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.72
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.55
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 2.68
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.00
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 1.69
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 2.73
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.70
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 1.67
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 2.01
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 1.35
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 1.14
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.51
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 1.64
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 1.43
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 1.94
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.50
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.70
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.13
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.63
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.73
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.14
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 2.21
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 1.21
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.10
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.16
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.61
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.25
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 2.06
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 2.06
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.13
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 3.02
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 2.76
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 0.50
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.29
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 3.01
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 3.06
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 3.15
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 2.81
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.50
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.72
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.12
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.15
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.26
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.21
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.53
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 7.16
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.61
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.17
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.32
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 3.34
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 2.23
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 2.09
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.41
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.36
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 1.90
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 1.92
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 1.69
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 2.14
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.11
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 1.92
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 1.20
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.02
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.24
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.27
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.25
Camarillo Area, ThreadEx, -, -, -, -, 0.12
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.25
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.37
Ramona Area, ThreadEx, -, -, -, -, 0.49
Northern CA 8 Station Index, null, -, -, -, -, 2.38
San Joaquin 5 Station Index, null, -, -, -, -, 2.38
Tulare 6 Station Index, null, -, -, -, -, 0.97
ROSEVILLE 3.6 E, CoCoRaHS, Placer, -121.228, 38.770, 342, 1.97
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 1.72
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 2.71
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 2.22
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.14
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.39
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.69
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 0.73
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 1.67
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 1.92
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 0.55
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 1.22
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.04
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.02
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.27
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.31
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.02
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, T
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 2.61
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.26
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.19
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 0.61
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.91
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.01
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 2.79
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 2.39
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 0.26
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 0.24
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 2.85
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.74
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 1.41
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 1.06
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 2.76
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 1.92
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 3.42
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.04
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.84
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.02
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 0.19
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.25
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 1.06
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.05
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.28
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.69
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.30
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.82
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 1.90
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 1.73
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.44
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 1.75
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.72
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 3.29
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 6.14
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 3.38
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 2.86
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.37
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.34
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 0.31
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.88
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 1.41
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 0.52
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 1.35
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 1.53
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.71
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.54
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.84
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 1.50
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.30
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.66
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 0.42
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.70
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 2.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 3.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.90
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.15
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 1.36
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.18
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 3.16
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.13
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 1.58
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 1.36
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.40
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.43
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 1.51
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 1.73
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 5.55
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.39
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.24
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.02
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.57
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.03
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.94
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.10
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.05
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.90
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 1.55
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 2.84
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 1.30
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 1.98
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 1.48
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 1.46
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 1.59
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 1.57
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.44
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 1.51
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 1.54
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.00
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 2.44
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 1.90
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 1.08
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 1.44
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 1.77
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 2.13
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 1.58
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.52
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 1.67
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 1.66
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 1.36
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 2.46
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.67
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 1.81
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 1.88
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 1.01
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 2.10
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 1.00
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 1.72
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 1.70
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 2.29
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 2.38
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.14
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.59
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.46
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.01
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.85
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.33
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.14
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.53
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.24
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 1.20
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.58
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.70
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 1.88
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 2.49
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 1.16
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.15
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.41
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.14
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.21
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.86
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.80
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.18
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.45
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.97
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.01
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.84
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.02
