Monthly Data for November 2024 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 13.05
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 3.77
BIG BEAR CITY 0.4 W, CoCoRaHS, San Bernardino, -116.852, 34.265, 6777, 0.42
NEVADA CITY 2.0 NNW, CoCoRaHS, Nevada, -121.030, 39.288, 2668, 12.26
PENN VALLEY 0.3 SE, CoCoRaHS, Nevada, -121.187, 39.193, 1436, 9.59
OJAI 5.9 E, CoCoRaHS, Ventura, -119.144, 34.435, 1512, 0.46
REDWOOD CITY 2.5 S, CoCoRaHS, San Mateo, -122.210, 37.480, 19, 2.03
OAKHURST 2.7 ENE, CoCoRaHS, Madera, -119.605, 37.355, 3364, 3.13
WARNER SPRINGS 2.0 ENE, CoCoRaHS, San Diego, -116.616, 33.286, 3443, 0.14
PASO ROBLES 0.6 WNW, CoCoRaHS, San Luis Obispo, -120.674, 35.636, 855, 1.91
GLEN ELLEN 0.7 ESE, CoCoRaHS, Sonoma, -122.527, 38.353, 316, 17.46
SAN DIEGO 7.4 NNE, CoCoRaHS, San Diego, -117.087, 32.914, 847, 0.12
SAN DIEGO 6.7 S, CoCoRaHS, San Diego, -117.139, 32.718, 208, 0.09
SAN MATEO 0.1 S, CoCoRaHS, San Mateo, -122.312, 37.560, 11, 3.15
EL SOBRANTE 1.8 SE, CoCoRaHS, Contra Costa, -122.274, 37.955, 153, 5.81
VACAVILLE 2.0 S, CoCoRaHS, Solano, -121.962, 38.334, 103, 5.07
FRESNO 2.4 S, CoCoRaHS, Fresno, -119.801, 36.746, 289, 1.97
YREKA 7.1 SSE, CoCoRaHS, Siskiyou, -122.582, 41.633, 2944, 4.45
MEADOW VISTA 5.1 W, CoCoRaHS, Placer, -121.125, 38.992, 1447, 8.20
ESCALON 0.8 NNE, CoCoRaHS, San Joaquin, -120.992, 37.800, 127, 1.35
ORLEANS 0.0 N, CoCoRaHS, Humboldt, -123.543, 41.302, 410, 13.35
WHITETHORN 2.4 WSW, CoCoRaHS, Humboldt, -123.983, 40.008, 1907, 21.14
CLEMENTS 2.0 ESE, CoCoRaHS, San Joaquin, -121.056, 38.176, 218, 1.95
SAN RAFAEL 1.4 NW, CoCoRaHS, Marin, -122.525, 37.994, 120, 10.22
HALF MOON BAY 0.4 NNE, CoCoRaHS, San Mateo, -122.434, 37.475, 58, 5.03
MCKINLEYVILLE 1.5 NE, CoCoRaHS, Humboldt, -124.094, 40.967, 253, 13.14
CLAREMONT 0.7 SE, CoCoRaHS, Los Angeles, -117.706, 34.116, 1421, 0.54
LOS OSOS 1.1 NNE, CoCoRaHS, San Luis Obispo, -120.829, 35.328, 97, 1.50
ARCATA 1.0 WNW, CoCoRaHS, Humboldt, -124.100, 40.871, 25, 11.13
LOLETA 1.3 ESE, CoCoRaHS, Humboldt, -124.202, 40.635, 423, 11.32
PASO ROBLES 1.4 SSW, CoCoRaHS, San Luis Obispo, -120.670, 35.613, 793, 1.66
WILLITS 4.4 NNE, CoCoRaHS, Mendocino, -123.321, 39.465, 2331, 11.10
BURLINGAME 1.5 SE, CoCoRaHS, San Mateo, -122.343, 37.576, 38, 4.03
EUREKA 1.9 SSW, CoCoRaHS, Humboldt, -124.165, 40.769, 113, 11.18
ORLEANS 0.9 W, CoCoRaHS, Humboldt, -123.559, 41.302, 421, 15.47
MIRAMONTE 2.2 ESE, CoCoRaHS, Fresno, -119.017, 36.677, 3523, 5.44
CAMARILLO 2.7 ENE, CoCoRaHS, Ventura, -118.990, 34.244, 364, 0.60
FERNDALE 2.8 ESE, CoCoRaHS, Humboldt, -124.209, 40.567, 38, 6.39
RIO DELL 0.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.498, 132, 12.29
PALERMO 0.4 S, CoCoRaHS, Butte, -121.532, 39.431, 211, 9.95
WATSONVILLE 2.8 WNW, CoCoRaHS, Santa Cruz, -121.813, 36.937, 262, 3.16
ARCATA 2.0 E, CoCoRaHS, Humboldt, -124.043, 40.864, 1108, 13.42
WILLOW CREEK 3.2 NE, CoCoRaHS, Humboldt, -123.615, 40.908, 581, 12.93
EL SOBRANTE 1.6 SW, CoCoRaHS, Contra Costa, -122.316, 37.963, 144, 5.39
LADERA RANCH 0.4 SW, CoCoRaHS, Orange, -117.646, 33.547, 441, 0.09
REDWOOD VALLEY 0.9 SW, CoCoRaHS, Mendocino, -123.218, 39.257, 753, 11.35
EUREKA 2.7 ESE, CoCoRaHS, Humboldt, -124.109, 40.780, 17, 10.77
ANNAPOLIS 2.3 NW, CoCoRaHS, Sonoma, -123.398, 38.742, 830, 14.68
MCKINLEYVILLE 4.2 E, CoCoRaHS, Humboldt, -124.037, 40.965, 197, 14.97
ATASCADERO 2.3 S, CoCoRaHS, San Luis Obispo, -120.687, 35.453, 1330, 2.77
WOODLAND 2.3 SE, CoCoRaHS, Yolo, -121.743, 38.649, 50, 4.08
EUREKA 1.6 SSW, CoCoRaHS, Humboldt, -124.164, 40.772, 114, 10.66
NIPOMO 1.2 NNE, CoCoRaHS, San Luis Obispo, -120.474, 35.049, 368, 3.27
REDLANDS 1.9 SSW, CoCoRaHS, San Bernardino, -117.188, 34.034, 1505, 0.10
SACRAMENTO 6.8 E, CoCoRaHS, Sacramento, -121.343, 38.576, 70, 0.80
EUREKA 0.8 SSE, CoCoRaHS, Humboldt, -124.150, 40.784, 130, 10.65
CHERRY VALLEY 0.8 ESE, CoCoRaHS, Riverside, -116.954, 33.967, 2873, 0.07
EUREKA 0.4 SSE, CoCoRaHS, Humboldt, -124.152, 40.790, 77, 9.54
LAKEPORT 3.3 NNW, CoCoRaHS, Lake, -122.948, 39.084, 1413, 10.45
CHATSWORTH 0.7 SE, CoCoRaHS, Los Angeles, -118.608, 34.242, 906, 0.24
CAMARILLO 1.9 NE, CoCoRaHS, Ventura, -119.003, 34.239, 249, 0.51
ARCATA 1.3 NE, CoCoRaHS, Humboldt, -124.066, 40.883, 428, 12.93
BLOCKSBURG 6.6 NW, CoCoRaHS, Humboldt, -123.714, 40.350, 1185, 22.29
CRESCENT CITY 2.8 NNE, CoCoRaHS, Del Norte, -124.177, 41.791, 56, 17.22
HUNTINGTON BEACH 2.6 NNW, CoCoRaHS, Orange, -118.031, 33.724, 15, 0.07
BAYSIDE 0.6 SSW, CoCoRaHS, Humboldt, -124.070, 40.835, 71, 5.32
DEERHORN VALLEY 1.3 E, CoCoRaHS, San Diego, -116.729, 32.677, 2474, 0.63
LOS ALAMITOS 1.4 NW, CoCoRaHS, Los Angeles, -118.076, 33.813, 32, 0.09
SAN JACINTO 1.9 SE, CoCoRaHS, Riverside, -116.939, 33.774, 1619, T
EUREKA 2.8 SE, CoCoRaHS, Humboldt, -124.117, 40.767, 196, 9.57
SAN DIMAS 2.1 WSW, CoCoRaHS, Los Angeles, -117.840, 34.095, 726, 0.05
MCKINLEYVILLE 1.3 ESE, CoCoRaHS, Humboldt, -124.095, 40.943, 172, 5.90
PALM DESERT 1.0 SW, CoCoRaHS, Riverside, -116.387, 33.723, 224, 0.00
GOLDEN HILLS 0.5 NNE, CoCoRaHS, Kern, -118.486, 35.150, 3809, 1.43
SCOTIA 0.0 W, CoCoRaHS, Humboldt, -124.103, 40.482, 166, 13.28
SAN DIEGO 2.3 E, CoCoRaHS, San Diego, -117.097, 32.815, 297, 0.14
REDWOOD VALLEY 4.4 NNW, CoCoRaHS, Mendocino, -123.224, 39.327, 864, 14.50
DOUGLAS CITY 5.9 SE, CoCoRaHS, Trinity, -122.879, 40.582, 2322, 9.55
ARCATA 1.3 E, CoCoRaHS, Humboldt, -124.057, 40.869, 818, 12.64
BANNING 3.0 SW, CoCoRaHS, Riverside, -116.933, 33.910, 2500, 0.02
SANTA CLARITA 2.8 NW, CoCoRaHS, Los Angeles, -118.545, 34.441, 1305, 0.12
ARNOLD 0.0 S, CoCoRaHS, Calaveras, -120.370, 38.232, 3873, 5.91
BERKELEY 1.2 ESE, CoCoRaHS, Alameda, -122.275, 37.864, 158, 4.38
DELUZ HEIGHTS 1.4 NW, CoCoRaHS, San Diego, -117.297, 33.442, 1049, 0.12
CHULA VISTA 1.5 SSE, CoCoRaHS, San Diego, -117.034, 32.609, 304, 0.14
RICHMOND 1.2 E, CoCoRaHS, Contra Costa, -122.338, 37.951, 87, 5.20
VALLEY CENTER 1.5 NNW, CoCoRaHS, San Diego, -117.017, 33.238, 1469, 0.43
SOLANA BEACH 2.4 ENE, CoCoRaHS, San Diego, -117.218, 33.008, 274, 0.07
MORADA 0.7 WNW, CoCoRaHS, San Joaquin, -121.256, 38.044, 30, 2.33
SOUTH LAKE TAHOE 1.4 ESE, CoCoRaHS, El Dorado, -119.958, 38.930, 6298, 1.73
VACAVILLE 5.3 WNW, CoCoRaHS, Solano, -122.049, 38.404, 626, 6.54
RANCHO MIRAGE 0.9 SSE, CoCoRaHS, Riverside, -116.420, 33.746, 260, 0.00
PASADENA 1.9 S, CoCoRaHS, Los Angeles, -118.142, 34.134, 768, 0.03
MERCED 1.2 NE, CoCoRaHS, Merced, -120.469, 37.308, 211, 1.82
CARMICHAEL 3.4 SSW, CoCoRaHS, Sacramento, -121.338, 38.587, 54, 2.99
ARNOLD 0.6 ENE, CoCoRaHS, Calaveras, -120.359, 38.234, 3865, 5.53
REDDING 2.1 NNW, CoCoRaHS, Shasta, -122.375, 40.601, 693, 13.42
SHASTA LAKE 1.7 SSE, CoCoRaHS, Shasta, -122.354, 40.659, 723, 15.08
ROSEVILLE 5.6 WNW, CoCoRaHS, Placer, -121.393, 38.785, 92, 4.97
SANTA ANA 2.3 N, CoCoRaHS, Orange, -117.876, 33.769, 135, 0.10
ROSAMOND 0.6 NE, CoCoRaHS, Kern, -118.192, 34.866, 2367, T
WRIGHTWOOD 1.1 W, CoCoRaHS, San Bernardino, -117.650, 34.362, 6266, 0.05
HESPERIA 3.0 SE, CoCoRaHS, San Bernardino, -117.267, 34.387, 3208, 0.00
TORRANCE 1.0 E, CoCoRaHS, Los Angeles, -118.324, 33.833, 85, 0.07
TRINIDAD 4.7 N, CoCoRaHS, Humboldt, -124.157, 41.124, 242, 12.99
LA QUINTA 1.8 SW, CoCoRaHS, Riverside, -116.311, 33.652, 276, 0.00
GRASS VALLEY 8.7 SSW, CoCoRaHS, Nevada, -121.091, 39.099, 1816, 7.64
SACRAMENTO 2.9 SE, CoCoRaHS, Sacramento, -121.431, 38.537, 34, 1.47
SAN JOSE 6.0 N, CoCoRaHS, Santa Clara, -121.832, 37.390, 237, 1.74
BOLINAS 0.7 NW, CoCoRaHS, Marin, -122.706, 37.912, 200, 4.96
COTATI 0.3 E, CoCoRaHS, Sonoma, -122.705, 38.328, 112, 10.84
WILLOW CREEK 3.3 NE, CoCoRaHS, Humboldt, -123.614, 40.910, 519, 8.84
COSTA MESA 1.2 WNW, CoCoRaHS, Orange, -117.931, 33.673, 64, 0.03
HEMET 3.0 NE, CoCoRaHS, Riverside, -116.956, 33.758, 1622, T
SAN DIMAS 2.2 NE, CoCoRaHS, Los Angeles, -117.785, 34.135, 1217, 0.23
NOVATO 2.3 WNW, CoCoRaHS, Marin, -122.593, 38.109, 58, 6.53
ESCONDIDO 2.2 NNW, CoCoRaHS, San Diego, -117.082, 33.167, 756, T
COVELO 11.5 N, CoCoRaHS, Mendocino, -123.263, 39.966, 2668, 16.82
CHESTER 0.6 SSE, CoCoRaHS, Plumas, -121.228, 40.293, 4513, 6.25</pre>
