Monthly Data for May 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.02
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 1.67
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 0.86
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 1.25
Alturas Area, ThreadEx, -, -, -, -, 1.58
Mount Shasta Area, ThreadEx, -, -, -, -, 0.90
Palmdale Area, ThreadEx, -, -, -, -, 0.15
Lancaster Area, ThreadEx, -, -, -, -, 0.15
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.11
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 0.27
Crescent City Area, ThreadEx, -, -, -, -, 2.50
Escondido Area, ThreadEx, -, -, -, -, 0.61
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.57
Tahoe City Area, ThreadEx, -, -, -, -, 1.99
Ukiah Area, ThreadEx, -, -, -, -, 0.14
San Jose Area, ThreadEx, -, -, -, -, 0.01
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.73
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.11
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 0.37
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.05
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 2.30
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.60
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.33
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.70
Camarillo Area, ThreadEx, -, -, -, -, 0.08
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.07
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.10
Ramona Area, ThreadEx, -, -, -, -, 0.47
Northern CA 8 Station Index, null, -, -, -, -, 1.25
San Joaquin 5 Station Index, null, -, -, -, -, 0.73
Tulare 6 Station Index, null, -, -, -, -, 0.60
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 0.00
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 0.88
El Cajon Area, ThreadEx, -, -, -, -, 0.68
Hanford Area, ThreadEx, -, -, -, -, 0.18
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.06
Merced Area, ThreadEx, -, -, -, -, 0.10
ANDERSON 8.5 WNW, CoCoRaHS, Shasta, -122.452, 40.475, 819, 1.05
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.20
KING CITY 11.1 SSW, CoCoRaHS, Monterey, -121.189, 36.060, 1354, 0.09
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 0.95
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 0.58
OAKLAND 1.0 NE, CoCoRaHS, Alameda, -122.212, 37.782, 129, 0.09
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 0.12
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 0.05
MANTON 0.8 ENE, CoCoRaHS, Tehama, -121.856, 40.438, 2113, 3.15
FLOURNOY 1.3 NE, CoCoRaHS, Tehama, -122.415, 39.929, 533, 0.00
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.02
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 0.05
RED BLUFF 3.5 NNE, CoCoRaHS, Tehama, -122.205, 40.216, 345, 1.06
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.55
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.74
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.53
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.46
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.42
OCEANSIDE 2.2ENE, CoCoRaHS, San Diego, -117.344, 33.205, 241, 0.00
SAN DIEGO 2NNE, CoCoRaHS, San Diego, -117.150, 32.744, 295, 0.27
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 0.35
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 0.41
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.95
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.34
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.00
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.43
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 1.20
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, T
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.23
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 1.58
MCKINLEYVILLE 0.7 ESE, CoCoRaHS, Humboldt, -124.104, 40.950, 127, 2.02
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.03
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.66
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 1.29
RANCHO PALOS VERDES 2.0 NW, CoCoRaHS, Los Angeles, -118.385, 33.780, 1083, 0.30
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.36
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 0.95
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 0.08
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.59
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.43
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.55
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.42
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.03
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 0.38
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.45
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.44
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.00
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.51
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.10
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.00
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 0.42
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 0.55
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 0.24
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.08
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.20
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.29
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.36
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 1.97
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 0.74
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.58
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.19
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.00
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.84
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 1.15
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 1.87
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 0.06
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 0.18
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.36
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.09
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.05
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.39
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.37
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.30
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.15
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, T
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.18
FREMONT, COOP, Alameda, -122.016, 37.542, 38, T
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.84
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.39
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.21
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.10
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.79
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.07
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.18
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.47
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.28
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.58
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.06
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.19
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.02
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.57
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.00
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 1.88
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.48
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.61
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.86
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.31
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.04
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.90
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.20
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.11
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.52
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.01
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.46
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.46
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.35
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.23
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.08
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.00
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.52
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.25
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 2.12
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 1.10
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.71
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.07
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.02
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.05
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.06
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.01
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.11
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.22
Bakersfield Area, ThreadEx, -, -, -, -, 0.05
Bishop Area, ThreadEx, -, -, -, -, 0.47
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.71
Eureka Area, ThreadEx, -, -, -, -, 1.17
Fresno Area, ThreadEx, -, -, -, -, 0.07
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.39
Long Beach Area, ThreadEx, -, -, -, -, 0.66
Redding Area, ThreadEx, -, -, -, -, 0.86
Sacramento Area, ThreadEx, -, -, -, -, 0.30
San Diego Area, ThreadEx, -, -, -, -, 0.26
Stockton Area, ThreadEx, -, -, -, -, 0.03
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.01
Santa Maria Area, ThreadEx, -, -, -, -, 0.04
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.41
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.13
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 2.34
CORNING 4.4 ENE, CoCoRaHS, Tehama, -122.102, 39.944, 216, 0.14
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 224, 0.42
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 0.60
GERBER-LAS FLORES 1.7 SW, CoCoRaHS, Tehama, -122.172, 40.044, 257, 0.70
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 1.17
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.04
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.10
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.48
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.09
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 0.45
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 0.42
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, T
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.05
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, T
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.02
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.03
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.20
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.03
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.65
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 3.69
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.99
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 1.21
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.11
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.36
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.37
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.25
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.06
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.21
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 2.16
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 2.41
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 2.57
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 2.24
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 2.51
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 2.26
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 1.33
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 2.67
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 0.25
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.94
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 0.86
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 1.69
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 2.34
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 1.56
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 2.17
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 1.18
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 0.66
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 0.57
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 1.40
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 1.71
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 1.06
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.47
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.66
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.24
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.15
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.13
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.27
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.16
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.32
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.36
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.11
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.13
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.70
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.17
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.67
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.41
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.66
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.35
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.12
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.33
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.38
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.34
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.10
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.57
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.18
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, T
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.13
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.02
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 0.22
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.02
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.02
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.28
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 0.01
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.22
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 0.19
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 0.16
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 0.22
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 0.19
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 0.19
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.25
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 0.26
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 0.23
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 0.18
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 0.22
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 0.49
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 0.30
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 0.30
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 0.16
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 0.15
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.60
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 0.20
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 0.30
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 0.19
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.27
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.15
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.22
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 0.21
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 0.22
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.26
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.16
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 0.23
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.29
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.22
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 0.30
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 0.54
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 0.18
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 0.37
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.25
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 0.13
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.30
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.52
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, T
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.09
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.83
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, T
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.19
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.01
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.09
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.00
