Monthly Data for March 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 13.43
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 11.04
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 9.05
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 13.28
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 13.96
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 12.61
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 8.72
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 11.68
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 12.07
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 9.23
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 11.95
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 10.11
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 11.11
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 13.00
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 10.68
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 12.37
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 8.02
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 8.81
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 11.95
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 8.72
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 10.11
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 12.98
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 13.61
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 12.53
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 8.84
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 12.53
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 11.44
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 10.28
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 11.02
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 10.10
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 12.15
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 13.78
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 10.35
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 13.06
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 15.43
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 10.45
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 10.24
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 14.43
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 13.06
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 9.80
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 14.03
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 10.91
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 6.36
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 13.10
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 12.91
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 13.97
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 6.10
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.97
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 3.69
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 4.24
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.80
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.28
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 0.00
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 3.32
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.27
BARSTOW 3.0 W, CoCoRaHS, San Bernardino, -117.118, 34.880, 2229, 0.17
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 2.32
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.19
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.68
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 4.56
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.90
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 4.60
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 3.04
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.76
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 10.55
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 8.53
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 9.40
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 14.87
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 5.34
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 13.68
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 15.62
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 6.77
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 11.06
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 10.97
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 5.98
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.09
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 10.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 13.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 10.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 10.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 10.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 8.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 9.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 17.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 11.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 18.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 9.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 8.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 14.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 11.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 14.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 9.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 14.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 14.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 7.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 12.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 12.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 16.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 13.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 22.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 13.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 19.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 20.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 13.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 15.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 10.60
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 2.73
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 21.52
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.85
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 1.83
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 2.36
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.84
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 3.34
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.72
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 8.42
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 6.97
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 6.22
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 6.27
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 4.84
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 7.07
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 6.30
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 14.29
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 23.54
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 9.31
CHICO 2.8 ESE, CoCoRaHS, Butte, -121.760, 39.734, 375, 6.53
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 8.19
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 5.94
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 7.92
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 9.35
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 5.85
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 10.52
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 4.84
SANTA CRUZ 2.6 ESE, CoCoRaHS, Santa Cruz, -121.991, 36.961, 36, 9.84
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 5.91
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.21
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 1.53
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.64
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 5.25
Camarillo Area, ThreadEx, -, -, -, -, 6.63
Needles Area, ThreadEx, -, -, -, -, 0.08
Oxnard Area, ThreadEx, -, -, -, -, 6.03
Palm Springs Area, ThreadEx, -, -, -, -, 0.13
Riverside Area, ThreadEx, -, -, -, -, 1.45
Ramona Area, ThreadEx, -, -, -, -, 2.34
Northern CA 8 Station Index, null, -, -, -, -, 16.23
San Joaquin 5 Station Index, null, -, -, -, -, 14.22
Crescent City Area, ThreadEx, -, -, -, -, 14.38
Escondido Area, ThreadEx, -, -, -, -, 2.22
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.00
Tahoe City Area, ThreadEx, -, -, -, -, 12.73
Ukiah Area, ThreadEx, -, -, -, -, 11.66
Alturas Area, ThreadEx, -, -, -, -, 1.75
Mount Shasta Area, ThreadEx, -, -, -, -, 14.99
Palmdale Area, ThreadEx, -, -, -, -, 1.41
Lancaster Area, ThreadEx, -, -, -, -, 1.69
El Cajon Area, ThreadEx, -, -, -, -, 2.07
Hanford Area, ThreadEx, -, -, -, -, 2.90
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 3.51
Merced Area, ThreadEx, -, -, -, -, 4.14
San Jose Area, ThreadEx, -, -, -, -, 4.32
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 8.53
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 6.19
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 6.67
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 5.73
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 6.89
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 6.80
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 4.08
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 5.44
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 21.75
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 3.46
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 2.74
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 16.47
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 13.57
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 10.30
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 14.79
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 15.71
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 5.14
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 9.75
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 9.17
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 4.75
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 3.88
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.74
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 8.70
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 14.57
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 15.87
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 14.06
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 15.12
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 9.65
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 28.50
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 14.41
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 22.11
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 11.45
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 15.81
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 23.91
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 12.56
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 13.34
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 6.41
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 12.03
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 15.52
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 0.28
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 13.18
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 26.17
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 12.38
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 20.92
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 20.85
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 12.55
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 13.30
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 28.31
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.84
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.94
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.71
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 2.91
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.75
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 2.96
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 2.76
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.88
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 1.25
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 12.85
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 8.79
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 15.48
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 15.51
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 5.67
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 0.07
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 2.95
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.53
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 3.16
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 10.31
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 12.60
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 21.95
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 7.96
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 17.47
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 10.34
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 12.43
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 7.33
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 4.80
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 4.91
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 4.33
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 7.45
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 5.29
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 7.90
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 19.94
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 7.10
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 6.39
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 6.69
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 7.89
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 6.36
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 5.75
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 14.32
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.52
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 7.03
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 4.77
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 10.01
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 10.17
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 4.16
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.87
HANFORD 1.2 WNW, CoCoRaHS, Kings, -119.667, 36.331, 243, 2.02
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 4.46
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 6.46
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.29
PACIFIC GROVE 0.6 N, CoCoRaHS, Monterey, -121.925, 36.631, 53, 4.64
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 2.82
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 0.76
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 2.06
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.14
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.41
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 2.25
OAK RUN 0.2 SE, CoCoRaHS, Shasta, -122.024, 40.685, 1632, 11.29
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 11.73
SHINGLETOWN 0.6 WSW, CoCoRaHS, Shasta, -121.900, 40.490, 3461, 11.80
PASO ROBLES 1.8 WSW, CoCoRaHS, San Luis Obispo, -120.693, 35.622, 767, 5.08
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 7.41
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 13.35
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 3.87
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 6.48
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 15.12
FILLMORE 2.1 NNW, CoCoRaHS, Ventura, -118.933, 34.428, 534, 6.13
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 3.01
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 3.22
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 14.60
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 11.69
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 1.84
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.43
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 3.16
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 4.33
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 4.55
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.64
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 5.23
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 3.24
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 3.67
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 5.29
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 6.99
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 6.31
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 6.68
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 3.30
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 3.41
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 7.01
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 2.82
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 5.67
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 4.86
