Monthly Data for January 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 9.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 6.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 8.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 13.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 5.70
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 9.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 5.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 10.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 5.40
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 9.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 10.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 12.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 9.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.30
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 4.26
Alturas Area, ThreadEx, -, -, -, -, 0.88
Mount Shasta Area, ThreadEx, -, -, -, -, 11.40
Palmdale Area, ThreadEx, -, -, -, -, 2.86
Lancaster Area, ThreadEx, -, -, -, -, 3.96
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.69
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 8.70
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 7.95
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 0.46
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 6.48
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 7.25
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 6.13
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 7.78
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 10.87
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 15.68
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 18.66
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 17.16
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 11.08
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 12.81
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 18.22
SANTA ROSA 3.0 NE, CoCoRaHS, Sonoma, -122.656, 38.474, 294, 10.07
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 8.96
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 14.03
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 13.70
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 9.22
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 9.36
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 12.87
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 14.03
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 17.34
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 13.22
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 9.72
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 11.57
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 15.10
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 12.26
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 11.86
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 17.24
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 10.36
SEBASTOPOL 3.8 WNW, CoCoRaHS, Sonoma, -122.893, 38.415, 364, 10.35
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 13.47
SANTA ROSA 3.8 W, CoCoRaHS, Sonoma, -122.771, 38.441, 95, 11.27
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 9.10
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 8.39
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 13.08
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 12.65
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 11.96
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 12.86
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 14.56
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 15.77
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 10.55
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 13.96
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 9.91
PETALUMA 3.7 W, CoCoRaHS, Sonoma, -122.693, 38.249, 112, 10.31
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 11.60
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 10.09
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 13.90
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 18.37
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 11.23
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 13.22
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 14.35
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 10.23
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 9.02
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 19.29
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 13.18
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 7.85
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 11.76
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 8.27
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 2.26
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 3.00
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.52
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 2.37
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 3.98
THREE RIVERS 3.5 NE, CoCoRaHS, Tulare, -118.854, 36.468, 1430, 5.14
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 10.17
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 9.95
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 20.39
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 8.62
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 18.00
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 0.77
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 9.13
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 7.43
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 5.86
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 6.65
NEWBURY PARK 0.4 SE, CoCoRaHS, Ventura, -118.909, 34.179, 709, 4.64
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 6.99
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 8.76
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 5.97
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 5.84
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 1.77
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 6.11
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.00
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 6.47
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 6.72
HANFORD 1.2 WNW, CoCoRaHS, Kings, -119.667, 36.331, 243, 0.00
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 8.09
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 9.77
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 3.54
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 16.13
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 2.47
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 4.04
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 3.24
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 6.01
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.04
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 9.04
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 14.66
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 13.65
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 11.63
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 13.56
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 11.66
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 10.71
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 10.38
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 8.93
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 10.77
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.26
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 6.50
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 6.79
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 6.81
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 5.33
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 5.43
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 5.20
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 5.86
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 7.94
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 7.25
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 6.20
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 5.77
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.14
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 4.86
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 14.26
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 9.27
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 12.40
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.90
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 12.44
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 14.80
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 11.24
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 11.97
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 8.70
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 8.59
ROUGH AND READY 0.5 NW, CoCoRaHS, Nevada, -121.143, 39.234, 2010, 1.33
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 9.25
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 7.89
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 8.25
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 9.54
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 9.07
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 11.17
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 8.38
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 11.17
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 8.25
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 5.44
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 6.63
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 8.37
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 5.03
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 4.12
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 5.66
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 7.22
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 4.68
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 5.36
San Jose Area, ThreadEx, -, -, -, -, 4.58
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 17.82
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 8.67
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 14.25
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 9.43
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 9.95
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 4.33
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 10.09
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 7.82
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 3.92
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 7.86
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 6.00
LANDERS 3.4 SW, CoCoRaHS, San Bernardino, -116.407, 34.217, 3447, 5.25
MONTCLAIR 1.2 NE, CoCoRaHS, San Bernardino, -117.682, 34.086, 1152, 7.61
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 7.88
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 4.38
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.92
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.25
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 4.40
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 4.05
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 4.56
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 12.76
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 9.01
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 5.96
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 9.37
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 12.43
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 9.22
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 1.45
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 12.13
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 13.86
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 9.20
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 6.76
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 7.00
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.00
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 5.83
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 15.24
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 5.21
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 5.47
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 5.04
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 6.44
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 10.48
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 8.57
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 6.74
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 5.13
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 8.21
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 5.54
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 5.47
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 9.30
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 8.36
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 8.95
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 5.51
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 5.98
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 6.35
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 5.97
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 3.62
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.48
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 5.70
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 5.93
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.95
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 5.35
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.68
Crescent City Area, ThreadEx, -, -, -, -, 10.42
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.75
Tahoe City Area, ThreadEx, -, -, -, -, 7.68
Ukiah Area, ThreadEx, -, -, -, -, 13.84
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 1.75
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 3.48
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 5.41
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 6.02
Camarillo Area, ThreadEx, -, -, -, -, 3.20
Needles Area, ThreadEx, -, -, -, -, 2.70
Oxnard Area, ThreadEx, -, -, -, -, 6.01
Palm Springs Area, ThreadEx, -, -, -, -, 4.51
Riverside Area, ThreadEx, -, -, -, -, 5.61
Ramona Area, ThreadEx, -, -, -, -, 7.16
Northern CA 8 Station Index, null, -, -, -, -, 13.81
San Joaquin 5 Station Index, null, -, -, -, -, 8.27
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 2.40
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 4.18
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 5.82
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 2.15
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 7.77
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 4.82
CARLSBAD MCCLELLAN PALOMAR AP, WBAN, San Diego, -117.277, 33.130, 313, 4.55
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 11.59
VISTA, COOP, San Diego, -117.232, 33.235, 430, 5.23
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 4.10
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 4.95
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 10.62
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 3.30
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.89
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 2.12
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 2.55
El Cajon Area, ThreadEx, -, -, -, -, 4.59
Hanford Area, ThreadEx, -, -, -, -, 2.34
El Centro Area, ThreadEx, -, -, -, -, 2.09
Madera Area, ThreadEx, -, -, -, -, 1.92
Merced Area, ThreadEx, -, -, -, -, 2.78</pre>
