Monthly Data for March 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.13
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.16
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.27
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.13
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.35
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.24
CHULA VISTA 2.2 SSE, CoCoRaHS, San Diego, -117.035, 32.598, 208, 0.08
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.21
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.23
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.18
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.08
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.15
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.40
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.00
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.08
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.10
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.20
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.24
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 0.18
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 3.60
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.09
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 8.72
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.97
PALO CEDRO 2.7 NNE, CoCoRaHS, Shasta, -122.222, 40.601, 489, 2.35
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 5.29
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 5.66
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 7.44
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 9.57
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 8.25
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 8.03
REDDING 3.9 N, CoCoRaHS, Shasta, -122.358, 40.628, 614, 7.48
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 8.45
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 4.06
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.58
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 0.10
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.98
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 1.03
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.41
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.61
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.96
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.50
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 1.33
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 0.77
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.75
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.56
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.66
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.86
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.94
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 0.42
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.83
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 3.05
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.00
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 3.38
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 3.79
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 3.75
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 2.30
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 0.73
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 4.60
SANTA ROSA 3.0 NE, CoCoRaHS, Sonoma, -122.656, 38.474, 294, 3.54
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 2.18
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 4.23
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 2.78
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 0.28
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 2.10
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 2.59
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 3.16
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 3.90
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 2.37
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 2.57
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 2.49
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 3.21
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 2.39
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 2.49
DUNCAN MILLS 1.4 NNE, CoCoRaHS, Sonoma, -123.052, 38.473, 409, 3.86
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 2.43
SEBASTOPOL 3.8 WNW, CoCoRaHS, Sonoma, -122.893, 38.415, 364, 2.72
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 2.17
SANTA ROSA 3.8 W, CoCoRaHS, Sonoma, -122.771, 38.441, 95, 2.17
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 3.25
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 2.28
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 3.34
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 2.86
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 2.59
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 2.66
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 2.97
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 3.93
OCCIDENTAL 3.2 N, CoCoRaHS, Sonoma, -122.946, 38.442, 681, 4.37
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.48
WINDSOR 0.3 E, CoCoRaHS, Sonoma, -122.792, 38.545, 141, 1.03
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 2.16
PETALUMA 3.7 W, CoCoRaHS, Sonoma, -122.693, 38.249, 112, 2.57
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 2.70
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 1.44
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 3.00
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 4.00
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 2.58
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 2.84
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.970, 38.389, 943, 4.01
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 4.68
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 2.64
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 2.46
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 1.83
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.52
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 0.12
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.22
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.66
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.26
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 0.25
THREE RIVERS 3.5 NE, CoCoRaHS, Tulare, -118.854, 36.468, 1430, 1.48
SONORA 0.4 W, CoCoRaHS, Tuolumne, -120.388, 37.983, 1771, 4.93
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 1.88
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 5.04
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 8.19
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 0.78
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 5.55
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 1.53
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.41
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.21
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.31
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.73
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.71
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 1.69
DAVIS 1.1 SE, CoCoRaHS, Yolo, -121.723, 38.543, 39, 1.69
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 0.07
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.00
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.38
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 0.09
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 0.59
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.00
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.05
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.43
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.30
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.17
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 0.57
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.13
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 3.75
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.37
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.051, 36.976, 281, 2.77
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 4.23
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 3.31
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 4.73
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 3.71
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 2.46
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 3.32
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 3.48
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 6.65
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 8.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 8.30
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 9.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 6.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 9.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 12.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 9.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.40
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 14.51
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, T
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 0.98
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 2.47
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.04
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.44
Camarillo Area, ThreadEx, -, -, -, -, 0.29
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.36
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.05
Ramona Area, ThreadEx, -, -, -, -, 0.13
Northern CA 8 Station Index, null, -, -, -, -, 8.36
San Joaquin 5 Station Index, null, -, -, -, -, 6.06
Crescent City Area, ThreadEx, -, -, -, -, 7.83
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.83
Tahoe City Area, ThreadEx, -, -, -, -, 6.37
Ukiah Area, ThreadEx, -, -, -, -, 3.18
Alturas Area, ThreadEx, -, -, -, -, 0.75
Mount Shasta Area, ThreadEx, -, -, -, -, 7.76
Palmdale Area, ThreadEx, -, -, -, -, 0.15
Lancaster Area, ThreadEx, -, -, -, -, 0.13
El Cajon Area, ThreadEx, -, -, -, -, 0.24
Hanford Area, ThreadEx, -, -, -, -, 0.21
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.65
Merced Area, ThreadEx, -, -, -, -, 1.02
San Jose Area, ThreadEx, -, -, -, -, 1.89</pre>
