Monthly Data for February 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.92
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.21
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.41
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.94
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.21
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.55
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.46
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.17
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 17.27
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.34
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 1.25
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 6.97
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 12.25
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 8.69
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 4.77
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.40
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.13
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.65
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.23
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 0.00
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.59
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.86
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.46
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.83
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.32
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.74
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.44
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.42
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 4.66
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 8.01
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.51
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 4.47
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 6.29
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.13
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 4.72
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 6.55
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 4.62
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 3.92
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 3.11
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.92
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.83
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.40
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 5.35
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.99
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 3.44
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 4.45
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 3.92
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 3.15
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 3.33
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.14
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 1.97
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 3.87
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 9.26
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.68
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 8.17
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.92
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.64
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 1.14
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.53
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.91
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.70
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 1.31
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.05
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.90
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 1.43
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.18
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.47
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 1.04
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.53
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.99
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.73
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.96
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 1.52
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 1.23
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 1.32
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.98
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.05
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.84
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.49
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.76
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.77
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.57
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.78
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 1.08
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 5.84
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 7.47
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 7.33
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 10.62
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 8.57
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 9.76
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 8.67
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 8.47
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 7.66
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 8.34
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 6.92
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 7.45
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.01
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 3.42
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 3.36
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.80
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.99
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 2.07
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 3.49
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.07
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 4.64
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 5.85
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 9.64
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 10.13
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 5.92
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.78
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.70
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.26
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 6.27
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 6.18
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 9.97
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 5.34
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.18
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.22
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 2.41
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 1.62
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 3.42
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 2.19
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 2.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 15.30
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 4.67
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 4.12
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 2.83
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 4.57
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 4.17
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 3.91
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 12.47
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 9.75
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 2.27
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 6.52
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 3.84
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 8.57
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 2.47
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 8.38
MCKINLEYVILLE 1.2 SSW, CoCoRaHS, Humboldt, -124.126, 40.938, 58, 7.43
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.92
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 1.44
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.39
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 0.53
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.81
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.86
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.69
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.75
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 7.38
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 2.84
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 15.57
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.38
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.63
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 5.52
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 4.78
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 5.10
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 3.22
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.51
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.92
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 14.12
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 14.63
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 17.10
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.78
MCKINLEYVILLE 0.7 ESE, CoCoRaHS, Humboldt, -124.104, 40.950, 127, 8.75
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.18
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 1.76
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 2.60
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 2.16
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 3.85
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 6.28
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.69
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.46
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.66
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 1.11
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 3.31
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.72
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 11.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 10.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 9.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.10
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 9.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 12.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 7.50
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 9.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 6.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 15.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 9.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 13.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 8.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 13.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 10.50
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.58
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 4.77
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.31
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, T
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.76
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 8.83
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 1.73
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.20
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 5.12
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 4.53
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 5.34
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 13.75
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.89
ANDERSON 8.5 WNW, CoCoRaHS, Shasta, -122.452, 40.475, 819, 2.92
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 2.74
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 4.75
KING CITY 11.1 SSW, CoCoRaHS, Monterey, -121.189, 36.060, 1354, 4.34
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.86
SOLANA BEACH 1.5E, CoCoRaHS, San Diego, -117.245, 32.991, 291, 1.18
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 6.23
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 6.65
OAKLAND 1.0 NE, CoCoRaHS, Alameda, -122.212, 37.782, 129, 5.21
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 11.76
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 5.43
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 14.06
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 15.43
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 10.50
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 8.07
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 3.86
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 10.18
MANTON 0.8 ENE, CoCoRaHS, Tehama, -121.856, 40.438, 2113, 8.87
FLOURNOY 1.3 NE, CoCoRaHS, Tehama, -122.415, 39.929, 533, 7.18
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 5.30
RED BLUFF 3.5 NNE, CoCoRaHS, Tehama, -122.205, 40.216, 345, 0.06
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 8.08
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 1.81
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 1.64
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 2.95
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 1.40
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.05
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.63
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 1.06
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.58
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.36
OCEANSIDE 2.2ENE, CoCoRaHS, San Diego, -117.344, 33.205, 241, 1.06
SAN DIEGO 2NNE, CoCoRaHS, San Diego, -117.150, 32.744, 295, 1.03
ESCONDIDO 2NNE, CoCoRaHS, San Diego, -117.079, 33.147, 729, 0.95
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.82
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.76
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.84
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 13.63
BERKELEY 0.9 NE, CoCoRaHS, Alameda, -122.287, 37.878, 89, 8.47
FREMONT 1.9 SE, CoCoRaHS, Alameda, -121.969, 37.513, 32, 3.13
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 1.74
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 22.48
FRESNO 7.1 E, CoCoRaHS, Fresno, -119.665, 36.788, 360, 2.15
EUREKA 1.2 E, CoCoRaHS, Humboldt, -124.134, 40.796, 69, 5.98
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.82
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 11.49
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 1.79
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 5.67
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 3.13
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 0.49
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 0.94
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 1.07
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.04
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 1.09
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 3.96
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 227, 4.16
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 10.70
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 0.29
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.00
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 4.07
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.16
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 8.15
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 9.19
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 11.80
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 6.50
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.34
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 5.22
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 4.08
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 7.49
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 1.40
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 12.24
COLFAX 3.3 SW, CoCoRaHS, Placer, -120.988, 39.056, 2113, 12.60
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 4.65
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 5.48
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 14.25
WEAVERVILLE 1.5 E, CoCoRaHS, Trinity, -122.920, 40.770, 2617, 6.44
