Monthly Data for February 2025 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 1.49
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 1.37
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 6.70
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 4.67
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 9.27
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.778, 37.782, 231, 2.44
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 10.91
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 11.47
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 4.50
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 7.21
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 6.24
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 11.19
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 5.89
BIG BEAR CITY 0.4 W, CoCoRaHS, San Bernardino, -116.852, 34.265, 6777, 2.62
NEVADA CITY 2.0 NNW, CoCoRaHS, Nevada, -121.030, 39.288, 2668, 15.56
PENN VALLEY 0.3 SE, CoCoRaHS, Nevada, -121.187, 39.193, 1436, 10.61
OJAI 5.9 E, CoCoRaHS, Ventura, -119.144, 34.435, 1512, 5.30
REDWOOD CITY 2.5 S, CoCoRaHS, San Mateo, -122.210, 37.480, 19, 5.41
OAKHURST 2.7 ENE, CoCoRaHS, Madera, -119.605, 37.355, 3364, 7.50
WARNER SPRINGS 2.0 ENE, CoCoRaHS, San Diego, -116.616, 33.286, 3443, 2.18
PASO ROBLES 0.6 WNW, CoCoRaHS, San Luis Obispo, -120.674, 35.636, 855, 3.44
GLEN ELLEN 0.7 ESE, CoCoRaHS, Sonoma, -122.527, 38.353, 316, 15.17
SAN DIEGO 7.4 NNE, CoCoRaHS, San Diego, -117.087, 32.914, 847, 1.88
SAN DIEGO 6.7 S, CoCoRaHS, San Diego, -117.139, 32.718, 208, 1.19
SAN MATEO 0.1 S, CoCoRaHS, San Mateo, -122.312, 37.560, 11, 5.55
EL SOBRANTE 1.8 SE, CoCoRaHS, Contra Costa, -122.274, 37.955, 153, 9.53
VACAVILLE 2.0 S, CoCoRaHS, Solano, -121.962, 38.334, 103, 8.91
FRESNO 2.4 S, CoCoRaHS, Fresno, -119.801, 36.746, 289, 1.37
YREKA 7.1 SSE, CoCoRaHS, Siskiyou, -122.582, 41.633, 2944, 6.64
MEADOW VISTA 5.1 W, CoCoRaHS, Placer, -121.125, 38.992, 1447, 9.27
WILDOMAR 1.9 NE, CoCoRaHS, Riverside, -117.231, 33.631, 1859, 2.43
ESCALON 0.8 NNE, CoCoRaHS, San Joaquin, -120.992, 37.800, 127, 2.57
ORLEANS 0.0 N, CoCoRaHS, Humboldt, -123.543, 41.302, 410, 3.64
WHITETHORN 2.4 WSW, CoCoRaHS, Humboldt, -123.983, 40.008, 1907, 21.88
CLEMENTS 2.0 ESE, CoCoRaHS, San Joaquin, -121.056, 38.176, 218, 2.62
SAN RAFAEL 1.4 NW, CoCoRaHS, Marin, -122.525, 37.994, 120, 13.01
HALF MOON BAY 0.4 NNE, CoCoRaHS, San Mateo, -122.434, 37.475, 58, 5.77
MCKINLEYVILLE 1.5 NE, CoCoRaHS, Humboldt, -124.094, 40.967, 253, 10.15
CLAREMONT 0.7 SE, CoCoRaHS, Los Angeles, -117.706, 34.116, 1421, 5.21
LOS OSOS 1.1 NNE, CoCoRaHS, San Luis Obispo, -120.829, 35.328, 97, 3.66
ARCATA 1.0 WNW, CoCoRaHS, Humboldt, -124.100, 40.871, 25, 7.86
LOLETA 1.3 ESE, CoCoRaHS, Humboldt, -124.202, 40.635, 423, 8.64
PASO ROBLES 1.4 SSW, CoCoRaHS, San Luis Obispo, -120.670, 35.613, 793, 3.57
WILLITS 4.4 NNE, CoCoRaHS, Mendocino, -123.321, 39.465, 2331, 14.36
REDWOOD VALLEY 4.4 NNW, CoCoRaHS, Mendocino, -123.224, 39.327, 864, 13.36
ARCATA 1.3 E, CoCoRaHS, Humboldt, -124.057, 40.869, 818, 10.71
BANNING 3.0 SW, CoCoRaHS, Riverside, -116.933, 33.910, 2500, 2.50
SANTA CLARITA 2.8 NW, CoCoRaHS, Los Angeles, -118.545, 34.441, 1305, 2.92
ARNOLD 0.0 S, CoCoRaHS, Calaveras, -120.370, 38.232, 3873, 12.72
BERKELEY 1.2 ESE, CoCoRaHS, Alameda, -122.275, 37.864, 158, 7.41
DELUZ HEIGHTS 1.4 NW, CoCoRaHS, San Diego, -117.297, 33.442, 1049, 5.75
CHULA VISTA 1.5 SSE, CoCoRaHS, San Diego, -117.034, 32.609, 304, 0.97
RICHMOND 1.2 E, CoCoRaHS, Contra Costa, -122.338, 37.951, 87, 9.24
VALLEY CENTER 1.5 NNW, CoCoRaHS, San Diego, -117.017, 33.238, 1469, 2.98
MORADA 0.7 WNW, CoCoRaHS, San Joaquin, -121.256, 38.044, 30, 4.13
WILLITS 4.6 SW, CoCoRaHS, Mendocino, -123.408, 39.358, 2315, 10.30
SOUTH LAKE TAHOE 1.4 ESE, CoCoRaHS, El Dorado, -119.958, 38.930, 6298, 2.40
VACAVILLE 5.3 WNW, CoCoRaHS, Solano, -122.049, 38.404, 626, 8.34
RANCHO MIRAGE 0.9 SSE, CoCoRaHS, Riverside, -116.420, 33.746, 260, 0.61
PASADENA 1.9 S, CoCoRaHS, Los Angeles, -118.142, 34.134, 768, 3.48
MERCED 1.2 NE, CoCoRaHS, Merced, -120.469, 37.308, 211, 1.98
CARMICHAEL 3.4 SSW, CoCoRaHS, Sacramento, -121.338, 38.587, 54, 0.35
ARNOLD 0.6 ENE, CoCoRaHS, Calaveras, -120.359, 38.234, 3865, 13.92
REDDING 2.1 NNW, CoCoRaHS, Shasta, -122.375, 40.601, 693, 13.40
SHASTA LAKE 1.7 SSE, CoCoRaHS, Shasta, -122.354, 40.659, 723, 13.75
ROSEVILLE 5.6 WNW, CoCoRaHS, Placer, -121.393, 38.785, 92, 3.49
SANTA ANA 2.3 N, CoCoRaHS, Orange, -117.876, 33.769, 135, 2.92
ROSAMOND 0.6 NE, CoCoRaHS, Kern, -118.192, 34.866, 2367, 0.74
WRIGHTWOOD 1.1 W, CoCoRaHS, San Bernardino, -117.650, 34.362, 6266, 3.05
HESPERIA 3.0 SE, CoCoRaHS, San Bernardino, -117.267, 34.387, 3208, 1.16
TORRANCE 1.0 E, CoCoRaHS, Los Angeles, -118.324, 33.833, 85, 2.45
TRINIDAD 4.7 N, CoCoRaHS, Humboldt, -124.157, 41.124, 242, 11.17
LA QUINTA 1.8 SW, CoCoRaHS, Riverside, -116.311, 33.652, 276, 0.35
GRASS VALLEY 8.7 SSW, CoCoRaHS, Nevada, -121.091, 39.099, 1816, 9.98
SACRAMENTO 2.9 SE, CoCoRaHS, Sacramento, -121.431, 38.537, 34, 4.58
SAN JOSE 6.0 N, CoCoRaHS, Santa Clara, -121.832, 37.390, 237, 3.78
BOLINAS 0.7 NW, CoCoRaHS, Marin, -122.706, 37.912, 200, 7.93
COTATI 0.3 E, CoCoRaHS, Sonoma, -122.705, 38.328, 112, 8.71
WILLOW CREEK 3.3 NE, CoCoRaHS, Humboldt, -123.614, 40.910, 519, 10.15
COSTA MESA 1.2 WNW, CoCoRaHS, Orange, -117.931, 33.673, 64, 3.03
HEMET 3.0 NE, CoCoRaHS, Riverside, -116.956, 33.758, 1622, 1.85
SAN DIMAS 2.2 NE, CoCoRaHS, Los Angeles, -117.785, 34.135, 1217, 6.22
ESCONDIDO 2.2 NNW, CoCoRaHS, San Diego, -117.082, 33.167, 756, 1.88
COVELO 11.5 N, CoCoRaHS, Mendocino, -123.263, 39.966, 2668, 14.06
CHESTER 0.6 SSE, CoCoRaHS, Plumas, -121.228, 40.293, 4513, 9.68
EUREKA 2.5 SSE, CoCoRaHS, Humboldt, -124.146, 40.760, 215, 8.27
AGOURA HILLS 1.2 NNE, CoCoRaHS, Los Angeles, -118.749, 34.165, 1068, 3.52
WALKER 1.2 NE, CoCoRaHS, Mono, -119.446, 38.529, 5640, 3.24
CRESCENT CITY 4.5 NNE, CoCoRaHS, Del Norte, -124.153, 41.810, 67, 11.06
REDONDO BEACH 1.7 SSW, CoCoRaHS, Los Angeles, -118.387, 33.834, 71, 1.77
LOLETA 0.4 N, CoCoRaHS, Humboldt, -124.227, 40.647, 44, 7.82
POWAY 1.9 S, CoCoRaHS, San Diego, -117.018, 32.958, 557, 2.31
PLEASANTON 2.4 NE, CoCoRaHS, Alameda, -121.856, 37.696, 351, 2.93
BARSTOW 3.0 E, CoCoRaHS, San Bernardino, -117.013, 34.881, 2393, 0.55
MONTEREY 1.4 W, CoCoRaHS, Monterey, -121.907, 36.600, 214, 5.06
TEMECULA 0.3 SW, CoCoRaHS, Riverside, -117.133, 33.500, 1145, 2.39
BEAUMONT 2.5 SE, CoCoRaHS, Riverside, -116.948, 33.905, 2494, 2.29
MCKINLEYVILLE 0.3 ESE, CoCoRaHS, Humboldt, -124.110, 40.952, 111, 6.49
PALM DESERT 3.0 N, CoCoRaHS, Riverside, -116.373, 33.777, 292, 0.48
CRESCENT CITY 3.8 NE, CoCoRaHS, Del Norte, -124.139, 41.788, 307, 12.65
WILLOW CREEK 2.1 NNW, CoCoRaHS, Humboldt, -123.640, 40.971, 489, 13.52
SOMERSET 5.5 SE, CoCoRaHS, El Dorado, -120.609, 38.593, 3378, 11.92
ARCATA 1.5 ESE, CoCoRaHS, Humboldt, -124.056, 40.857, 165, 9.00
DINSMORE 2.4 WNW, CoCoRaHS, Humboldt, -123.649, 40.505, 3548, 9.96
OAKLAND 2.7 NE, CoCoRaHS, Alameda, -122.188, 37.798, 468, 6.98
EUREKA 0.1 SSW, CoCoRaHS, Humboldt, -124.157, 40.793, 87, 6.69
JAMUL 1.2 ENE, CoCoRaHS, San Diego, -116.871, 32.728, 995, 2.38
WESTPORT 4.6 NNW, CoCoRaHS, Mendocino, -123.802, 39.701, 177, 9.29
RANCHO CORDOVA 2.4 NE, CoCoRaHS, Sacramento, -121.274, 38.623, 97, 5.34
GRASS VALLEY 5.5 SSE, CoCoRaHS, Nevada, -121.032, 39.144, 2148, 15.47
BENBOW 3.8 SSE, CoCoRaHS, Humboldt, -123.750, 40.024, 2504, 16.18
EUREKA 0.8 E, CoCoRaHS, Humboldt, -124.140, 40.795, -, 7.53</pre>
