Monthly Data for March 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 8.03
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 7.46
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 8.24
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 7.50
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 7.42
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 7.83
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 9.41
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 7.14
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 7.96
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 7.65
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 8.64
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 7.68
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 5.99
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 9.10
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 7.82
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 4.88
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.97
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.78
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.61
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.05
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 1.45
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.82
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.65
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.62
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 4.20
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 3.27
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 3.08
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 7.71
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 8.46
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 7.28
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 8.15
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.50
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 6.47
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 3.15
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 6.96
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 6.14
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.12
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 5.80
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 5.69
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 3.98
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 8.08
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 13.72
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 7.29
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 7.45
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 4.81
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 4.64
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 8.10
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 12.75
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 11.50
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 3.38
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.82
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 2.96
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 3.61
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 8.08
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 10.18
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 7.41
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 5.07
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 3.73
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 4.61
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 10.69
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 18.80
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 5.15
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 4.72
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 4.52
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.79
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 15.25
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 13.43
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.27
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 6.09
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 3.41
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 11.01
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 10.38
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 10.99
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.79
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 3.64
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.67
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.94
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.95
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 8.45
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 4.42
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 7.65
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 3.50
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 9.11
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 4.74
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 9.27
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.64
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 16.30
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 8.73
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 9.91
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 3.55
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 2.74
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 7.26
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 16.21
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 8.66
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.64
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 2.00
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.70
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 3.66
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.13
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 9.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 13.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 12.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 13.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 13.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 9.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 8.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 19.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 11.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 20.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 10.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 9.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 14.80
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 8.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 15.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 8.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 13.30
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 9.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 9.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 15.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 12.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 23.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 14.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 17.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 20.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 14.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 17.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 11.40
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 8.97
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.29
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 14.73
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.46
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 6.12
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.32
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 2.90
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 4.26
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 5.71
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 18.37
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 2.33
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 3.55
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 4.28
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 6.67
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 2.52
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 14.45
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 15.74
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 11.08
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 8.95
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 4.26
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 8.02
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 5.42
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 1.51
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 1.88
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.95
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 3.66
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 2.54
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.51
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.19
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 2.34
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 1.90
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 7.83
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 3.76
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 13.54
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 4.36
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 6.78
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 3.33
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.96
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 2.56
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.38
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 3.11
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 10.93
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 3.51
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 1.66
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 5.19
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 2.82
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 6.91
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 4.38
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.36
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 2.45
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.46
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 3.67
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 16.41
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 2.53
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 1.28
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 6.55
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 9.98
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 10.94
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 2.04
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 12.22
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 3.92
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 5.19
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.42
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 5.47
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 1.35
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 2.11
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 6.55
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 8.41
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 8.81
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 7.81
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 3.48
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 14.22
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 1.54
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 7.39
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 4.09
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 3.35
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 6.41
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 4.66
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 5.66
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 12.83
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 8.59
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 8.57
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 8.98
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 1.13
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 4.05
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 11.06
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 4.51
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 9.84
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 5.26
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 13.50
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 7.96
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 6.82
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 7.68
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 10.66
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.01
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 2.08
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 3.66
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 5.50
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 4.82
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 11.30
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 3.41
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 5.65
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 4.24
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 4.52
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 4.62
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 5.77
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 6.90
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 10.31
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 1.89
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.37
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 9.72
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.61
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 3.50
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.86
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.77
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 5.05
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 6.31
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 7.18
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 7.76
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 5.99
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.76
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 2.90
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.95
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 1.57
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 2.05
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.00
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 5.02
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 1.27
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 1.40
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 5.38
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.18
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 6.03
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 9.56
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.35
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 5.25
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 4.26
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 4.87
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 11.88
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.54
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 15.33
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 13.89
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 4.16
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 5.70
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 4.66
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 9.64
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 11.63
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 2.83
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 3.78
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 7.94
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 1.18
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 6.27
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 4.60
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 5.24
MARICOPA 0.4 WNW, CoCoRaHS, Kern, -119.407, 35.063, 906, 1.96
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 2.25
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 14.84
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 7.37
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 8.18
PLEASANTON 2.3 NNE, CoCoRaHS, Alameda, -121.865, 37.700, 348, 3.65
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 3.26
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 4.80
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 2.32
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 2.06
