Monthly Data for June 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 2.82
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 1.19
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 2.17
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 3.83
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 1.42
WEAVERVILLE 2.6 S, CoCoRaHS, Trinity, -122.941, 40.731, 2017, 0.42
SALYER 1.4 ESE, CoCoRaHS, Trinity, -123.559, 40.887, 696, 1.08
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.07
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.08
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.10
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.28
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.04
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 0.05
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 2.59
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.94
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.93
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.72
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 2.02
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.00
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.95
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 1.27
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 2.60
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.40
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 2.43
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 2.32
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 1.99
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 2.04
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 2.87
MCKINLEYVILLE 1.2 SSW, CoCoRaHS, Humboldt, -124.126, 40.938, 58, 0.14
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.00
HANFORD 1.2 WNW, CoCoRaHS, Kings, -119.667, 36.331, 243, 0.14
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.06
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 0.08
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.00
BURBANK 1.1 ENE, CoCoRaHS, Los Angeles, -118.309, 34.199, 868, 0.23
PACIFIC GROVE 0.6 N, CoCoRaHS, Monterey, -121.925, 36.631, 53, 1.19
ANAHEIM HILLS 1.1 SE, CoCoRaHS, Orange, -117.762, 33.835, 881, 0.08
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 0.13
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.02
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.06
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.04
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.08
OAK RUN 0.2 SE, CoCoRaHS, Shasta, -122.024, 40.685, 1632, 1.49
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 3.11
SHINGLETOWN 0.6 WSW, CoCoRaHS, Shasta, -121.900, 40.490, 3461, 2.75
STOCKTON 0.7 E, CoCoRaHS, San Joaquin, -121.293, 37.969, 16, 1.40
PASO ROBLES 1.8 WSW, CoCoRaHS, San Luis Obispo, -120.693, 35.622, 767, 0.42
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 1.79
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 2.80
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.10
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.82
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 1.25
FILLMORE 2.1 NNW, CoCoRaHS, Ventura, -118.933, 34.428, 534, 0.11
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, T
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 3.52
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 2.85
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 0.13
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.07
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.20
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 1.71
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 2.43
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 1.31
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.96
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.64
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 3.41
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.05
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.16
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 3.05
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 2.90
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 2.54
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 2.57
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 2.26
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 2.28
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 2.14
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 0.96
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.01
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 2.30
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 2.94
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.98
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.67
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.38
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.62
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.81
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.72
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.30
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 1.35
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 2.55
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.87
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.71
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.58
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.20
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 1.03
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 3.72
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 0.23
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 2.64
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 2.44
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.86
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.35
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 5.29
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 2.71
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 2.32
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.01
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 2.27
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 2.56
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 2.13
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 2.06
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 2.66
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 2.63
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.06
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.02
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.04
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.15
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.06
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.15
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.10
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 2.83
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 3.01
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 1.25
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.00
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 6.88
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 0.70
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 1.05
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.04
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.08
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.18
Palm Springs Area, ThreadEx, -, -, -, -, 0.06
Riverside Area, ThreadEx, -, -, -, -, 0.01
Ramona Area, ThreadEx, -, -, -, -, 0.09
Northern CA 8 Station Index, null, -, -, -, -, 2.95
San Joaquin 5 Station Index, null, -, -, -, -, 2.77
Crescent City Area, ThreadEx, -, -, -, -, 1.34
Escondido Area, ThreadEx, -, -, -, -, 0.03
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.14
Tahoe City Area, ThreadEx, -, -, -, -, 2.12
Ukiah Area, ThreadEx, -, -, -, -, 1.81
Alturas Area, ThreadEx, -, -, -, -, 1.13
Mount Shasta Area, ThreadEx, -, -, -, -, 1.20
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.02
El Cajon Area, ThreadEx, -, -, -, -, 0.05
Hanford Area, ThreadEx, -, -, -, -, 0.91
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.31
Merced Area, ThreadEx, -, -, -, -, 1.16
San Jose Area, ThreadEx, -, -, -, -, 1.51
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.03
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.02
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 5.15
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.79
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.22
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.22
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 2.77
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 3.13
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 2.36
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 1.48
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.05
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.00
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.04
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.01
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.07
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.00
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.00
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.00
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.08
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.03
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.01
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.43
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.38
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 1.79
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.54
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.43
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.46
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.83
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.38
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.51
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.60
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.92
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.50
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.03
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.32
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 1.99
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 3.02
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 3.30
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 1.78
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 2.05
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 0.63
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 1.28
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 2.46
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 2.23
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 1.61
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 1.31
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 1.89
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 0.74
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 2.37
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 2.18
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 1.77
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 1.85
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 2.43
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 1.95
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 1.94
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 2.12
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 2.53
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 1.05
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 2.20
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 1.98
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 1.37
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 1.68
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 1.67
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 0.24
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 2.47
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 2.42
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.97
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 2.35
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 2.37
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 2.29
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 1.62
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 3.45
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.99
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 2.51
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 2.11
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 2.03
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 2.67
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 2.53
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 2.73
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 2.20
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 2.40
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 2.42
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 0.91
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.02
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.12
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.04
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.00
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.00
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.00
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.01
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.00
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.82
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.64
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.41
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.36
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.34
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 3.57
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 3.32
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 1.95
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 3.45
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 2.17
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 3.15
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 3.10
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 4.27
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 2.69</pre>
