Monthly Data for December 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.24
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.96
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 0.25
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 0.39
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 0.33
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 0.77
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 0.34
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 0.36
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 0.50
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 0.44
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 0.47
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 0.50
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 0.44
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.49
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 0.46
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.47
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.44
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.48
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.15
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 0.26
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.12
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 0.33
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.50
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.23
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.33
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.41
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 0.29
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.35
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.65
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.33
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 0.59
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.55
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 0.62
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 0.58
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 0.62
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 0.62
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 0.48
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 0.49
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.45
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 0.59
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 0.40
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 0.53
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 0.25
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 0.56
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 0.83
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 0.55
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 0.40
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.52
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 0.48
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 0.46
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 0.62
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 0.50
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.64
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.40
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.45
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 0.56
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 0.51
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.32
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.52
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 0.48
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.31
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.55
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 0.51
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 0.58
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 0.45
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.39
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 0.70
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.71
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.00
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.36
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.20
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.76
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.31
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.34
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.49
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.38
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.40
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.41
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.24
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.70
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 0.64
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 0.55
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 0.77
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 0.93
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 0.42
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.35
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.34
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.45
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.15
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.24
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 0.72
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 0.20
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 0.21
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 0.66
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, T
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 0.29
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.30
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.29
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.47
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.24
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 1.18
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 0.47
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.15
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.45
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.82
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.68
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 0.39
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 1.08
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 0.57
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.969, 38.390, 974, 0.47
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 0.41
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 0.26
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 1.00
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 1.06
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 0.35
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.28
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.13
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.26
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 0.32
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 0.86
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 0.63
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 0.28
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.15
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.31
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.03
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.44
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.09
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 0.02
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 0.32
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.47
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.40
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 0.20
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 0.45
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.40
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.00
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 0.60
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 1.78
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.38
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 0.46
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 0.45
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 1.90
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 1.69
MCKINLEYVILLE 1.2 SSW, CoCoRaHS, Humboldt, -124.126, 40.938, 58, 0.99
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.10
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 0.80
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.06
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 0.55
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.37
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 1.63
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.40
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.37
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 0.27
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 0.54
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 0.69
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.09
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.54
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 0.46
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.83
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 0.21
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.87
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.98
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.23
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 1.46
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 2.33
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 0.12
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 0.56
MCKINLEYVILLE 0.7 ESE, CoCoRaHS, Humboldt, -124.104, 40.950, 127, 0.52
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.12
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.39
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 0.48
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.27
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 1.04
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.32
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.59
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.63
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.49
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.34
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.48
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 2.50
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 2.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 1.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.90
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 2.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.80
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.43
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.35
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.09
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 0.34
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.00
GERBER-LAS FLORES 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.022, 272, 0.21
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 0.61
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 0.33
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.70
EL CAJON 2.9 ENE, CoCoRaHS, San Diego, -116.917, 32.824, 843, 0.70
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.82
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.25
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.22
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 2.25
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.75
RAMONA 3.8 ENE, CoCoRaHS, San Diego, -116.809, 33.056, 2018, 1.28
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 0.51
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 0.55
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 0.94
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.46
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.40
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 1.40
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.35
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.70
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 1.02
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.00
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 1.19
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 0.78
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.95
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.41
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.46
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.45
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.20
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.24
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.25
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.00
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.33
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.84
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 0.71
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.49
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.43
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.22
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.42
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 0.48
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.61
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 0.59
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 0.76
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.65
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 1.08
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 1.73
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 0.53
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 0.36
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 0.40
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.83
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 0.80
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 0.91
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.51
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.66
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.23
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.34
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.42
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.47
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.54
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 2.57
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.25
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 0.51
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 0.61
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 0.58
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.31
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.24
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.01
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.42
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 0.35
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.29
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.38
SOLANA BEACH 1.5E, CoCoRaHS, San Diego, -117.245, 32.991, 291, 0.25
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 0.33
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 0.90
OAKLAND 1.0 NE, CoCoRaHS, Alameda, -122.212, 37.782, 129, 0.34
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 0.83
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 0.28
