Monthly Data for December 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 4.04
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 12.32
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 13.96
SHINGLETOWN 2.8 NNW, CoCoRaHS, Shasta, -121.909, 40.530, 2582, 12.62
ANDERSON 1.5 WNW, CoCoRaHS, Shasta, -122.319, 40.459, 439, 9.87
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 11.84
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 4.99
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 1.06
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 5.90
TEMPLETON 0.4 E, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 792, 4.22
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 6.64
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 9.07
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 20.94
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 6.68
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 2.43
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 4.61
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 9.00
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 6.44
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 8.77
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 7.70
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 10.70
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 9.58
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 13.27
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 9.35
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 13.78
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 2.60
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 14.63
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 14.54
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 12.25
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 8.45
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 13.25
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 12.17
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 9.87
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 11.92
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 13.70
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 11.72
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 11.49
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 10.08
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 7.58
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 15.01
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 11.32
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 14.41
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 11.81
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 13.27
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 16.03
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 11.82
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 9.86
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 11.72
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 6.65
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 13.44
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 12.54
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 13.01
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 10.05
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 14.24
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 9.53
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 14.22
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 7.59
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 8.74
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 15.04
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 13.42
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 13.50
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 6.06
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 1.93
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 3.20
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.90
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.23
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 3.46
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.11
BARSTOW 3.0 W, CoCoRaHS, San Bernardino, -117.118, 34.880, 2229, 0.64
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 1.06
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.55
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.68
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 5.78
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 4.62
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 5.75
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 5.58
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 5.17
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 12.30
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 18.52
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 9.57
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 18.26
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 17.85
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 8.91
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 3.49
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 2.67
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 2.92
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 2.99
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 6.15
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 13.60
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 3.29
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 11.11
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.15
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 6.71
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 2.17
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 7.35
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 8.64
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 9.77
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 6.39
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 23.31
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.74
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 14.67
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 10.62
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 3.13
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 11.88
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 15.33
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 4.98
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 2.25
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 7.40
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 19.04
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 21.23
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 8.60
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.24
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.83
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 2.42
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 12.22
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 15.03
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 21.23
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 1.77
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 14.37
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 1.71
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 1.21
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 1.16
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 2.97
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 2.33
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 2.26
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 2.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 19.82
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 8.50
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 7.77
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 5.07
DAVIS 6.1 WNW, CoCoRaHS, Yolo, -121.845, 38.578, 83, 7.03
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 7.53
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 5.59
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 14.06
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 13.25
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.06
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 8.63
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 6.05
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 12.03
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 13.74
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 14.32
MCKINLEYVILLE 1.2 SSW, CoCoRaHS, Humboldt, -124.126, 40.938, 58, 10.94
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.72
HANFORD 1.2 WNW, CoCoRaHS, Kings, -119.667, 36.331, 243, 0.50
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 2.85
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.20
ANAHEIM HILLS 1.1 SE, CoCoRaHS, Orange, -117.762, 33.835, 881, 2.98
FOOTHILL RANCH 0.3 NW, CoCoRaHS, Orange, -117.664, 33.689, 1045, 2.85
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 1.28
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 2.64
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 4.10
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.12
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 2.47
IGO 0.2 S, CoCoRaHS, Shasta, -122.541, 40.503, 1074, 12.76
STOCKTON 0.7 E, CoCoRaHS, San Joaquin, -121.293, 37.969, 16, 4.88
BELMONT 0.7 WSW, CoCoRaHS, San Mateo, -122.306, 37.510, 482, 8.02
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 17.54
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 4.28
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 5.80
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 13.08
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 9.67
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 8.89
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 2.85
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 8.91
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 6.16
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 17.02
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 19.49
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 14.88
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 8.61
MCKINLEYVILLE 0.7 ESE, CoCoRaHS, Humboldt, -124.104, 40.950, 127, 8.67
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.43
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 3.01
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 2.74
RANCHO PALOS VERDES 2.0 NW, CoCoRaHS, Los Angeles, -118.385, 33.780, 1083, 3.07
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 6.66
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 3.42
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 7.46
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 1.77
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 2.53
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 2.01
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 2.05
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 8.04
SAN DIEGO 7.6 NNW, CoCoRaHS, San Diego, -117.188, 32.916, 383, 2.69
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 2.12
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.83
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 8.96
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 6.31
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 8.45
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 8.02
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 9.26
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 8.28
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 4.80
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 2.00
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 6.66
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 4.80
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.54
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 11.85
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 5.36
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 6.32
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 5.38
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 6.66
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 5.72
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 4.93
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 9.11
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 7.11
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 5.86
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 19.97
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 7.46
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 6.08
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 16.59
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 3.18
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 2.06
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 3.06
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 2.48
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 2.37
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 2.87
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 2.48
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.05
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.23
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 3.35
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.22
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.58
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 2.27
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 2.79
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.16
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.91
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 2.44
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 2.55
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 3.54
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 2.86
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 3.56
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 3.22
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 3.56
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 3.03
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 2.48
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 3.14
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 2.41
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 2.90
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 3.45
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 2.83
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.68
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 9.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 10.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 9.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 11.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 10.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 7.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 8.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 15.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 10.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 15.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 8.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 7.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 10.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 6.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 13.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 7.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 11.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 4.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 8.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 8.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 14.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 10.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 20.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 11.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 16.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 17.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 12.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 16.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 12.60
GERBER-LAS FLORES 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.022, 272, 8.80
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 8.27
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 8.19
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 11.58
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 8.13
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 13.86
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 15.40
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 14.11
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 13.69
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 12.70
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 15.45
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 11.50
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 10.67
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 7.28
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 5.52
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 5.76
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 6.89
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 5.34
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 4.00
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 4.79
