Data for February 1, 2026 through February 22, 2026

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 2.65
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 2.56
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 2.89
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 3.61
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 8.48
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, M
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 0.20
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 2.71
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 4.43
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 3.44
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 1.97
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 3.62
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 4.63
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 2.69
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 1.80
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 4.53
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 4.62
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 4.85
San Jose Area, ThreadEx, -, -, -, -, 3.08
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 2.67
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 1.85
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 4.18
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 2.69
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 2.93
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 1.35
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 3.14
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 6.83
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 1.30
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 3.92
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 4.38
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 2.62
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 5.77
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 3.67
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 6.20
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 6.30
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 2.30
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 2.35
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 3.13
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 2.91
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 1.34
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 0.52
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 3.72
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 3.24
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 2.64
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 3.40
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 2.16
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 4.48
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 5.52
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 3.81
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 5.08
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 3.25
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 3.86
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 3.15
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 2.88
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 3.83
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 8.09
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 3.15
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 5.80
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.80
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.10
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.28
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 3.07
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 3.37
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.64
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 4.13
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 4.77
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 4.38
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 4.68
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 3.21
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 3.40
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 3.78
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 4.78
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 5.19
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 4.21
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 2.58
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 4.35
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 3.39
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 0.67
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 4.40
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 2.28
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 3.44
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 4.39
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 5.45
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 3.67
Hanford Area, ThreadEx, -, -, -, -, 1.61
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.19
Merced Area, ThreadEx, -, -, -, -, 1.94
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 4.41
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 4.77
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 5.29
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 4.14
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 5.07
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 4.79
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 6.70
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 3.29
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 3.52
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 3.58
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 3.59
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 4.86
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 3.97
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 2.01
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 3.62
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 2.35
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 2.69
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 5.19
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 6.08
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 4.63
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 3.02
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 3.71
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 3.50
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 0.91
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 7.38
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 6.61
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 6.18
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 6.02
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 3.38
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 2.33
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 3.29
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 1.90
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 4.21
BERKELEY 2.0 NE, CoCoRaHS, Alameda, -122.270, 37.887, 333, 4.96
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 4.20
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 4.35
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 3.69
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 2.64
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 6.82
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 3.28
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 4.65
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 1.69
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 2.39
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 1.87
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 5.44
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 7.02
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.778, 37.782, 231, 3.66
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 5.94
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 6.01
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 9.10
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 3.58
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 3.00
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 1.27
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 2.75
PALM SPRINGS 1.2 NW, CoCoRaHS, Riverside, -116.545, 33.786, 511, 1.13
BIG BEAR CITY 0.4 W, CoCoRaHS, San Bernardino, -116.852, 34.265, 6777, 0.20
NEVADA CITY 2.0 NNW, CoCoRaHS, Nevada, -121.030, 39.288, 2668, 6.11
OJAI 5.9 E, CoCoRaHS, Ventura, -119.144, 34.435, 1512, 5.26
REDWOOD CITY 2.5 S, CoCoRaHS, San Mateo, -122.210, 37.480, 19, 3.62
OAKHURST 2.7 ENE, CoCoRaHS, Madera, -119.605, 37.355, 3364, 5.34
WARNER SPRINGS 2.0 ENE, CoCoRaHS, San Diego, -116.616, 33.286, 3443, 3.18
PASO ROBLES 0.6 WNW, CoCoRaHS, San Luis Obispo, -120.674, 35.636, 855, 4.63
GLEN ELLEN 0.7 ESE, CoCoRaHS, Sonoma, -122.527, 38.353, 316, 5.59
SAN DIEGO 7.4 NNE, CoCoRaHS, San Diego, -117.087, 32.914, 847, 3.33
SAN DIEGO 6.7 S, CoCoRaHS, San Diego, -117.139, 32.718, 208, 1.10
SAN MATEO 0.1 S, CoCoRaHS, San Mateo, -122.312, 37.560, 11, 3.69
EL SOBRANTE 1.8 SE, CoCoRaHS, Contra Costa, -122.274, 37.955, 153, 3.63
VACAVILLE 2.0 S, CoCoRaHS, Solano, -121.962, 38.334, 103, 3.13
FRESNO 2.4 S, CoCoRaHS, Fresno, -119.801, 36.746, 289, 1.99
YREKA 7.1 SSE, CoCoRaHS, Siskiyou, -122.582, 41.633, 2944, 1.13
MEADOW VISTA 5.1 W, CoCoRaHS, Placer, -121.125, 38.992, 1447, 6.36
WILDOMAR 1.9 NE, CoCoRaHS, Riverside, -117.231, 33.631, 1859, 2.28
ESCALON 0.8 NNE, CoCoRaHS, San Joaquin, -120.992, 37.800, 127, 3.18
ORLEANS 0.0 N, CoCoRaHS, Humboldt, -123.543, 41.302, 410, 0.22
WHITETHORN 2.4 WSW, CoCoRaHS, Humboldt, -123.983, 40.008, 1907, 0.02
CLEMENTS 2.0 ESE, CoCoRaHS, San Joaquin, -121.056, 38.176, 218, 4.78
SAN RAFAEL 1.4 NW, CoCoRaHS, Marin, -122.525, 37.994, 120, 5.29
HALF MOON BAY 0.4 NNE, CoCoRaHS, San Mateo, -122.434, 37.475, 58, 3.66
MCKINLEYVILLE 1.5 NE, CoCoRaHS, Humboldt, -124.094, 40.967, 253, 3.40
CLAREMONT 0.7 SE, CoCoRaHS, Los Angeles, -117.706, 34.116, 1421, 4.49
LOS OSOS 1.1 NNE, CoCoRaHS, San Luis Obispo, -120.829, 35.328, 97, 4.85
ARCATA 1.0 WNW, CoCoRaHS, Humboldt, -124.100, 40.871, 25, 3.76
LOLETA 1.3 ESE, CoCoRaHS, Humboldt, -124.202, 40.635, 423, 3.67
PASO ROBLES 1.4 SSW, CoCoRaHS, San Luis Obispo, -120.670, 35.613, 793, 4.16
WILLITS 4.4 NNE, CoCoRaHS, Mendocino, -123.321, 39.465, 2331, 2.92
BURLINGAME 1.5 SE, CoCoRaHS, San Mateo, -122.343, 37.576, 38, 3.84
EUREKA 1.9 SSW, CoCoRaHS, Humboldt, -124.165, 40.769, 113, 4.36
ORLEANS 0.9 W, CoCoRaHS, Humboldt, -123.559, 41.302, 421, 3.27
MIRAMONTE 2.2 ESE, CoCoRaHS, Fresno, -119.017, 36.677, 3523, 5.87
CAMARILLO 2.7 ENE, CoCoRaHS, Ventura, -118.990, 34.244, 364, 3.65
FERNDALE 2.8 ESE, CoCoRaHS, Humboldt, -124.209, 40.567, 38, 3.23
RIO DELL 0.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.498, 132, 3.43
PALERMO 0.4 S, CoCoRaHS, Butte, -121.532, 39.431, 211, 4.28
WATSONVILLE 2.8 WNW, CoCoRaHS, Santa Cruz, -121.813, 36.937, 262, 3.52
WALNUT 0.5 SSW, CoCoRaHS, Los Angeles, -117.861, 34.022, 565, 2.87
ARCATA 2.0 E, CoCoRaHS, Humboldt, -124.043, 40.864, 1108, 3.93
WILLOW CREEK 3.2 NE, CoCoRaHS, Humboldt, -123.615, 40.908, 581, 3.77
EL SOBRANTE 1.6 SW, CoCoRaHS, Contra Costa, -122.316, 37.963, 144, 3.99
LADERA RANCH 0.4 SW, CoCoRaHS, Orange, -117.646, 33.547, 441, 2.40
REDWOOD VALLEY 0.9 SW, CoCoRaHS, Mendocino, -123.218, 39.257, 753, 3.62
EUREKA 2.7 ESE, CoCoRaHS, Humboldt, -124.109, 40.780, 17, 4.36
MCKINLEYVILLE 4.2 E, CoCoRaHS, Humboldt, -124.037, 40.965, 197, 4.65
ATASCADERO 2.3 S, CoCoRaHS, San Luis Obispo, -120.687, 35.453, 1330, 7.26
WOODLAND 2.3 SE, CoCoRaHS, Yolo, -121.743, 38.649, 50, 2.72
EUREKA 1.6 SSW, CoCoRaHS, Humboldt, -124.164, 40.772, 114, 4.23
NIPOMO 1.2 NNE, CoCoRaHS, San Luis Obispo, -120.474, 35.049, 368, 1.23
REDLANDS 1.9 SSW, CoCoRaHS, San Bernardino, -117.188, 34.034, 1505, 2.92
SACRAMENTO 6.8 E, CoCoRaHS, Sacramento, -121.343, 38.576, 70, 4.10
EUREKA 0.8 SSE, CoCoRaHS, Humboldt, -124.150, 40.784, 130, 3.86
CHERRY VALLEY 0.8 ESE, CoCoRaHS, Riverside, -116.954, 33.967, 2873, 3.76
EUREKA 0.4 SSE, CoCoRaHS, Humboldt, -124.152, 40.790, 77, 3.86
CHATSWORTH 0.7 SE, CoCoRaHS, Los Angeles, -118.608, 34.242, 906, 4.77
SAN DIEGO 12.5 NNE, CoCoRaHS, San Diego, -117.086, 32.992, 768, 2.39
CAMARILLO 1.9 NE, CoCoRaHS, Ventura, -119.003, 34.239, 249, 3.37
ARCATA 1.3 NE, CoCoRaHS, Humboldt, -124.066, 40.883, 428, 4.53
CRESCENT CITY 2.8 NNE, CoCoRaHS, Del Norte, -124.177, 41.791, 56, 4.82
HUNTINGTON BEACH 2.6 NNW, CoCoRaHS, Orange, -118.031, 33.724, 15, 2.15
BAYSIDE 0.6 SSW, CoCoRaHS, Humboldt, -124.070, 40.835, 71, 1.07
DEERHORN VALLEY 1.3 E, CoCoRaHS, San Diego, -116.729, 32.677, 2474, 3.91
LOS ALAMITOS 1.4 NW, CoCoRaHS, Los Angeles, -118.076, 33.813, 32, 3.19
SAN JACINTO 1.9 SE, CoCoRaHS, Riverside, -116.939, 33.774, 1619, 1.89
EUREKA 2.8 SE, CoCoRaHS, Humboldt, -124.117, 40.767, 196, 3.32
SAN DIMAS 2.1 WSW, CoCoRaHS, Los Angeles, -117.840, 34.095, 726, 4.37
PALM DESERT 1.0 SW, CoCoRaHS, Riverside, -116.387, 33.723, 224, 0.24
GOLDEN HILLS 0.5 NNE, CoCoRaHS, Kern, -118.486, 35.150, 3809, 2.57
SCOTIA 0.0 W, CoCoRaHS, Humboldt, -124.103, 40.482, 166, 3.33
SAN DIEGO 2.3 E, CoCoRaHS, San Diego, -117.097, 32.815, 297, 2.24
ARCATA 1.3 E, CoCoRaHS, Humboldt, -124.057, 40.869, 818, 4.21
BANNING 3.0 SW, CoCoRaHS, Riverside, -116.933, 33.910, 2500, 2.80
ARNOLD 0.0 S, CoCoRaHS, Calaveras, -120.370, 38.232, 3873, 7.20
BERKELEY 1.2 ESE, CoCoRaHS, Alameda, -122.275, 37.864, 158, 3.55
DELUZ HEIGHTS 1.4 NW, CoCoRaHS, San Diego, -117.297, 33.442, 1049, 3.81
CHULA VISTA 1.5 SSE, CoCoRaHS, San Diego, -117.034, 32.609, 304, 2.47
RICHMOND 1.2 E, CoCoRaHS, Contra Costa, -122.338, 37.951, 87, 4.23
VALLEY CENTER 1.5 NNW, CoCoRaHS, San Diego, -117.017, 33.238, 1469, 3.39
SOLANA BEACH 2.4 ENE, CoCoRaHS, San Diego, -117.218, 33.008, 274, 2.07
MORADA 0.7 WNW, CoCoRaHS, San Joaquin, -121.256, 38.044, 30, 4.23
SOUTH LAKE TAHOE 1.4 ESE, CoCoRaHS, El Dorado, -119.958, 38.930, 6298, 0.25
RANCHO MIRAGE 0.9 SSE, CoCoRaHS, Riverside, -116.420, 33.746, 260, 0.27
PASADENA 1.9 S, CoCoRaHS, Los Angeles, -118.142, 34.134, 768, 3.12
MERCED 1.2 NE, CoCoRaHS, Merced, -120.469, 37.308, 211, 3.13
CARMICHAEL 3.4 SSW, CoCoRaHS, Sacramento, -121.338, 38.587, 54, 3.37
ARNOLD 0.6 ENE, CoCoRaHS, Calaveras, -120.359, 38.234, 3865, 4.76
REDDING 2.1 NNW, CoCoRaHS, Shasta, -122.375, 40.601, 693, 3.99
SHASTA LAKE 1.7 SSE, CoCoRaHS, Shasta, -122.354, 40.659, 723, 3.74
ROSEVILLE 5.6 WNW, CoCoRaHS, Placer, -121.393, 38.785, 92, 3.09
SANTA ANA 2.3 N, CoCoRaHS, Orange, -117.876, 33.769, 135, 2.57
ROSAMOND 0.6 NE, CoCoRaHS, Kern, -118.192, 34.866, 2367, 1.26
HESPERIA 3.0 SE, CoCoRaHS, San Bernardino, -117.267, 34.387, 3208, 2.54
TORRANCE 1.0 E, CoCoRaHS, Los Angeles, -118.324, 33.833, 85, 2.72
TRINIDAD 4.7 N, CoCoRaHS, Humboldt, -124.157, 41.124, 242, 3.72
LA QUINTA 1.8 SW, CoCoRaHS, Riverside, -116.311, 33.652, 276, 0.32
GRASS VALLEY 8.7 SSW, CoCoRaHS, Nevada, -121.091, 39.099, 1816, 5.54
SACRAMENTO 2.9 SE, CoCoRaHS, Sacramento, -121.431, 38.537, 34, 3.27
SAN JOSE 6.0 N, CoCoRaHS, Santa Clara, -121.832, 37.390, 237, 3.42
WILLOW CREEK 3.3 NE, CoCoRaHS, Humboldt, -123.614, 40.910, 519, 2.17
COSTA MESA 1.2 WNW, CoCoRaHS, Orange, -117.931, 33.673, 64, 2.65
HEMET 3.0 NE, CoCoRaHS, Riverside, -116.956, 33.758, 1622, 0.97
SAN DIMAS 2.2 NE, CoCoRaHS, Los Angeles, -117.785, 34.135, 1217, 4.57
ESCONDIDO 2.2 NNW, CoCoRaHS, San Diego, -117.082, 33.167, 756, 2.02
CHESTER 0.6 SSE, CoCoRaHS, Plumas, -121.228, 40.293, 4513, 2.43
EUREKA 2.5 SSE, CoCoRaHS, Humboldt, -124.146, 40.760, 215, 4.13
AGOURA HILLS 1.2 NNE, CoCoRaHS, Los Angeles, -118.749, 34.165, 1068, 4.31
WALKER 1.2 NE, CoCoRaHS, Mono, -119.446, 38.529, 5640, 1.08
CRESCENT CITY 4.5 NNE, CoCoRaHS, Del Norte, -124.153, 41.810, 67, 3.58
REDONDO BEACH 1.7 SSW, CoCoRaHS, Los Angeles, -118.387, 33.834, 71, 2.63
LOLETA 0.4 N, CoCoRaHS, Humboldt, -124.227, 40.647, 44, 3.08
POWAY 1.9 S, CoCoRaHS, San Diego, -117.018, 32.958, 557, 2.91
PLEASANTON 2.4 NE, CoCoRaHS, Alameda, -121.856, 37.696, 351, 2.52
BARSTOW 3.0 E, CoCoRaHS, San Bernardino, -117.013, 34.881, 2393, 0.59
MONTEREY 1.4 W, CoCoRaHS, Monterey, -121.907, 36.600, 214, 5.71
TEMECULA 0.3 SW, CoCoRaHS, Riverside, -117.133, 33.500, 1145, 2.71
BEAUMONT 2.5 SE, CoCoRaHS, Riverside, -116.948, 33.905, 2494, 3.09
MCKINLEYVILLE 0.3 ESE, CoCoRaHS, Humboldt, -124.110, 40.952, 111, 4.07
PALM DESERT 3.0 N, CoCoRaHS, Riverside, -116.373, 33.777, 292, 0.24
CRESCENT CITY 3.8 NE, CoCoRaHS, Del Norte, -124.139, 41.788, 307, 5.05
WILLOW CREEK 2.1 NNW, CoCoRaHS, Humboldt, -123.640, 40.971, 489, 4.49
SOMERSET 5.5 SE, CoCoRaHS, El Dorado, -120.609, 38.593, 3378, 8.24
