Monthly Data for December 2008 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.87
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 1.79
CORONA 12.5 SE, CoCoRaHS, Riverside, -117.431, 33.735, 1302, 5.56
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.29
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 8.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.80
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 7.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 7.90
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 5.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 11.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 10.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.90
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 2.12
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 4.63
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.18
Camarillo Area, ThreadEx, -, -, -, -, 1.45
Needles Area, ThreadEx, -, -, -, -, 1.12
Oxnard Area, ThreadEx, -, -, -, -, 2.14
Palm Springs Area, ThreadEx, -, -, -, -, 2.53
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 4.99
Northern CA 8 Station Index, null, -, -, -, -, 6.08
San Joaquin 5 Station Index, null, -, -, -, -, 6.60
Crescent City Area, ThreadEx, -, -, -, -, 13.44
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.75
Tahoe City Area, ThreadEx, -, -, -, -, 4.58
Ukiah Area, ThreadEx, -, -, -, -, 3.37
Alturas Area, ThreadEx, -, -, -, -, 1.45
Mount Shasta Area, ThreadEx, -, -, -, -, 1.61
Palmdale Area, ThreadEx, -, -, -, -, 1.43
Lancaster Area, ThreadEx, -, -, -, -, 0.92
El Cajon Area, ThreadEx, -, -, -, -, 5.38
Hanford Area, ThreadEx, -, -, -, -, 1.39
El Centro Area, ThreadEx, -, -, -, -, 0.98
Madera Area, ThreadEx, -, -, -, -, 1.17
Merced Area, ThreadEx, -, -, -, -, 1.31
San Jose Area, ThreadEx, -, -, -, -, 1.53</pre>
