Monthly Data for December 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 11.18
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 8.02
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 6.92
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 2.09
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 3.63
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 6.09
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 3.60
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 8.04
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 13.81
CORTE MADERA 0.8 SSE, CoCoRaHS, Marin, -122.502, 37.912, 97, 11.84
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 12.25
FAIRFAX 1.3 SW, CoCoRaHS, Marin, -122.613, 37.978, 213, 15.12
WINTERHAVEN 13.5 NE, CoCoRaHS, Imperial, -114.494, 32.902, 265, 0.69
LODI 1.4 NE, CoCoRaHS, San Joaquin, -121.278, 38.139, 58, 5.66
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 7.30
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 6.12
VISTA 0.8 W, CoCoRaHS, San Diego, -117.252, 33.190, 389, 4.64
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 4.32
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 3.28
SAN JOSE 3.6 S, CoCoRaHS, Santa Clara, -121.856, 37.252, 178, 6.44
SACRAMENTO 5.0 E, CoCoRaHS, Sacramento, -121.376, 38.579, 64, 0.00
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 201, 4.70
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 12.58
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 3.38
NEVADA CITY 1.8 W, CoCoRaHS, Nevada, -121.055, 39.264, 2492, 6.97
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.37
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 13.38
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 3.11
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 1.49
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 2.57
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 6.84
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 3.47
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 5.83
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 6.76
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 6.92
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 6.39
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 12.56
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 9.67
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 8.54
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 4.28
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 3.75
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 4.61
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 4.22
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 6.54
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 4.36
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 4.12
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 2.82
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 9.10
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 17.14
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 12.03
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 19.99
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 8.22
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 6.77
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 3.39
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 10.68
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 5.92
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 10.54
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 8.10
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 5.84
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 11.29
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 2.91
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 3.37
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 4.51
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 3.43
CYPRESS 1.0 W, CoCoRaHS, Orange, -118.055, 33.817, 28, 5.18
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 3.12
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 6.31
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 11.39
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 8.15
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 14.19
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 6.81
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 4.99
Crescent City Area, ThreadEx, -, -, -, -, 8.38
Escondido Area, ThreadEx, -, -, -, -, 4.92
Sacramento Downtown Area, ThreadEx, -, -, -, -, 6.98
Tahoe City Area, ThreadEx, -, -, -, -, 12.68
Ukiah Area, ThreadEx, -, -, -, -, 6.25
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 6.70
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 3.96
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 11.81
MOUNTAIN VIEW 1.1 S, CoCoRaHS, Santa Clara, -122.077, 37.387, 100, 4.38
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 2.11
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 3.32
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 8.43
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 10.49
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 3.92
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 13.48
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 0.00
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 8.08
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 4.95
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 7.23
WILLITS 2.0 SSE, CoCoRaHS, Mendocino, -123.336, 39.377, 1441, 11.95
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 2.84
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 9.69
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 3.83
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 4.44
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 4.71
REDWAY 0.6 NW, CoCoRaHS, Humboldt, -123.827, 40.124, 449, 7.89
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 12.82
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 7.52
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 5.41
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 7.88
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 4.42
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 9.30
SACRAMENTO 5.2 E, CoCoRaHS, Sacramento, -121.371, 38.563, 47, 4.86
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 8.81
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 9.12
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 10.59
SAN FERNANDO 7.8 SW, CoCoRaHS, Los Angeles, -118.514, 34.198, 741, 8.27
San Jose Area, ThreadEx, -, -, -, -, 4.35
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 4.76
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, M
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 13.79
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 9.50
ANGELS 5.8 W, CoCoRaHS, Calaveras, -120.653, 38.064, 1414, 13.49
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 13.10
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 10.62
NOVATO 2.7 SSE, CoCoRaHS, Marin, -122.534, 38.058, 116, 5.99
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 7.54
SANTA ROSA 0.6 SSW, CoCoRaHS, Sonoma, -122.705, 38.441, 182, 7.51
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 1.97
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 7.67
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 13.12
CAMERON PARK 2.0 SW, CoCoRaHS, El Dorado, -121.010, 38.659, 1206, 10.58
PALOMAR MOUNTAIN 1.3 SE, CoCoRaHS, San Diego, -116.860, 33.312, 5507, 14.15
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 5.29
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 8.86
BELMONT 0.2 NW, CoCoRaHS, San Mateo, -122.298, 37.517, 419, 8.43
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 11.26
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 4.00
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 8.64
KARUK SOMES BAR 2.2 WNW, CoCoRaHS, Siskiyou, -123.517, 41.383, 2126, 11.61
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 10.84
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 13.65
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 3.10
AGOURA HILLS 1.3 NNE, CoCoRaHS, Los Angeles, -118.749, 34.167, 1038, 11.77
SANTA CRUZ 5.8 NNE, CoCoRaHS, Santa Cruz, -121.979, 37.044, 686, 16.35
WEAVERVILLE 2.3 SSE, CoCoRaHS, Trinity, -122.938, 40.737, 2082, 4.86
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 12.17
OAKLAND 5.4 NNW, CoCoRaHS, Alameda, -122.248, 37.848, 220, 8.04
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 6.69
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 7.08
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 8.07
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 4.03
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 7.37
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 21.15
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 3.76
REDLANDS 1.6 WSW, CoCoRaHS, San Bernardino, -117.195, 34.047, 1332, 2.49
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 3.78
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 5.32
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 4.36
LA PALMA 0.5 W, CoCoRaHS, Orange, -118.048, 33.850, 37, 0.90
TUOLUMNE 2.1 SW, CoCoRaHS, Tuolumne, -120.266, 37.941, 2706, 11.66
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 3.66
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 20.90
CRESCENT CITY 16.5 ESE, CoCoRaHS, Del Norte, -123.887, 41.696, 843, 18.90
ROSEVILLE 4.2 WNW, CoCoRaHS, Placer, -121.367, 38.781, 99, 7.02
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 10.56
TRINIDAD 1.2 ESE, CoCoRaHS, Humboldt, -124.120, 41.052, 311, 7.93
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 4.11
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 5.85
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 5.69
ALISO VIEJO 0.7 SSE, CoCoRaHS, Orange, -117.721, 33.557, 279, 3.23
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 8.16
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 1.57
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 9.50
SANTA CLARITA 4.3 NNW, CoCoRaHS, Los Angeles, -118.534, 34.472, 1486, 1.88
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 8.78
CHINO 4.2 SE, CoCoRaHS, San Bernardino, -117.642, 33.958, 573, 5.63
VALLEY CENTER 3.1 WNW, CoCoRaHS, San Diego, -117.059, 33.238, 1529, 4.49
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 8.21
RIVER PINES 0.2 SE, CoCoRaHS, Amador, -120.743, 38.544, 2033, 10.84
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 7.32
PINON HILLS 3.1 NE, CoCoRaHS, San Bernardino, -117.608, 34.465, 3764, 1.52
EUREKA 0.9 SE, CoCoRaHS, Humboldt, -124.144, 40.786, 55, 6.67
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 5.08
NEEDLES 3.6 NNW, CoCoRaHS, San Bernardino, -114.631, 34.864, 497, 0.22</pre>
