Monthly Data for March 2023 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 10.63
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 16.68
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 14.03
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 13.05
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 9.33
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 13.07
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.04
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 2.23
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.53
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 7.53
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 5.71
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 6.04
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 11.74
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 9.92
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 5.90
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 7.70
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 16.52
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 9.76
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 12.04
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 5.56
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.56
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 10.16
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 9.97
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 11.19
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 11.90
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 23.37
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 11.11
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 9.90
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 19.32
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 17.93
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 10.07
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 17.98
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 18.43
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 10.70
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 10.59
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 3.08
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 5.12
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 7.57
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 7.58
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 11.43
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 8.02
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 4.65
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 10.99
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 7.60
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 14.75
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 5.24
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 10.47
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 10.89
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 10.22
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 9.44
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 15.57
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 15.81
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 11.87
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 23.68
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 18.46
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 13.42
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 10.45
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 9.52
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 9.64
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 7.61
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 8.42
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.36
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 6.73
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 6.42
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 6.06
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 12.63
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 13.70
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 13.94
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 15.58
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 11.65
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 13.60
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 7.12
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 6.83
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 9.40
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 6.72
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 6.57
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 6.28
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 6.56
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 7.89
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 10.88
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 8.20
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 7.01
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 5.49
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 8.78
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 5.70
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 7.59
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 6.03
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 6.28
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 6.39
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 6.33
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 7.41
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 17.67
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 6.96
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.41
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 6.59
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 7.59
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.46
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 3.53
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 12.77
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.14
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 7.71
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 4.00
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 5.61
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.84
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.28
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 4.02
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.62
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 4.17
Bakersfield Area, ThreadEx, -, -, -, -, 2.98
Bishop Area, ThreadEx, -, -, -, -, 3.96
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 7.71
Eureka Area, ThreadEx, -, -, -, -, 9.25
Fresno Area, ThreadEx, -, -, -, -, 4.00
Los Angeles Airport Area, ThreadEx, -, -, -, -, 7.42
Long Beach Area, ThreadEx, -, -, -, -, 6.91
Redding Area, ThreadEx, -, -, -, -, 11.40
Sacramento Area, ThreadEx, -, -, -, -, 5.04
San Diego Area, ThreadEx, -, -, -, -, 3.97
Stockton Area, ThreadEx, -, -, -, -, 5.23
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.60
Santa Maria Area, ThreadEx, -, -, -, -, 6.05
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.04
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 11.13
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.42
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 8.50
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 8.94
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 9.34
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 12.61
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 1.35
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.53
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 5.61
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 6.69
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 7.50
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 5.96
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 10.14
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 5.41
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 5.13
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 12.02
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 5.19
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 9.06
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 5.66
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 18.01
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 6.39
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 6.56
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 7.15
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 5.85
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 7.58
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 7.50
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 5.14
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 6.50
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 6.52
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 4.14
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 5.18
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 5.85
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 7.01
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 7.64
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 6.91
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.75
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 7.98
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 8.24
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 8.43
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 17.20
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 16.72
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 16.03
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 12.16
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 7.30
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 6.58
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 5.98
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.04
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 4.21
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 9.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 14.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 11.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 14.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 13.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 14.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 9.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 18.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 11.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 20.60
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 11.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 11.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 14.80
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 10.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 18.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 9.50
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 14.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 4.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 9.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 16.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 12.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 18.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 12.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 14.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 21.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 13.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 24.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 11.30
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 2.52
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 6.86
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 6.97
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 7.02
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 9.42
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 7.25
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 7.61
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 15.38
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 9.16
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 12.13
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 16.31
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 11.63
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 8.00
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 9.65
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 6.04
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 4.13
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 8.28
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 7.61
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 6.68
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 6.54
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 19.55
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 8.21
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 8.69
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 5.44
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 7.03
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 6.10
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 5.91
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 11.58
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 6.34
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 9.71
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 7.65
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 8.54
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 12.58
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 6.35
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 15.06
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 2.41
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 6.61
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 15.37
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 8.13
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 20.32
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 10.14
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 10.70
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.34
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 8.24
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 10.00
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 12.42
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 4.52
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 11.45
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 7.09
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 6.81
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 6.99
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 8.31
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 8.66
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 5.87
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 14.70
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 4.70
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 13.93
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 8.78
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 19.54
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 12.40
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 10.74
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 7.04
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 4.78
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 6.95
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 2.00
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 18.52
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 5.53
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 7.40
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 8.12
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 7.06
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 9.78
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 8.91
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 10.85
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 7.86
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 7.33
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 8.11
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 4.40
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 7.97
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 1.25
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 2.81
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 14.22
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 11.38
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 12.51
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 10.41
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 4.80
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 6.71
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 6.93
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 10.55
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 6.51
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 6.86
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 6.96
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 6.09
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 18.34
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 9.18
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 25.30
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 1.70
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 18.85
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 13.40
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 7.59
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 6.03
