Monthly Data for October 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.00
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.01
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.00
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, T
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.02
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.00
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.01
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.00
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.02
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.01
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 0.25
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 0.33
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.17
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 6.06
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 1.92
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 3.12
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 2.48
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 1.16
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 2.76
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 1.61
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 2.60
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 1.45
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.08
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, T
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.03
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.04
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.04
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.00
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 2.82
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.92
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 3.69
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.73
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.59
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.00
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.60
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.23
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 0.65
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.21
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, T
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.54
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 0.77
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.22
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 0.84
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 0.40
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 0.71
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 0.68
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 0.60
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.56
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 0.63
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 0.92
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 0.36
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 0.78
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 1.42
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 0.53
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 0.52
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.49
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 0.55
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 1.69
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 0.90
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.81
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.42
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.72
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 0.90
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 1.28
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.58
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.98
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 0.99
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.36
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.80
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 0.63
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 0.57
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 0.69
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 0.91
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.99
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 0.26
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.00
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 0.00
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.00
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.00
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 0.00
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.00
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.08
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.07
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.10
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.17
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.14
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.29
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 0.60
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 0.50
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 0.00
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 0.33
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.07
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.41
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.00
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.00
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.03
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.93
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 4.05
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 1.35
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 0.77
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.25
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.50
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.55
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.85
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.03
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.62
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.00
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.01
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, T
Bakersfield Area, ThreadEx, -, -, -, -, 0.64
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.25
Eureka Area, ThreadEx, -, -, -, -, 4.74
Fresno Area, ThreadEx, -, -, -, -, 0.50
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.24
Long Beach Area, ThreadEx, -, -, -, -, 0.18
Redding Area, ThreadEx, -, -, -, -, 2.15
Sacramento Area, ThreadEx, -, -, -, -, 0.53
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.45
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.31
Santa Maria Area, ThreadEx, -, -, -, -, 1.07
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.70
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 0.77
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 0.92
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 0.28
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, T
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.00
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.85
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 0.87
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.00
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.00
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.00
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.00
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.02
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.20
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 0.57
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 0.23
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 0.07
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 0.42
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.59
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.29
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.40
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 5.79
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 3.65
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.00
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 1.49
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.11
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.00
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 2.49
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 5.50
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 0.08
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 0.00
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 0.63
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.53
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 0.81
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.00
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 3.18
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 5.03
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 6.07
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 5.19
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.00
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.00
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 0.00
VENTURA 0.5 WNW, CoCoRaHS, Ventura, -119.276, 34.273, 56, 0.00
SIMI VALLEY 1.0 NW, CoCoRaHS, Ventura, -118.764, 34.272, 848, 0.00
THOUSAND OAKS 2.5 WSW, CoCoRaHS, Ventura, -118.909, 34.179, 703, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 3.02
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.30
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.17
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 0.23
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.43
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.89
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 2.24
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 1.12
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.01
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.02
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 0.27
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 1.79
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 3.21
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 7.15
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.00
CARLSBAD 2.2SE, CoCoRaHS, San Diego, -117.321, 33.143, 22, 0.00
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.02
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.00
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, T
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 0.99
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.00
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.00
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 3.54
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.58
CHICO 1.2 NNW, CoCoRaHS, Butte, -121.814, 39.770, 251, 0.32
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.00
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, T
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.20
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 0.95
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 8.84
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 1.26
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 4.53
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.00
LA CRESCENTA-MONTROSE 3.9 NW, CoCoRaHS, Los Angeles, -118.287, 34.270, 1974, 0.00
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.00
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, T
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 0.33
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.00
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.00
ANAHEIM 4.9 E, CoCoRaHS, Orange, -117.787, 33.847, 374, 0.00
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.14
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 1.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 1.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.70
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.00
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.31
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.00
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 1.87
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.01
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 0.43
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 0.38
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.41
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.75
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.33
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 9.58
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.00
RAMONA 3.8 ENE, CoCoRaHS, San Diego, -116.809, 33.056, 2018, 0.00
ANDERSON 8.5 WNW, CoCoRaHS, Shasta, -122.452, 40.475, 819, 0.94
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 0.02
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.56
LAKE FOREST 1.0 S, CoCoRaHS, Orange, -117.691, 33.632, 461, 0.00
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 3.46
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 0.89
OAKLAND 1.0 NE, CoCoRaHS, Alameda, -122.212, 37.782, 129, 0.38
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 0.79
CHICO 1.1 SSE, CoCoRaHS, Butte, -121.798, 39.739, 248, 0.37
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 1.14
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 1.04
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 7.47
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 9.78
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.34
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 0.55
MANTON 0.8 ENE, CoCoRaHS, Tehama, -121.856, 40.438, 2113, 4.68
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.90
RED BLUFF 19.0 SW, CoCoRaHS, Tehama, -122.535, 40.016, 773, 0.79
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 5.87
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.00
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.00
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 0.00
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.00
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.01
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.00
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.00
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.00
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.00
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.00
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 0.72
BERKELEY 0.9 NE, CoCoRaHS, Alameda, -122.287, 37.878, 89, 0.36
FREMONT 1.9 SE, CoCoRaHS, Alameda, -121.969, 37.513, 32, 0.18
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 2.03
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 12.92
