Data for November 1, 2025 through November 18, 2025

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 2.61
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.81
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 1.57
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 2.96
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 8.21
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.47
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 6.38
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 2.59
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 2.69
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 2.84
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 2.34
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 5.31
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 2.27
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.86
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.13
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 3.43
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 3.42
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 0.80
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 3.12
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 1.51
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 2.80
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 4.36
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.40
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 3.00
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 2.90
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 10.07
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 1.45
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 4.95
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 6.21
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 4.02
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.79
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 2.82
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 5.56
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 2.75
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 4.26
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 1.22
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 2.85
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 4.80
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 2.04
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 5.18
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 2.44
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 5.61
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 6.60
San Jose Area, ThreadEx, -, -, -, -, 1.44
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 2.23
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 4.95
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 6.13
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 10.76
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 1.08
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 2.62
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 6.94
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 1.56
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 8.35
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 4.68
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 3.85
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 2.76
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 7.53
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 0.84
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 6.88
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 6.12
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 5.84
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 5.52
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 2.61
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 3.30
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 7.80
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 2.93
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 1.88
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 7.58
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 3.40
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 3.18
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 3.40
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 1.88
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 4.60
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 2.62
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 3.45
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 2.73
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 4.31
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 4.75
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 1.64
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 1.34
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 3.42
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 7.36
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 7.25
BERKELEY 2.0 NE, CoCoRaHS, Alameda, -122.270, 37.887, 333, 3.24
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 2.02
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 3.21
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 2.70
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 2.56
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 6.63
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 1.16
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.85
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 5.53
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 1.02
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 1.39
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 1.84
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 2.63
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 5.17
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.778, 37.782, 231, 5.19
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 8.94
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 6.40
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 10.45
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 3.20
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 3.46
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 5.81
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 3.09
PALM SPRINGS 1.2 NW, CoCoRaHS, Riverside, -116.545, 33.786, 511, 1.27
BIG BEAR CITY 0.4 W, CoCoRaHS, San Bernardino, -116.852, 34.265, 6777, 1.51
NEVADA CITY 2.0 NNW, CoCoRaHS, Nevada, -121.030, 39.288, 2668, 6.29
PENN VALLEY 0.3 SE, CoCoRaHS, Nevada, -121.187, 39.193, 1436, 5.78
OJAI 5.9 E, CoCoRaHS, Ventura, -119.144, 34.435, 1512, 6.90
REDWOOD CITY 2.5 S, CoCoRaHS, San Mateo, -122.210, 37.480, 19, 2.51
OAKHURST 2.7 ENE, CoCoRaHS, Madera, -119.605, 37.355, 3364, 3.84
WARNER SPRINGS 2.0 ENE, CoCoRaHS, San Diego, -116.616, 33.286, 3443, 1.91
PASO ROBLES 0.6 WNW, CoCoRaHS, San Luis Obispo, -120.674, 35.636, 855, 0.77
GLEN ELLEN 0.7 ESE, CoCoRaHS, Sonoma, -122.527, 38.353, 316, 5.32
SAN DIEGO 7.4 NNE, CoCoRaHS, San Diego, -117.087, 32.914, 847, 1.29
SAN DIEGO 6.7 S, CoCoRaHS, San Diego, -117.139, 32.718, 208, 0.70
SAN MATEO 0.1 S, CoCoRaHS, San Mateo, -122.312, 37.560, 11, 3.27
EL SOBRANTE 1.8 SE, CoCoRaHS, Contra Costa, -122.274, 37.955, 153, 3.40
VACAVILLE 2.0 S, CoCoRaHS, Solano, -121.962, 38.334, 103, 3.37
FRESNO 2.4 S, CoCoRaHS, Fresno, -119.801, 36.746, 289, 2.57
YREKA 7.1 SSE, CoCoRaHS, Siskiyou, -122.582, 41.633, 2944, 1.27
MEADOW VISTA 5.1 W, CoCoRaHS, Placer, -121.125, 38.992, 1447, 5.95
WILDOMAR 1.9 NE, CoCoRaHS, Riverside, -117.231, 33.631, 1859, 2.59
ESCALON 0.8 NNE, CoCoRaHS, San Joaquin, -120.992, 37.800, 127, 3.29
ORLEANS 0.0 N, CoCoRaHS, Humboldt, -123.543, 41.302, 410, 2.71
WHITETHORN 2.4 WSW, CoCoRaHS, Humboldt, -123.983, 40.008, 1907, 12.38
CLEMENTS 2.0 ESE, CoCoRaHS, San Joaquin, -121.056, 38.176, 218, 1.82
SAN RAFAEL 1.4 NW, CoCoRaHS, Marin, -122.525, 37.994, 120, 5.36
HALF MOON BAY 0.4 NNE, CoCoRaHS, San Mateo, -122.434, 37.475, 58, 3.96
MCKINLEYVILLE 1.5 NE, CoCoRaHS, Humboldt, -124.094, 40.967, 253, 5.05
CLAREMONT 0.7 SE, CoCoRaHS, Los Angeles, -117.706, 34.116, 1421, 3.80
LOS OSOS 1.1 NNE, CoCoRaHS, San Luis Obispo, -120.829, 35.328, 97, 2.34
ARCATA 1.0 WNW, CoCoRaHS, Humboldt, -124.100, 40.871, 25, 4.43
LOLETA 1.3 ESE, CoCoRaHS, Humboldt, -124.202, 40.635, 423, 7.56
PASO ROBLES 1.4 SSW, CoCoRaHS, San Luis Obispo, -120.670, 35.613, 793, 2.19
WILLITS 4.4 NNE, CoCoRaHS, Mendocino, -123.321, 39.465, 2331, 5.61
BURLINGAME 1.5 SE, CoCoRaHS, San Mateo, -122.343, 37.576, 38, 2.91
EUREKA 1.9 SSW, CoCoRaHS, Humboldt, -124.165, 40.769, 113, 5.95
ORLEANS 0.9 W, CoCoRaHS, Humboldt, -123.559, 41.302, 421, 4.27
MIRAMONTE 2.2 ESE, CoCoRaHS, Fresno, -119.017, 36.677, 3523, 3.32
CAMARILLO 2.7 ENE, CoCoRaHS, Ventura, -118.990, 34.244, 364, 5.74
FERNDALE 2.8 ESE, CoCoRaHS, Humboldt, -124.209, 40.567, 38, 3.17
RIO DELL 0.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.498, 132, 7.60
PALERMO 0.4 S, CoCoRaHS, Butte, -121.532, 39.431, 211, 3.69
WATSONVILLE 2.8 WNW, CoCoRaHS, Santa Cruz, -121.813, 36.937, 262, 5.78
WALNUT 0.5 SSW, CoCoRaHS, Los Angeles, -117.861, 34.022, 565, 4.73
ARCATA 2.0 E, CoCoRaHS, Humboldt, -124.043, 40.864, 1108, 5.86
WILLOW CREEK 3.2 NE, CoCoRaHS, Humboldt, -123.615, 40.908, 581, 4.82
EL SOBRANTE 1.6 SW, CoCoRaHS, Contra Costa, -122.316, 37.963, 144, 3.57
LADERA RANCH 0.4 SW, CoCoRaHS, Orange, -117.646, 33.547, 441, 2.76
REDWOOD VALLEY 0.9 SW, CoCoRaHS, Mendocino, -123.218, 39.257, 753, 4.65
EUREKA 2.7 ESE, CoCoRaHS, Humboldt, -124.109, 40.780, 17, 5.60
MCKINLEYVILLE 4.2 E, CoCoRaHS, Humboldt, -124.037, 40.965, 197, 5.27
ATASCADERO 2.3 S, CoCoRaHS, San Luis Obispo, -120.687, 35.453, 1330, 3.23
WOODLAND 2.3 SE, CoCoRaHS, Yolo, -121.743, 38.649, 50, 2.60
EUREKA 1.6 SSW, CoCoRaHS, Humboldt, -124.164, 40.772, 114, 5.58
NIPOMO 1.2 NNE, CoCoRaHS, San Luis Obispo, -120.474, 35.049, 368, 4.47
REDLANDS 1.9 SSW, CoCoRaHS, San Bernardino, -117.188, 34.034, 1505, 2.19
SACRAMENTO 6.8 E, CoCoRaHS, Sacramento, -121.343, 38.576, 70, 3.29
EUREKA 0.8 SSE, CoCoRaHS, Humboldt, -124.150, 40.784, 130, 5.73
CHERRY VALLEY 0.8 ESE, CoCoRaHS, Riverside, -116.954, 33.967, 2873, 2.46
EUREKA 0.4 SSE, CoCoRaHS, Humboldt, -124.152, 40.790, 77, 4.98
TRINITY CENTER 7.1 N, CoCoRaHS, Trinity, -122.717, 41.088, 2602, 1.38
CHATSWORTH 0.7 SE, CoCoRaHS, Los Angeles, -118.608, 34.242, 906, 4.55
SAN DIEGO 12.5 NNE, CoCoRaHS, San Diego, -117.086, 32.992, 768, 1.00
CAMARILLO 1.9 NE, CoCoRaHS, Ventura, -119.003, 34.239, 249, 6.56
ARCATA 1.3 NE, CoCoRaHS, Humboldt, -124.066, 40.883, 428, 5.24
CRESCENT CITY 2.8 NNE, CoCoRaHS, Del Norte, -124.177, 41.791, 56, 6.62
HUNTINGTON BEACH 2.6 NNW, CoCoRaHS, Orange, -118.031, 33.724, 15, 3.62
BAYSIDE 0.6 SSW, CoCoRaHS, Humboldt, -124.070, 40.835, 71, 5.36
DEERHORN VALLEY 1.3 E, CoCoRaHS, San Diego, -116.729, 32.677, 2474, 1.98
LOS ALAMITOS 1.4 NW, CoCoRaHS, Los Angeles, -118.076, 33.813, 32, 2.22
SAN JACINTO 1.9 SE, CoCoRaHS, Riverside, -116.939, 33.774, 1619, 1.86
EUREKA 2.8 SE, CoCoRaHS, Humboldt, -124.117, 40.767, 196, 5.59
SAN DIMAS 2.1 WSW, CoCoRaHS, Los Angeles, -117.840, 34.095, 726, 3.63
PALM DESERT 1.0 SW, CoCoRaHS, Riverside, -116.387, 33.723, 224, 0.88
GOLDEN HILLS 0.5 NNE, CoCoRaHS, Kern, -118.486, 35.150, 3809, 1.63
SCOTIA 0.0 W, CoCoRaHS, Humboldt, -124.103, 40.482, 166, 3.06
SAN DIEGO 2.3 E, CoCoRaHS, San Diego, -117.097, 32.815, 297, 0.98
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 3.84
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 2.18
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 4.14
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 2.15
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 5.17
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 1.12
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 1.19
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 3.83
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 3.33
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 7.06
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 5.12
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 6.09
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 1.32
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 5.27
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 6.23
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 3.74
Hanford Area, ThreadEx, -, -, -, -, 0.92
El Centro Area, ThreadEx, -, -, -, -, 0.21
Madera Area, ThreadEx, -, -, -, -, 2.24
Merced Area, ThreadEx, -, -, -, -, 2.38
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 3.96
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 3.55
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 4.13
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 6.92
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 3.04
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 4.23
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 11.48
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 3.58
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 1.53
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 3.99
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 4.06
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 6.47
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 4.91
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 5.20
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 2.70
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 1.71
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 2.60
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 5.88
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 5.53
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 3.79
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 2.93
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 1.41
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 2.38
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 1.98
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 5.33
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 5.42
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 4.65
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 4.85
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 6.38
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 2.61
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 2.51
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 8.04
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 2.48
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 3.11
ARCATA 1.3 E, CoCoRaHS, Humboldt, -124.057, 40.869, 818, 5.71
BANNING 3.0 SW, CoCoRaHS, Riverside, -116.933, 33.910, 2500, 2.01
ARNOLD 0.0 S, CoCoRaHS, Calaveras, -120.370, 38.232, 3873, 7.35
BERKELEY 1.2 ESE, CoCoRaHS, Alameda, -122.275, 37.864, 158, 2.75
DELUZ HEIGHTS 1.4 NW, CoCoRaHS, San Diego, -117.297, 33.442, 1049, 3.74
CHULA VISTA 1.5 SSE, CoCoRaHS, San Diego, -117.034, 32.609, 304, 0.90
RICHMOND 1.2 E, CoCoRaHS, Contra Costa, -122.338, 37.951, 87, 3.44
VALLEY CENTER 1.5 NNW, CoCoRaHS, San Diego, -117.017, 33.238, 1469, 1.57
SOLANA BEACH 2.4 ENE, CoCoRaHS, San Diego, -117.218, 33.008, 274, 1.55
MORADA 0.7 WNW, CoCoRaHS, San Joaquin, -121.256, 38.044, 30, 3.33
SOUTH LAKE TAHOE 1.4 ESE, CoCoRaHS, El Dorado, -119.958, 38.930, 6298, 2.24
RANCHO MIRAGE 0.9 SSE, CoCoRaHS, Riverside, -116.420, 33.746, 260, 0.78
PASADENA 1.9 S, CoCoRaHS, Los Angeles, -118.142, 34.134, 768, 2.66
MERCED 1.2 NE, CoCoRaHS, Merced, -120.469, 37.308, 211, 3.33
CARMICHAEL 3.4 SSW, CoCoRaHS, Sacramento, -121.338, 38.587, 54, 3.31
ARNOLD 0.6 ENE, CoCoRaHS, Calaveras, -120.359, 38.234, 3865, 7.96
REDDING 2.1 NNW, CoCoRaHS, Shasta, -122.375, 40.601, 693, 5.93
SHASTA LAKE 1.7 SSE, CoCoRaHS, Shasta, -122.354, 40.659, 723, 3.71
ROSEVILLE 5.6 WNW, CoCoRaHS, Placer, -121.393, 38.785, 92, 2.06
SANTA ANA 2.3 N, CoCoRaHS, Orange, -117.876, 33.769, 135, 3.12
ROSAMOND 0.6 NE, CoCoRaHS, Kern, -118.192, 34.866, 2367, 1.50
HESPERIA 3.0 SE, CoCoRaHS, San Bernardino, -117.267, 34.387, 3208, 1.57
TORRANCE 1.0 E, CoCoRaHS, Los Angeles, -118.324, 33.833, 85, 2.76
TRINIDAD 4.7 N, CoCoRaHS, Humboldt, -124.157, 41.124, 242, 6.00
LA QUINTA 1.8 SW, CoCoRaHS, Riverside, -116.311, 33.652, 276, 0.75
GRASS VALLEY 8.7 SSW, CoCoRaHS, Nevada, -121.091, 39.099, 1816, 5.86
SACRAMENTO 2.9 SE, CoCoRaHS, Sacramento, -121.431, 38.537, 34, 2.96
SAN JOSE 6.0 N, CoCoRaHS, Santa Clara, -121.832, 37.390, 237, 2.36
COTATI 0.3 E, CoCoRaHS, Sonoma, -122.705, 38.328, 112, 4.00
WILLOW CREEK 3.3 NE, CoCoRaHS, Humboldt, -123.614, 40.910, 519, 3.64
COSTA MESA 1.2 WNW, CoCoRaHS, Orange, -117.931, 33.673, 64, T
HEMET 3.0 NE, CoCoRaHS, Riverside, -116.956, 33.758, 1622, 2.08
SAN DIMAS 2.2 NE, CoCoRaHS, Los Angeles, -117.785, 34.135, 1217, 4.03
ESCONDIDO 2.2 NNW, CoCoRaHS, San Diego, -117.082, 33.167, 756, 1.40
COVELO 11.5 N, CoCoRaHS, Mendocino, -123.263, 39.966, 2668, 5.92
CHESTER 0.6 SSE, CoCoRaHS, Plumas, -121.228, 40.293, 4513, 3.95
EUREKA 2.5 SSE, CoCoRaHS, Humboldt, -124.146, 40.760, 215, 5.87
AGOURA HILLS 1.2 NNE, CoCoRaHS, Los Angeles, -118.749, 34.165, 1068, 4.93
WALKER 1.2 NE, CoCoRaHS, Mono, -119.446, 38.529, 5640, 1.03
CRESCENT CITY 4.5 NNE, CoCoRaHS, Del Norte, -124.153, 41.810, 67, 5.23
REDONDO BEACH 1.7 SSW, CoCoRaHS, Los Angeles, -118.387, 33.834, 71, 2.15
LOLETA 0.4 N, CoCoRaHS, Humboldt, -124.227, 40.647, 44, 6.19
POWAY 1.9 S, CoCoRaHS, San Diego, -117.018, 32.958, 557, 1.26
PLEASANTON 2.4 NE, CoCoRaHS, Alameda, -121.856, 37.696, 351, 1.49
BARSTOW 3.0 E, CoCoRaHS, San Bernardino, -117.013, 34.881, 2393, 1.00
MONTEREY 1.4 W, CoCoRaHS, Monterey, -121.907, 36.600, 214, 3.06
TEMECULA 0.3 SW, CoCoRaHS, Riverside, -117.133, 33.500, 1145, 2.00
BEAUMONT 2.5 SE, CoCoRaHS, Riverside, -116.948, 33.905, 2494, 1.84
MCKINLEYVILLE 0.3 ESE, CoCoRaHS, Humboldt, -124.110, 40.952, 111, 4.92
PALM DESERT 3.0 N, CoCoRaHS, Riverside, -116.373, 33.777, 292, 0.76
CRESCENT CITY 3.8 NE, CoCoRaHS, Del Norte, -124.139, 41.788, 307, 7.19
WILLOW CREEK 2.1 NNW, CoCoRaHS, Humboldt, -123.640, 40.971, 489, 5.19
SOMERSET 5.5 SE, CoCoRaHS, El Dorado, -120.609, 38.593, 3378, 7.02
ARCATA 1.5 ESE, CoCoRaHS, Humboldt, -124.056, 40.857, 165, 5.58
DINSMORE 2.4 WNW, CoCoRaHS, Humboldt, -123.649, 40.505, 3548, 6.92
