Monthly Data for April 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 3.20
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 5.01
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 3.57
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 4.02
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 3.85
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 3.95
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 4.45
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 8.11
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 3.59
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 3.02
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.00
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.00
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.00
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.60
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.20
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 1.45
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 1.49
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.25
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 5.02
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 2.69
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 3.81
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 2.94
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 3.79
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 3.34
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 3.56
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.23
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.48
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 4.84
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 5.29
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 6.96
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 0.83
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.02
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.20
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 0.01
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 7.44
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.66
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.40
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 1.43
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.58
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 4.13
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.86
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.34
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 2.65
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 4.80
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 5.38
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 7.24
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.83
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.09
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.13
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.04
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 5.54
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, T
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.59
TRINITY CENTER 0.2 ENE, CoCoRaHS, Trinity, -122.704, 40.986, 2481, 4.02
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 1.73
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.00
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.28
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.92
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 3.51
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 5.48
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 5.20
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.00
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.56
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.04
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.27
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.740, 37.462, 2940, 3.04
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 2.56
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.05
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.04
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.19
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.04
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 5.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 4.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.70
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 7.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.80
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.22
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 5.22
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.15
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 3.25
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.98
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.06
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.66
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 3.36
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 4.02
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 6.66
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 0.07
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.01
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.73
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.34
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 3.27
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 6.29
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.04
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.98
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 3.91
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 5.99
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 8.14
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 5.49
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 1.54
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 5.14
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 5.50
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 4.20
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 1.94
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 2.74
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 2.91
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 3.48
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 4.48
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 4.24
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 6.07
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 8.32
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 2.97
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 6.78
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.01
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.00
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.00
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.02
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.18
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.07
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.03
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.02
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 5.80
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 2.08
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 6.43
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.49
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 2.75
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 1.00
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 0.16
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 0.03
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 1.30
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 6.40
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.14
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.04
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.20
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.02
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.03
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.03
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 7.30
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.04
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 3.58
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 5.91
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 0.04
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.05
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 2.71
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 5.98
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 3.26
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.04
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 2.93
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 5.26
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.29
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 3.69
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 2.72
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 4.98
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 7.09
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 3.14
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 2.40
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 2.19
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 4.85
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.05
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 1.26
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 2.42
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 2.30
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 0.95
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 1.53
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 3.17
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 3.31
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 3.08
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 2.77
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 5.95
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.33
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 0.03
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 2.47
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.94
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 3.16
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 6.87
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 4.80
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 2.81
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 2.75
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 2.73
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 4.40
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.01
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.02
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 1.58
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 3.57
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.41
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.04
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 1.65
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 1.64
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 1.48
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 2.67
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 2.33
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 5.41
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.07
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 3.62
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.00
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.06
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.00
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.00
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 5.63
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 3.71
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 3.18
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 3.58
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 3.77
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.00
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 3.20
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.90
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.49
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 0.01
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.07
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 1.18
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.37
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 2.88
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.11
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 2.51
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 0.13
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.04
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.51
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 1.43
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 4.69
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 7.63
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 4.19
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 3.70
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.03
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 2.06
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 7.60
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 3.07
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.04
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.68
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 6.18
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 5.33
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 3.86
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 4.63
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 5.12
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 5.21
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 5.16
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 11.78
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.40
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 1.45
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 2.49
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 1.58
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 0.09
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 2.55
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 0.01
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 2.37
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 0.27
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.00
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 7.26
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 1.84
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 3.13
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 7.74
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 4.52
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 6.80
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 5.11
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 3.84
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, T
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 2.03
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 2.86
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 3.31
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 2.30
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 4.54
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 3.35
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 1.71
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.03
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.15
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.03
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
